tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533570116,0.423698,0.0139373,0.427289,0.0267131,0
533570150,0.489228,0.0592334,0.438061,0.0325203,1
533570183,0.475763,0.0720093,0.443447,0.0383275,1
533570217,0.490126,0.0499419,0.449731,0.039489,1
533570250,0.489228,0.0754936,0.455117,0.0441347,1
533570284,0.479354,0.0743322,0.45781,0.047619,1
533570318,0.477558,0.0847851,0.459605,0.0511034,1
533570351,0.410233,0.0754936,0.456014,0.0545877,1
533570384,0.412029,0.0789779,0.452424,0.0569106,1
533570422,0.418312,0.0789779,0.449731,0.0592334,1
533570450,0.415619,0.0836237,0.447038,0.0615563,1
533570484,0.423698,0.0778165,0.445242,0.0627178,1
533570517,0.410233,0.111498,0.442549,0.0662021,1
533570550,0.416517,0.0905923,0.439856,0.068525,1
533570584,0.265709,0.285714,0.265709,0.285714,0
533570617,0.221724,0.327526,0.221724,0.327526,0
533570650,0.219031,0.327526,0.220826,0.327526,0
533570684,0.2307,0.327526,0.223519,0.327526,0
533570717,0.217235,0.327526,0.222621,0.327526,0
533570750,0.233393,0.336818,0.224417,0.329849,0
533570790,0.236086,0.307782,0.226212,0.325203,1
533570817,0.199282,0.502904,0.199282,0.502904,0
533570850,0.196589,0.501742,0.196589,0.501742,0
533570883,0.199282,0.527294,0.198384,0.514518,0
533570917,0.206463,0.536585,0.201077,0.522648,0
533570950,0.181329,0.542393,0.195691,0.527294,0
533570983,0.195691,0.512195,0.195691,0.52381,0
533571017,0.205566,0.581882,0.197487,0.534262,1
533571050,0.201975,0.592335,0.198384,0.542393,1
533571083,0.199282,0.606272,0.198384,0.551684,1
533571117,0.18851,0.61324,0.197487,0.558653,1
533571151,0.192101,0.619048,0.196589,0.565621,1
533571183,0.194794,0.592335,0.196589,0.569106,1
533571216,0.198384,0.598142,0.196589,0.57259,1
533571250,0.21544,0.612079,0.198384,0.576074,1
533571283,0.214542,0.634146,0.199282,0.581882,1
533571316,0.202873,0.599303,0.20018,0.583043,1
533571350,0.186715,0.600465,0.199282,0.585366,1
533571383,0.201077,0.57259,0.199282,0.585366,1
533571416,0.206463,0.615563,0.199282,0.587689,1
533571450,0.183124,0.622532,0.198384,0.591173,1
533571483,0.211849,0.620209,0.199282,0.593496,1
533571516,0.207361,0.587689,0.20018,0.593496,1
533571549,0.347397,0.157956,0.347397,0.157956,0
533571583,0.465889,0.0708479,0.465889,0.0708479,0
533571616,0.465889,0.0905923,0.465889,0.0801394,0
533571650,0.469479,0.0766551,0.466786,0.0789779,0
533571683,0.476661,0.087108,0.469479,0.0813008,0
533571716,0.498205,0.0801394,0.474865,0.0813008,0
533571749,0.477558,0.0801394,0.477558,0.0801394,0
533571783,0.477558,0.0824623,0.477558,0.0824623,0
533571816,0.489228,0.0894309,0.483842,0.0859466,0
533571849,0.473968,0.0801394,0.480251,0.0847851,0
533571883,0.487433,0.0917538,0.482047,0.0859466,0
533571916,0.485637,0.0859466,0.482944,0.0859466,0
533571949,0.475763,0.087108,0.482047,0.0859466,1
533571982,0.486535,0.0952381,0.482047,0.087108,1
533572016,0.476661,0.0766551,0.482047,0.0859466,1
