tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533421835,0.205566,0.475029,0.201975,0.46806,1
533421868,0.181329,0.452962,0.198384,0.466899,1
533421901,0.197487,0.478513,0.198384,0.46806,1
533421935,0.187612,0.480836,0.197487,0.469222,1
533421968,0.247756,0.167247,0.247756,0.167247,0
533422001,0.331239,0.156794,0.331239,0.156794,0
533422035,0.32675,0.14518,0.329443,0.150987,0
533422068,0.341113,0.163763,0.333034,0.155633,0
533422101,0.335727,0.139373,0.333932,0.150987,0
533422135,0.411131,0.0894309,0.349192,0.139373,0
533422169,0.414722,0.0998839,0.414722,0.0998839,0
533422202,0.409336,0.0998839,0.409336,0.0998839,0
533422235,0.40395,0.0801394,0.406643,0.0905923,0
533422268,0.648115,0.0708479,0.487433,0.0836237,0
533422301,0.638241,0.0836237,0.526032,0.0836237,0
533422335,0.642729,0.087108,0.550269,0.0847851,0
533422367,0.638241,0.0905923,0.638241,0.0905923,0
533422402,0.637343,0.102207,0.637343,0.102207,0
533422435,0.64991,0.103368,0.643627,0.103368,0
533422468,0.640036,0.103368,0.641831,0.103368,0
533422501,0.788151,0.243902,0.678636,0.138211,0
533422535,0.772891,0.286876,0.698384,0.168409,0
533422568,0.790844,0.29036,0.790844,0.29036,0
533422601,0.778277,0.279907,0.778277,0.279907,0
533422635,0.771095,0.301974,0.774686,0.29036,0
533422668,0.783662,0.307782,0.777379,0.296167,0
533422701,0.780072,0.29849,0.778277,0.297329,0
533422734,0.781867,0.305459,0.779174,0.29849,0
533422768,0.804309,0.354239,0.782765,0.308943,1
533422801,0.820467,0.455285,0.820467,0.455285,0
533422835,0.818671,0.469222,0.818671,0.469222,0
533422868,0.824955,0.462253,0.822262,0.465738,0
533422903,0.822262,0.495935,0.822262,0.47619,0
533422934,0.815081,0.464576,0.820467,0.473868,0
533422968,0.821364,0.470383,0.820467,0.472706,0
533423001,0.798923,0.456446,0.816876,0.470383,1
533423034,0.82316,0.515679,0.817774,0.47619,1
533423068,0.617594,0.799071,0.617594,0.799071,0
533423101,0.537702,0.83856,0.537702,0.83856,0
533423134,0.545781,0.788618,0.541293,0.81417,0
533423167,0.453321,0.845528,0.51167,0.824623,0
533423200,0.324955,0.766551,0.464991,0.809524,0
533423235,0.313285,0.794425,0.433573,0.807201,0
533423268,0.312388,0.792102,0.312388,0.792102,0
533423301,0.217235,0.583043,0.217235,0.583043,0
533423336,0.236984,0.622532,0.22711,0.602787,0
533423368,0.243268,0.630662,0.232496,0.612079,0
533423401,0.238779,0.617886,0.234291,0.61324,0
533423434,0.235189,0.602787,0.234291,0.610918,0
533423467,0.229803,0.612079,0.229803,0.612079,0
533423500,0.221724,0.632985,0.221724,0.632985,0
533423534,0.245063,0.684088,0.233393,0.658537,0
533423567,0.264811,0.689895,0.244165,0.66899,0
533423601,0.256732,0.679443,0.247756,0.671312,0
533423633,0.255835,0.723577,0.248654,0.682927,0
533423667,0.226212,0.695703,0.245063,0.68525,1
533423700,0.241472,0.662021,0.245063,0.681765,1
533423733,0.233393,0.671312,0.243268,0.680604,1
533423767,0.223519,0.644599,0.240575,0.675958,1
533423801,0.234291,0.638792,0.239677,0.672474,1
533423833,0.220826,0.641115,0.237882,0.66899,1
533423867,0.222621,0.652729,0.236984,0.666667,1
533423900,0.220826,0.67712,0.235189,0.667828,1
533423933,0.237882,0.681765,0.235189,0.66899,1
533423967,0.241472,0.645761,0.235189,0.666667,1
533424000,0.22711,0.641115,0.234291,0.664344,1
