tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533413675,0.70018,0.764228,0.70018,0.786295,0
533413708,0.70377,0.796748,0.701077,0.788618,0
533413742,0.579892,0.844367,0.579892,0.844367,0
533413775,0.561939,0.783972,0.561939,0.783972,0
533413808,0.585278,0.789779,0.573609,0.786295,0
533413841,0.576302,0.878049,0.574506,0.817654,0
533413875,0.56553,0.826945,0.571813,0.819977,0
533413908,0.56553,0.831591,0.570916,0.8223,0
533413941,0.570916,0.804878,0.570916,0.818815,1
533413975,0.573609,0.840883,0.570916,0.8223,1
533414008,0.559246,0.818815,0.570018,0.8223,1
533414041,0.574506,0.828107,0.570018,0.8223,1
533414075,0.56553,0.825784,0.570018,0.823461,1
533414108,0.56912,0.823461,0.570018,0.823461,1
533414141,0.456912,0.845528,0.456912,0.845528,0
533414174,0.43447,0.819977,0.43447,0.819977,0
533414208,0.437163,0.864111,0.436266,0.842044,0
533414241,0.453321,0.849013,0.441652,0.844367,0
533414275,0.427289,0.817654,0.438061,0.837398,0
533414309,0.429084,0.809524,0.436266,0.831591,0
533414341,0.442549,0.793264,0.437163,0.825784,1
533414374,0.443447,0.839721,0.438061,0.826945,1
533414412,0.286355,0.615563,0.286355,0.615563,0
533414441,0.244165,0.652729,0.244165,0.652729,0
533414474,0.250449,0.651568,0.247756,0.652729,0
533414507,0.557451,0.226481,0.350987,0.509872,0
533414541,0.813285,0.299652,0.468582,0.456446,0
533414574,0.791741,0.296167,0.535009,0.422764,0
533414607,0.804309,0.303136,0.804309,0.303136,0
533414641,0.798923,0.272938,0.798923,0.272938,0
533414674,0.806104,0.304297,0.802513,0.288037,0
533414707,0.807899,0.284553,0.804309,0.286876,0
533414741,0.797127,0.270616,0.802513,0.283391,0
533414774,0.755835,0.209059,0.793537,0.268293,0
533414807,0.749551,0.188153,0.785458,0.254355,1
533414841,0.739677,0.206736,0.779174,0.247387,1
533414874,0.754937,0.206736,0.775584,0.24158,1
533414908,0.752244,0.192799,0.772891,0.235772,1
533414940,0.744165,0.184669,0.7693,0.229965,1
533414974,0.737881,0.191638,0.765709,0.225319,1
533415108,0.652603,0.11266,0.652603,0.11266,0
533415240,0.626571,0.117305,0.63465,0.102207,0
533415274,0.627469,0.110337,0.632855,0.103368,0
533415307,0.61939,0.12079,0.630162,0.106852,1
533415340,0.625673,0.118467,0.630162,0.108014,1
533415373,0.501795,0.0731707,0.501795,0.0731707,0
533415407,0.498205,0.0766551,0.498205,0.0766551,0
533415440,0.492819,0.0708479,0.495512,0.0731707,0
533415473,0.502693,0.0731707,0.498205,0.0731707,0
533415507,0.500898,0.0778165,0.499102,0.0743322,0
533415540,0.499102,0.0824623,0.499102,0.0766551,0
533415573,0.236086,0.372822,0.236086,0.372822,0
533415607,0.165171,0.530778,0.165171,0.530778,0
533415640,0.193896,0.555168,0.179533,0.542393,0
533415673,0.166068,0.554007,0.175045,0.547038,0
533415707,0.175943,0.550523,0.175045,0.5482,0
533415740,0.184022,0.577236,0.17684,0.554007,0
533415773,0.187612,0.559814,0.187612,0.559814,0
533415807,0.174147,0.559814,0.174147,0.559814,0
533415840,0.185817,0.581882,0.179533,0.570267,0
533415873,0.236984,0.681765,0.198384,0.608595,0
533415907,0.233393,0.700348,0.207361,0.631823,0
533415940,0.228905,0.722416,0.211849,0.650406,0
533415974,0.224417,0.694541,0.214542,0.658537,1
533416009,0.226212,0.682927,0.216338,0.662021,1
533416041,0.204668,0.612079,0.214542,0.656214,1
533416073,0.212747,0.598142,0.214542,0.649245,1
533416106,0.206463,0.62137,0.213645,0.646922,1
533416140,0.209156,0.637631,0.213645,0.645761,1
533416173,0.206463,0.619048,0.212747,0.643438,1
533416206,0.197487,0.607433,0.211849,0.639954,1
533416239,0.265709,0.41928,0.265709,0.41928,0
533416273,0.570018,0.196283,0.570018,0.196283,0
533416306,0.716338,0.147503,0.643627,0.171893,0
533416339,0.706463,0.173055,0.664273,0.171893,0
533416373,0.701975,0.174216,0.674147,0.171893,0
533416406,0.71903,0.175377,0.683124,0.173055,0
533416439,0.719928,0.174216,0.719928,0.174216,0
533416473,0.710952,0.160279,0.710952,0.160279,0
533416506,0.704668,0.176539,0.708259,0.168409,0
533416539,0.797127,0.301974,0.737881,0.213705,0
533416572,0.786355,0.29849,0.750449,0.234611,0
533416606,0.795332,0.305459,0.759426,0.24971,0
533416639,0.79623,0.289199,0.765709,0.256678,1
533416673,0.782765,0.30662,0.768402,0.264808,1
533416707,0.79623,0.286876,0.771993,0.268293,1
533416740,0.788151,0.289199,0.788151,0.289199,0
533416773,0.788151,0.291521,0.788151,0.291521,0
533416806,0.804309,0.300813,0.79623,0.296167,0
533416839,0.787253,0.299652,0.792639,0.297329,0
533416872,0.820467,0.529617,0.79982,0.355401,0
533416906,0.827648,0.544715,0.805206,0.39489,0
533416939,0.834829,0.52381,0.834829,0.52381,0
533416972,0.821364,0.516841,0.821364,0.516841,0
533417005,0.821364,0.5482,0.821364,0.53194,0
533417039,0.828546,0.533101,0.824057,0.533101,0
533417072,0.824057,0.537747,0.824057,0.534262,0
533417105,0.75404,0.773519,0.809695,0.583043,0
533417139,0.759426,0.761905,0.759426,0.761905,0
533417172,0.767505,0.753775,0.767505,0.753775,0
533417205,0.763914,0.739837,0.765709,0.746806,0
533417238,0.679533,0.803717,0.736984,0.765389,0
533417272,0.649013,0.802555,0.714542,0.774681,0
533417305,0.638241,0.789779,0.699282,0.778165,0
533417338,0.648115,0.800232,0.689408,0.781649,1
533417372,0.640934,0.828107,0.682226,0.788618,1
533417405,0.658887,0.874564,0.678636,0.800232,1
533417439,0.578995,0.819977,0.578995,0.819977,0
533417472,0.505386,0.852497,0.505386,0.852497,0
533417505,0.490126,0.808362,0.498205,0.83043,0
533417539,0.504488,0.831591,0.5,0.83043,0
533417572,0.501795,0.83043,0.5,0.83043,0
533417605,0.497307,0.826945,0.5,0.83043,0
533417639,0.512567,0.849013,0.501795,0.832753,1
533417671,0.508977,0.835075,0.502693,0.833914,1
533417705,0.487433,0.804878,0.500898,0.829268,1
533417738,0.496409,0.855981,0.500898,0.832753,1
533417771,0.498205,0.85482,0.5,0.835075,1
533417805,0.44614,0.845528,0.494614,0.836237,1
533417838,0.4614,0.825784,0.491921,0.835075,1
533417871,0.458707,0.825784,0.48833,0.835075,1
533417905,0.45781,0.845528,0.485637,0.835075,1
533417938,0.4614,0.878049,0.483842,0.83856,1
533417971,0.458707,0.816492,0.481149,0.837398,1
533418005,0.448833,0.861789,0.448833,0.861789,0
533418038,0.464991,0.875726,0.464991,0.875726,0
533418071,0.445242,0.901278,0.455117,0.888502,0
533418104,0.463196,0.878049,0.45781,0.885017,0
533418138,0.466786,0.260163,0.460503,0.727062,0
533418171,0.479354,-0.0139373,0.464093,0.576074,0
533418204,0.550269,-0.0127758,0.550269,-0.0127758,0
533418240,0.552065,-0.0301974,0.552065,-0.0301974,0
533418271,0.55386,-0.0267131,0.552962,-0.029036,0
