tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533527785,0.768402,0.261324,0.777379,0.260163,1
533527818,0.78456,0.254355,0.778277,0.260163,1
533527851,0.774686,0.262485,0.778277,0.260163,1
533527887,0.815978,0.401858,0.815978,0.401858,0
533527918,0.815978,0.391405,0.815978,0.391405,0
533527951,0.806104,0.392567,0.810592,0.391405,0
533527984,0.797127,0.387921,0.806104,0.390244,0
533528019,0.807899,0.415796,0.807002,0.397213,0
533528050,0.808797,0.404181,0.807002,0.398374,0
533528084,0.815081,0.408827,0.808797,0.400697,1
533528117,0.824057,0.592335,0.824057,0.592335,0
533528150,0.828546,0.590012,0.828546,0.590012,0
533528184,0.81149,0.570267,0.819569,0.579559,0
533528217,0.834829,0.614402,0.824955,0.591173,0
533528251,0.824955,0.569106,0.824955,0.585366,0
533528284,0.777379,0.698026,0.815081,0.608595,0
533528317,0.764812,0.704994,0.806104,0.624855,1
533528350,0.748653,0.757259,0.748653,0.757259,0
533528385,0.760323,0.73403,0.760323,0.73403,0
533528417,0.766607,0.702671,0.763016,0.71777,0
533528451,0.748653,0.657375,0.758528,0.698026,0
533528485,0.720826,0.727062,0.748653,0.704994,0
533528516,0.702873,0.751452,0.739677,0.714286,0
533528550,0.70377,0.764228,0.733393,0.723577,1
533528584,0.694794,0.787456,0.727109,0.732869,1
533528618,0.684919,0.802555,0.721723,0.74216,1
533528651,0.684919,0.803717,0.717235,0.749129,1
533528850,0.507181,0.819977,0.576302,0.799071,0
533528883,0.525135,0.828107,0.567325,0.803717,1
533528917,0.500898,0.859466,0.557451,0.811847,1
533528950,0.523339,0.807201,0.552065,0.811847,1
533528984,0.519749,0.81417,0.548474,0.811847,1
533529017,0.513465,0.81417,0.543986,0.813008,1
533529050,0.433573,0.819977,0.433573,0.819977,0
533529083,0.416517,0.83043,0.416517,0.83043,0
533529117,0.424596,0.823461,0.421005,0.826945,0
533529150,0.420108,0.855981,0.420108,0.836237,0
533529184,0.429982,0.828107,0.422801,0.835075,0
533529217,0.420108,0.844367,0.421903,0.836237,0
533529250,0.425494,0.858304,0.422801,0.839721,1
533529283,0.402154,0.83043,0.420108,0.83856,1
533529316,0.425494,0.828107,0.420108,0.837398,1
533529350,0.330341,0.752613,0.330341,0.752613,0
533529383,0.307002,0.759582,0.307002,0.759582,0
533529416,0.318671,0.767712,0.313285,0.764228,0
533529451,0.306104,0.767712,0.310592,0.765389,0
533529484,0.313285,0.53194,0.31149,0.706156,0
533529517,0.317774,0.150987,0.312388,0.593496,0
533529550,0.310592,0.1777,0.310592,0.1777,0
533529582,0.313285,0.171893,0.313285,0.171893,0
533529618,0.312388,0.146341,0.312388,0.159117,0
533529649,0.307899,0.157956,0.310592,0.159117,0
533529683,0.308797,0.148664,0.310592,0.156794,0
533529716,0.294434,0.154472,0.307002,0.155633,0
533529749,0.31149,0.159117,0.307899,0.156794,1
533529782,0.310592,0.163763,0.307899,0.157956,1
533529816,0.245063,0.256678,0.29982,0.170732,1
533529849,0.233393,0.271777,0.233393,0.271777,0
533529882,0.241472,0.277584,0.241472,0.277584,0
533529916,0.228905,0.28223,0.235189,0.279907,0
533529950,0.219928,0.328688,0.229803,0.296167,0
533529982,0.172352,0.505226,0.21544,0.348432,0
533530016,0.184919,0.519164,0.209156,0.383275,0
533530049,0.170557,0.533101,0.170557,0.533101,0
533530083,0.202873,0.551684,0.202873,0.551684,0
533530116,0.159785,0.524971,0.181329,0.538908,0
533530149,0.184022,0.457607,0.182226,0.511034,0
533530182,0.183124,0.457607,0.182226,0.498258,0
533530215,0.177738,0.447154,0.181329,0.487805,0
533530250,0.186715,0.466899,0.182226,0.483159,1
533530283,0.175045,0.471545,0.181329,0.481998,1
533530317,0.197487,0.484321,0.183124,0.481998,1
533530352,0.189408,0.452962,0.184022,0.478513,1
533530385,0.181329,0.481998,0.184022,0.478513,1
533530415,0.192998,0.473868,0.184919,0.477352,1
