tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533408845,0.232496,0.71777,0.287253,0.773519,0
533408878,0.24237,0.711963,0.24237,0.711963,0
533408911,0.245063,0.768873,0.245063,0.768873,0
533408946,0.248654,0.740999,0.246858,0.754936,0
533408978,0.254039,0.735192,0.249551,0.749129,0
533409011,0.235189,0.732869,0.245961,0.744483,0
533409044,0.206463,0.680604,0.237882,0.731707,0
533409078,0.21544,0.636469,0.234291,0.715447,1
533409111,0.204668,0.648084,0.229803,0.704994,1
533409144,0.228905,0.651568,0.228905,0.698026,1
533409178,0.214542,0.651568,0.22711,0.692218,1
533409211,0.226212,0.652729,0.22711,0.687573,1
533409244,0.177738,0.498258,0.177738,0.498258,0
533409278,0.171454,0.483159,0.171454,0.483159,0
533409311,0.17684,0.499419,0.174147,0.491289,0
533409345,0.17325,0.469222,0.17325,0.484321,0
533409379,0.172352,0.499419,0.17325,0.487805,0
533409411,0.181329,0.484321,0.175045,0.486643,0
533409511,0.210952,0.268293,0.210952,0.268293,0
533409544,0.210952,0.269454,0.210952,0.269454,0
533409577,0.280969,0.142857,0.234291,0.226481,0
533409611,0.286355,0.162602,0.247756,0.210221,0
533409644,0.297127,0.183508,0.25763,0.204413,0
533409677,0.283662,0.159117,0.262118,0.196283,1
533409711,0.332136,0.14518,0.27289,0.189315,1
533409744,0.500898,0.108014,0.500898,0.108014,0
533409777,0.539497,0.0894309,0.539497,0.0894309,0
533409811,0.807899,0.213705,0.674147,0.152149,0
533409844,0.807002,0.256678,0.718133,0.186992,0
533409877,0.803411,0.24971,0.740574,0.203252,0
533409910,0.815081,0.263647,0.755835,0.216028,0
533409944,0.824057,0.254355,0.824057,0.254355,0
533409977,0.778277,0.204413,0.778277,0.204413,0
533410010,0.737881,0.197445,0.758528,0.200929,0
533410044,0.759426,0.213705,0.758528,0.205575,0
533410077,0.75763,0.213705,0.758528,0.207898,0
533410110,0.744165,0.205575,0.754937,0.206736,0
533410144,0.748653,0.216028,0.75404,0.209059,1
533410177,0.788151,0.28223,0.759426,0.219512,1
533410211,0.794434,0.272938,0.763914,0.226481,1
533410244,0.793537,0.295006,0.767505,0.234611,1
533410277,0.789048,0.297329,0.770198,0.24158,1
533410310,0.773788,0.291521,0.770198,0.247387,1
533410344,0.789946,0.270616,0.771993,0.24971,1
533410377,0.794434,0.29036,0.774686,0.254355,1
533410410,0.797127,0.307782,0.776481,0.259001,1
533410443,0.797127,0.30662,0.778277,0.263647,1
533410477,0.79623,0.292683,0.780072,0.26597,1
533410510,0.78097,0.300813,0.780072,0.269454,1
533410543,0.791741,0.312427,0.781867,0.272938,1
533410577,0.783662,0.289199,0.781867,0.275261,1
