tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533576545,0.381508,0.785134,0.414722,0.795587,1
533576579,0.374327,0.797909,0.411131,0.795587,1
533576612,0.301616,0.786295,0.301616,0.786295,0
533576645,0.305206,0.765389,0.305206,0.765389,0
533576678,0.290844,0.744483,0.298025,0.754936,0
533576712,0.298923,0.782811,0.298025,0.764228,0
533576745,0.305206,0.823461,0.29982,0.779326,0
533576778,0.300718,0.773519,0.29982,0.778165,0
533576812,0.301616,0.790941,0.300718,0.780488,1
533576845,0.265709,0.716609,0.295332,0.771196,1
533576880,0.267504,0.711963,0.291741,0.763066,1
533576912,0.250449,0.718931,0.286355,0.75842,1
533576948,0.263914,0.761905,0.283662,0.75842,1
533576978,0.283662,0.703833,0.283662,0.752613,1
533577011,0.235189,0.656214,0.279174,0.743322,1
533577045,0.243268,0.637631,0.275583,0.73403,1
533577078,0.21544,0.629501,0.21544,0.629501,0
533577111,0.228007,0.650406,0.228007,0.650406,0
533577145,0.219928,0.652729,0.223519,0.651568,0
533577178,0.233393,0.664344,0.22711,0.656214,0
533577211,0.216338,0.5482,0.224417,0.628339,0
533577245,0.20018,0.566783,0.219031,0.615563,0
533577278,0.217235,0.576074,0.219031,0.608595,1
533577311,0.207361,0.557491,0.217235,0.601626,1
533577344,0.211849,0.567944,0.216338,0.59698,1
533577378,0.210952,0.566783,0.21544,0.592335,1
533577411,0.18851,0.452962,0.18851,0.452962,0
533577444,0.210952,0.463415,0.210952,0.463415,0
533577478,0.205566,0.485482,0.208259,0.475029,0
533577511,0.187612,0.481998,0.201077,0.477352,0
533577544,0.186715,0.465738,0.197487,0.473868,0
533577578,0.189408,0.454123,0.195691,0.470383,0
533577611,0.190305,0.479675,0.194794,0.471545,1
533577644,0.201975,0.470383,0.195691,0.471545,1
533577678,0.194794,0.47619,0.195691,0.471545,1
533577711,0.204668,0.483159,0.196589,0.473868,1
533577745,0.199282,0.480836,0.196589,0.473868,1
533577779,0.208259,0.485482,0.198384,0.475029,1
533577811,0.213645,0.490128,0.199282,0.477352,1
533577844,0.192998,0.458769,0.199282,0.475029,1
533577877,0.191203,0.464576,0.198384,0.475029,1
533577911,0.20377,0.500581,0.199282,0.47619,1
533577944,0.192101,0.485482,0.198384,0.477352,1
533577977,0.193896,0.47619,0.198384,0.477352,1
533578011,0.197487,0.494774,0.198384,0.478513,1
533578044,0.211849,0.483159,0.199282,0.479675,1
533578077,0.196589,0.473868,0.198384,0.478513,1
533578110,0.206463,0.504065,0.199282,0.480836,1
533578144,0.210952,0.483159,0.20018,0.480836,1
533578177,0.186715,0.498258,0.199282,0.481998,1
533578210,0.174147,0.493612,0.197487,0.483159,1
533578244,0.20018,0.492451,0.198384,0.484321,1
533578277,0.191203,0.485482,0.197487,0.484321,1
533578310,0.196589,0.479675,0.197487,0.484321,1
533578344,0.195691,0.469222,0.197487,0.483159,1
