tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533587503,0.622083,0.845528,0.611311,0.816492,0
533587536,0.61939,0.843206,0.614004,0.825784,0
533587572,0.583483,0.81417,0.605925,0.8223,0
533587606,0.591562,0.865273,0.603232,0.831591,0
533587636,0.614004,0.878049,0.605027,0.839721,1
533587669,0.614004,0.837398,0.605925,0.839721,1
533587703,0.456912,0.622532,0.456912,0.622532,0
533587737,0.279174,0.554007,0.279174,0.554007,0
533587770,0.263914,0.530778,0.271993,0.542393,0
533587803,0.273788,0.543554,0.271993,0.542393,0
533587837,0.271095,0.538908,0.271993,0.541231,0
533587870,0.268402,0.562137,0.271095,0.545877,0
533587903,0.255835,0.536585,0.255835,0.536585,0
533587936,0.265709,0.193961,0.265709,0.193961,0
533587970,0.2693,0.196283,0.267504,0.195122,0
533588003,0.259425,0.203252,0.264811,0.197445,0
533588036,0.259425,0.214866,0.263016,0.202091,0
533588070,0.219031,0.283391,0.254039,0.218351,0
533588103,0.192998,0.544715,0.192998,0.544715,0
533588136,0.18851,0.537747,0.18851,0.537747,0
533588170,0.193896,0.519164,0.191203,0.528455,0
533588203,0.186715,0.526132,0.189408,0.527294,0
533588236,0.199282,0.559814,0.192101,0.535424,0
533588270,0.201077,0.54007,0.193896,0.536585,0
533588304,0.207361,0.562137,0.196589,0.541231,1
533588337,0.192998,0.581882,0.195691,0.547038,1
533588369,0.186715,0.566783,0.194794,0.549361,1
533588404,0.222621,0.627178,0.198384,0.558653,1
533588436,0.24237,0.587689,0.202873,0.562137,1
533588469,0.254039,0.598142,0.208259,0.566783,1
533588503,0.221724,0.586527,0.210054,0.569106,1
533588536,0.241472,0.626016,0.212747,0.573751,1
533588569,0.276481,0.566783,0.218133,0.573751,1
533588603,0.54219,0.502904,0.54219,0.502904,0
533588636,0.839318,0.512195,0.839318,0.512195,0
533588669,0.83842,0.505226,0.839318,0.508711,0
533588702,0.850987,0.53194,0.842908,0.516841,0
533588736,0.846499,0.495935,0.843806,0.511034,0
533588769,0.858169,0.519164,0.846499,0.513357,0
533588802,0.832136,0.544715,0.832136,0.544715,0
533588836,0.835727,0.528455,0.835727,0.528455,0
533588869,0.803411,0.681765,0.819569,0.60511,0
533588902,0.791741,0.651568,0.810592,0.62137,0
533588936,0.789946,0.637631,0.805206,0.624855,0
533588969,0.808797,0.631823,0.806104,0.627178,0
533589002,0.800718,0.632985,0.804309,0.628339,1
533589036,0.790844,0.637631,0.802513,0.629501,1
533589069,0.793537,0.646922,0.801616,0.631823,1
533589103,0.794434,0.634146,0.800718,0.632985,1
533589136,0.79623,0.663182,0.79982,0.635308,1
533589170,0.787253,0.628339,0.798923,0.635308,1
533589202,0.782765,0.639954,0.797127,0.635308,1
533589235,0.791741,0.620209,0.79623,0.634146,1
533589269,0.807002,0.576074,0.797127,0.629501,1
533589302,0.82316,0.454123,0.82316,0.454123,0
533589335,0.831239,0.43554,0.831239,0.43554,0
533589368,0.816876,0.42741,0.824057,0.432056,0
533589402,0.822262,0.436702,0.82316,0.433217,0
533589435,0.833034,0.434379,0.825853,0.433217,0
533589468,0.818671,0.447154,0.824057,0.436702,0
533589502,0.833932,0.414634,0.825853,0.433217,1
533589535,0.830341,0.432056,0.82675,0.433217,1
533589568,0.725314,0.529617,0.725314,0.529617,0
533589602,0.58079,0.859466,0.58079,0.859466,0
533589635,0.545781,0.961672,0.563734,0.910569,0
533589668,0.552065,0.835075,0.559246,0.886179,0
533589702,0.558348,0.843206,0.559246,0.874564,0
533589735,0.581688,0.898955,0.563734,0.880372,0
533589768,0.546679,0.777003,0.546679,0.777003,0
533589801,0.543986,0.880372,0.543986,0.880372,0
533589836,0.519749,0.804878,0.532316,0.842044,0
533589869,0.536804,0.864111,0.533214,0.850174,0
533589902,0.43088,0.819977,0.507181,0.842044,0
533589935,0.40754,0.825784,0.487433,0.83856,0
533589970,0.395871,0.815331,0.471275,0.835075,1
533590002,0.391382,0.786295,0.458707,0.828107,1
533590040,0.403052,0.801394,0.403052,0.801394,0
533590068,0.404847,0.837398,0.404847,0.837398,0
533590101,0.397666,0.819977,0.401257,0.829268,0
533590134,0.405745,0.874564,0.403052,0.844367,0
533590168,0.393178,0.818815,0.400359,0.837398,0
533590201,0.389587,0.815331,0.398564,0.832753,0
533590234,0.408438,0.818815,0.400359,0.83043,1
533590268,0.307899,0.630662,0.307899,0.630662,0
533590301,0.256732,0.60511,0.256732,0.60511,0
533590334,0.253142,0.617886,0.254937,0.610918,0
533590368,0.240575,0.598142,0.249551,0.607433,0
533590401,0.222621,0.627178,0.243268,0.612079,0
533590434,0.22711,0.397213,0.239677,0.567944,0
533590468,0.228007,0.32288,0.228007,0.32288,0
533590501,0.22711,0.297329,0.22711,0.297329,0
533590534,0.221724,0.29036,0.224417,0.293844,0
533590568,0.233393,0.289199,0.22711,0.292683,0
533590601,0.228905,0.289199,0.228007,0.291521,0
533590634,0.231598,0.305459,0.228905,0.295006,0
533590669,0.239677,0.271777,0.2307,0.29036,1
533590701,0.2307,0.243902,0.2307,0.283391,1
533590734,0.231598,0.252033,0.2307,0.279907,1
533590769,0.225314,0.248548,0.229803,0.275261,1
533590802,0.248654,0.24158,0.231598,0.271777,1
533590834,0.300718,0.203252,0.238779,0.264808,1
533590867,0.357271,0.11266,0.357271,0.11266,0
533590901,0.356373,0.117305,0.356373,0.117305,0
533590934,0.369838,0.116144,0.362657,0.116144,0
533590967,0.355476,0.121951,0.360862,0.118467,0
533591000,0.36535,0.123113,0.361759,0.119628,0
533591034,0.370736,0.135889,0.363555,0.123113,0
533591200,0.573609,0.0766551,0.573609,0.0766551,0
533591234,0.579892,0.0801394,0.579892,0.0801394,0
533591267,0.584381,0.097561,0.582585,0.0882695,0
533591300,0.581688,0.068525,0.581688,0.0824623,0
533591334,0.568223,0.0940767,0.578995,0.0847851,0
533591367,0.308797,0.227642,0.523339,0.113821,0
533591401,0.246858,0.296167,0.246858,0.296167,0
533591434,0.245961,0.285714,0.245961,0.285714,0
533591467,0.245063,0.283391,0.245063,0.284553,0
533591500,0.232496,0.29036,0.240575,0.286876,0
533591533,0.24237,0.289199,0.241472,0.286876,0
533591567,0.253142,0.301974,0.244165,0.29036,0
533591601,0.251346,0.321719,0.245063,0.295006,1
533591634,0.231598,0.310105,0.243268,0.297329,1
533591667,0.166966,0.447154,0.166966,0.447154,0
533591700,0.180431,0.439024,0.180431,0.439024,0
533591733,0.17684,0.450639,0.178636,0.444832,0
533591766,0.186715,0.461092,0.181329,0.450639,0
533591800,0.196589,0.445993,0.184919,0.449477,0
533591834,0.186715,0.434379,0.185817,0.445993,0
533591866,0.179533,0.455285,0.184919,0.447154,1
533591901,0.18851,0.442509,0.184919,0.447154,1
533591933,0.193896,0.444832,0.185817,0.447154,1
533591966,0.185817,0.456446,0.185817,0.447154,1
533592000,0.190305,0.463415,0.186715,0.449477,1
533592033,0.209156,0.566783,0.189408,0.461092,1
533592066,0.214542,0.554007,0.191203,0.470383,1
533592100,0.210952,0.549361,0.192998,0.477352,1
533592133,0.220826,0.573751,0.195691,0.485482,1
533592166,0.219928,0.576074,0.197487,0.493612,1
533592199,0.214542,0.578397,0.199282,0.500581,1
533592233,0.220826,0.585366,0.201077,0.508711,1
533592266,0.21544,0.587689,0.202873,0.515679,1
533592300,0.235189,0.623693,0.235189,0.623693,0
533592334,0.2307,0.637631,0.2307,0.637631,0
533592367,0.229803,0.644599,0.2307,0.641115,0
533592400,0.231598,0.630662,0.2307,0.637631,0
533592433,0.244165,0.246225,0.234291,0.538908,0
533592466,0.256732,0.278746,0.238779,0.485482,0
533592499,0.267504,0.261324,0.267504,0.261324,0
533592532,0.254039,0.284553,0.254039,0.284553,0
533592566,0.241472,0.289199,0.247756,0.286876,0
533592599,0.248654,0.28223,0.247756,0.285714,0
533592632,0.436266,0.238095,0.295332,0.272938,0
533592666,0.790844,0.288037,0.395871,0.276423,0
533592699,0.825853,0.297329,0.825853,0.297329,0
533592732,0.822262,0.295006,0.822262,0.295006,0
533592766,0.842908,0.313589,0.833034,0.304297,0
533592799,0.817774,0.299652,0.827648,0.301974,0
533592832,0.818671,0.30662,0.825853,0.303136,0
533592866,0.824057,0.324042,0.824955,0.307782,0
533592899,0.822262,0.319396,0.824955,0.310105,1
533592933,0.821364,0.308943,0.824057,0.310105,1
533592966,0.821364,0.300813,0.824057,0.308943,1
533592999,0.832136,0.441347,0.832136,0.441347,0
533593032,0.833932,0.520325,0.833932,0.520325,0
533593066,0.836625,0.501742,0.834829,0.511034,0
533593099,0.829443,0.53194,0.833034,0.518002,0
533593132,0.846499,0.513357,0.836625,0.516841,0
533593166,0.83842,0.534262,0.836625,0.520325,0
533593199,0.833034,0.55633,0.836625,0.526132,1
533593232,0.837522,0.542393,0.836625,0.528455,1
533593266,0.836625,0.547038,0.836625,0.530778,1
533593298,0.806104,0.606272,0.833034,0.54007,1
533593332,0.819569,0.579559,0.831239,0.544715,1
533593365,0.790844,0.600465,0.827648,0.550523,1
533593398,0.801616,0.598142,0.824955,0.555168,1
533593432,0.79982,0.559814,0.822262,0.55633,1
533593465,0.808797,0.602787,0.821364,0.560976,1
533593499,0.815081,0.62137,0.820467,0.565621,1
533593532,0.79623,0.607433,0.818671,0.569106,1
533593565,0.824955,0.557491,0.818671,0.569106,1
533593598,0.815978,0.626016,0.815978,0.626016,0
533593632,0.810592,0.558653,0.810592,0.558653,0
533593665,0.821364,0.586527,0.815978,0.57259,0
533593698,0.821364,0.595819,0.817774,0.579559,0
533593732,0.810592,0.614402,0.815978,0.58885,0
533593765,0.739677,0.222997,0.800718,0.514518,0
533593798,0.630162,0.00348432,0.630162,0.00348432,0
533593831,0.581688,-0.029036,0.581688,-0.029036,0
533593866,0.568223,-0.018583,0.575404,-0.0243902,0
533593898,0.560144,-0.0406504,0.570018,-0.0301974,0
533593932,0.56553,-0.0116144,0.56912,-0.0255517,0
