tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533078807,0.479354,0.326365,0.479354,0.326365,0
533078840,0.460503,0.33101,0.470377,0.328688,0
533078873,0.47307,0.32288,0.471275,0.327526,0
533078907,0.479354,0.310105,0.47307,0.32288,0
533078940,0.47307,0.305459,0.47307,0.319396,0
533078973,0.473968,0.320558,0.47307,0.319396,1
533079007,0.468582,0.332172,0.472172,0.321719,1
533079040,0.518851,0.312427,0.478456,0.320558,1
533079073,0.5,0.304297,0.481149,0.318235,1
533079107,0.516158,0.317073,0.48474,0.318235,1
533079140,0.498205,0.30662,0.486535,0.317073,1
533079173,0.500898,0.30662,0.48833,0.315912,1
533079240,0.581688,0.326365,0.502693,0.31475,1
533079273,0.587971,0.325203,0.509874,0.315912,1
533079440,0.587971,0.328688,0.597846,0.291521,0
533079473,0.588869,0.341463,0.59605,0.301974,0
533079510,0.585278,0.320558,0.594255,0.305459,1
533079540,0.597846,0.329849,0.594255,0.308943,1
533079606,0.598743,0.31475,0.596948,0.307782,1
533079639,0.59246,0.332172,0.596948,0.310105,1
533079673,0.588869,0.344948,0.59605,0.313589,1
533079706,0.591562,0.275261,0.595153,0.310105,1
533079741,0.539497,-0.0998839,0.539497,-0.0998839,0
533079773,0.554758,-0.144019,0.554758,-0.144019,0
533079806,0.560144,-0.13705,0.557451,-0.140534,0
533079839,0.548474,-0.152149,0.554758,-0.144019,0
