tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533059556,0.421005,0.520325,0.429982,0.599303,1
533059589,0.397666,0.533101,0.427289,0.593496,1
533059622,0.422801,0.547038,0.426391,0.58885,1
533059656,0.408438,0.520325,0.424596,0.581882,1
533059689,0.37702,0.527294,0.421005,0.577236,1
533059722,0.415619,0.521487,0.420108,0.57259,1
533059756,0.410233,0.534262,0.41921,0.569106,1
533059789,0.40395,0.527294,0.417415,0.565621,1
533059822,0.412029,0.541231,0.417415,0.562137,1
533059856,0.384201,0.502904,0.414722,0.557491,1
533059889,0.404847,0.501742,0.413824,0.552846,1
533059922,0.384201,0.507549,0.411131,0.549361,1
533059955,0.385996,0.535424,0.409336,0.547038,1
533059989,0.400359,0.529617,0.408438,0.545877,1
533060022,0.391382,0.555168,0.406643,0.544715,1
533060055,0.421005,0.372822,0.421005,0.372822,0
533060089,0.412926,0.385598,0.412926,0.385598,0
533060122,0.395871,0.380952,0.404847,0.383275,0
533060155,0.411131,0.37863,0.406643,0.382114,0
533060188,0.413824,0.391405,0.408438,0.384437,0
533060222,0.477558,0.340302,0.422801,0.375145,0
533060255,0.502693,0.341463,0.436266,0.369338,1
533060288,0.517056,0.343786,0.448833,0.365854,1
533060322,0.497307,0.348432,0.455117,0.363531,1
533060355,0.506284,0.337979,0.4614,0.360046,1
533060388,0.503591,0.325203,0.466786,0.356562,1
533060421,0.550269,0.343786,0.475763,0.354239,1
533060455,0.593357,0.369338,0.593357,0.369338,0
533060488,0.601436,0.371661,0.601436,0.371661,0
533060521,0.59605,0.376307,0.598743,0.373984,0
533060556,0.59605,0.370499,0.597846,0.372822,0
533060590,0.613106,0.375145,0.601436,0.373984,0
533060622,0.620287,0.387921,0.605925,0.376307,0
533060655,0.614901,0.384437,0.606822,0.377468,1
533060688,0.70018,0.364692,0.621185,0.376307,1
533060721,0.681329,0.367015,0.629264,0.375145,1
533060754,0.67684,0.363531,0.63465,0.373984,1
533060788,0.682226,0.383275,0.640934,0.373984,1
533060821,0.656194,0.384437,0.642729,0.375145,1
533060855,0.622083,0.166086,0.622083,0.166086,0
533060888,0.557451,-0.126597,0.557451,-0.126597,0
533060921,0.532316,-0.162602,0.544883,-0.14518,0
533060954,0.507181,-0.183508,0.532316,-0.156794,0
533060988,0.503591,-0.163763,0.525135,-0.159117,0
533061021,0.506284,-0.168409,0.520646,-0.160279,0
