tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533107418,0.443447,0.348432,0.441652,0.358885,0
533107452,0.447935,0.353078,0.443447,0.356562,0
533107485,0.427289,0.39489,0.438959,0.367015,0
533107518,0.41921,0.387921,0.435368,0.370499,0
533107552,0.450628,0.372822,0.438061,0.371661,1
533107585,0.437163,0.376307,0.438061,0.371661,1
533107618,0.466786,0.37863,0.441652,0.372822,1
533107651,0.462298,0.361208,0.444345,0.371661,1
533107685,0.444345,0.355401,0.444345,0.370499,1
533107718,0.598743,0.448316,0.598743,0.448316,0
533107751,0.616697,0.456446,0.616697,0.456446,0
533107784,0.632855,0.478513,0.624776,0.466899,0
533107819,0.622083,0.481998,0.623878,0.472706,0
533107851,0.62298,0.469222,0.623878,0.471545,0
533107885,0.612208,0.491289,0.621185,0.475029,0
533107918,0.62298,0.480836,0.622083,0.47619,1
533107951,0.613106,0.475029,0.620287,0.47619,1
533107985,0.527828,0.559814,0.527828,0.559814,0
533108019,0.475763,0.557491,0.475763,0.557491,0
533108051,0.462298,0.544715,0.468582,0.550523,0
533108089,0.324955,0.5482,0.421005,0.550523,0
533108117,0.340215,0.526132,0.400359,0.543554,0
533108151,0.334829,0.549361,0.386894,0.544715,0
533108185,0.33842,0.569106,0.33842,0.569106,0
533108217,0.328546,0.543554,0.328546,0.543554,0
533108251,0.347397,0.56446,0.337522,0.554007,0
533108284,0.318671,0.536585,0.331239,0.5482,0
533108317,0.32316,0.491289,0.329443,0.534262,0
533108351,0.329443,0.478513,0.329443,0.522648,0
533108384,0.321364,0.462253,0.327648,0.512195,1
533108417,0.32316,0.47619,0.327648,0.506388,1
533108450,0.331239,0.47619,0.327648,0.501742,1
533108484,0.340215,0.481998,0.329443,0.499419,1
533108517,0.327648,0.462253,0.328546,0.494774,1
533108550,0.333932,0.480836,0.329443,0.493612,1
533108584,0.357271,0.471545,0.332136,0.491289,1
533108617,0.343806,0.492451,0.333034,0.491289,1
533108650,0.349192,0.487805,0.334829,0.490128,1
533108684,0.344704,0.490128,0.335727,0.490128,1
533108717,0.342011,0.478513,0.335727,0.488966,1
533108750,0.417415,-0.0209059,0.417415,-0.0209059,0
