tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533112847,0.395871,0.624855,0.395871,0.656214,1
533112880,0.385099,0.632985,0.394075,0.652729,1
533112914,0.424596,0.670151,0.398564,0.655052,1
533112947,0.508079,0.692218,0.508079,0.692218,0
533112980,0.496409,0.675958,0.496409,0.675958,0
533113013,0.493716,0.662021,0.494614,0.66899,0
533113047,0.510772,0.687573,0.5,0.674797,0
533113080,0.506284,0.651568,0.501795,0.66899,0
533113113,0.498205,0.70964,0.500898,0.67712,0
533113146,0.512567,0.720093,0.502693,0.684088,1
533113180,0.500898,0.695703,0.502693,0.686411,1
533113213,0.529623,0.551684,0.529623,0.551684,0
533113246,0.525135,0.592335,0.525135,0.592335,0
533113279,0.52693,0.552846,0.526032,0.57259,0
533113313,0.522442,0.56446,0.525135,0.570267,0
533113346,0.525135,0.536585,0.525135,0.560976,0
533113379,0.544883,0.559814,0.528725,0.560976,0
533113413,0.521544,0.558653,0.527828,0.560976,1
533113446,0.512567,0.574913,0.525135,0.562137,1
533113479,0.527828,0.559814,0.526032,0.562137,1
533113513,0.469479,0.533101,0.518851,0.558653,1
533113546,0.473968,0.563298,0.514363,0.558653,1
533113579,0.475763,0.563298,0.509874,0.559814,1
533113612,0.490126,0.538908,0.508079,0.557491,1
533113646,0.476661,0.610918,0.505386,0.562137,1
533113680,0.464093,0.579559,0.500898,0.563298,1
533113713,0.450628,0.55633,0.497307,0.563298,1
533113749,0.421903,0.571429,0.491023,0.563298,1
533113781,0.423698,0.587689,0.485637,0.565621,1
533113812,0.438061,0.545877,0.481149,0.56446,1
533113846,0.440754,0.570267,0.477558,0.56446,1
533113879,0.420108,0.554007,0.47307,0.56446,1
533113912,0.411131,0.547038,0.467684,0.563298,1
533113946,0.420108,0.53194,0.464093,0.560976,1
533113979,0.426391,0.560976,0.460503,0.560976,1
533114012,0.426391,0.522648,0.45781,0.558653,1
533114045,0.429982,0.530778,0.455117,0.55633,1
533114079,0.432675,0.538908,0.451526,0.555168,1
533114112,0.350987,0.407665,0.350987,0.407665,0
533114145,0.368043,0.413473,0.368043,0.413473,0
533114179,0.373429,0.418118,0.370736,0.415796,0
533114212,0.520646,0.308943,0.421005,0.379791,0
533114245,0.541293,0.305459,0.451526,0.361208,0
533114279,0.549372,0.320558,0.472172,0.353078,0
533114312,0.535907,0.31475,0.535907,0.31475,0
533114345,0.60772,0.281069,0.60772,0.281069,0
533114378,0.622083,0.299652,0.614901,0.29036,0
533114412,0.61939,0.300813,0.616697,0.293844,0
533114445,0.637343,0.308943,0.621185,0.297329,0
533114479,0.63465,0.30662,0.623878,0.299652,0
533114512,0.638241,0.281069,0.626571,0.296167,1
533114545,0.558348,0.296167,0.616697,0.296167,1
533114579,0.559246,0.284553,0.609515,0.295006,1
533114612,0.559246,0.307782,0.603232,0.296167,1
533114645,0.545781,0.325203,0.596948,0.299652,1
533114678,0.544883,0.313589,0.591562,0.300813,1
533114712,0.523339,0.593496,0.523339,0.593496,0
533114745,0.5,0.562137,0.5,0.562137,0
533114778,0.501795,0.587689,0.500898,0.574913,0
533114812,0.533214,0.607433,0.51167,0.586527,0
533114845,0.525135,0.617886,0.51526,0.593496,0
533114878,0.507181,0.565621,0.513465,0.58885,0
533114911,0.517953,0.58885,0.514363,0.58885,1
533114945,0.491921,0.576074,0.510772,0.586527,1
533114978,0.503591,0.579559,0.509874,0.585366,1
533115011,0.493716,0.558653,0.508079,0.581882,1
533115045,0.500898,0.558653,0.507181,0.579559,1
533115078,0.505386,0.607433,0.507181,0.581882,1
533115111,0.535907,0.319396,0.535907,0.319396,0
533115144,0.525135,0.325203,0.525135,0.325203,0
533115178,0.501795,0.32288,0.513465,0.324042,0
533115211,0.517953,0.310105,0.51526,0.319396,0
533115244,0.533214,0.318235,0.519749,0.318235,0
533115280,0.525135,0.295006,0.520646,0.313589,0
533115312,0.552065,0.310105,0.526032,0.313589,1
533115346,0.433573,0.324042,0.512567,0.31475,1
533115378,0.462298,0.315912,0.505386,0.31475,1
533115411,0.471275,0.318235,0.501795,0.31475,1
533115444,0.458707,0.311266,0.496409,0.31475,1
533115478,0.464093,0.328688,0.492819,0.315912,1
533115511,0.455117,0.32288,0.489228,0.317073,1
533115544,0.467684,0.198606,0.486535,0.30662,1
533115578,0.464991,0.192799,0.48474,0.297329,1
533115611,0.450628,0.234611,0.482047,0.291521,1
533115645,0.459605,0.219512,0.479354,0.285714,1
533115678,0.45781,0.225319,0.477558,0.279907,1
533115712,0.456912,0.232288,0.475763,0.276423,1
533115745,0.470377,0.217189,0.474865,0.271777,1
533115778,0.467684,0.229965,0.473968,0.267131,1
533115812,0.445242,0.226481,0.471275,0.263647,1
533115845,0.469479,0.212544,0.471275,0.260163,1
533115878,0.447935,0.235772,0.468582,0.256678,1
533115912,0.453321,0.250871,0.467684,0.255517,1
533115945,0.463196,0.227642,0.466786,0.253194,1
533115979,0.468582,0.205575,0.465889,0.248548,1
533116011,0.472172,0.212544,0.465889,0.243902,1
533116045,0.449731,0.212544,0.463196,0.240418,1
533116078,0.449731,0.196283,0.4614,0.235772,1
533116112,0.449731,0.0627178,0.449731,0.0627178,0
533116145,0.448833,-0.114983,0.448833,-0.114983,0
533116178,0.447935,-0.141696,0.447935,-0.12892,0
533116211,0.459605,-0.142857,0.452424,-0.133566,0
533116247,0.450628,-0.12892,0.451526,-0.132404,0
533116278,0.458707,-0.138211,0.453321,-0.133566,0
533116311,0.470377,-0.140534,0.470377,-0.140534,0
533116344,0.456912,-0.148664,0.456912,-0.148664,0
533116378,0.454219,-0.144019,0.456014,-0.146341,0
533116411,0.469479,-0.142857,0.460503,-0.14518,0
