tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532699842,0.5,0.436702,0.5,0.436702,0
532699875,0.603232,0.483159,0.552065,0.45993,0
532699909,0.654399,0.516841,0.586176,0.479675,0
532699942,0.64991,0.5482,0.602334,0.497096,0
532699975,0.64632,0.550523,0.611311,0.507549,0
532700009,0.670557,0.541231,0.670557,0.541231,0
532700042,0.650808,0.526132,0.650808,0.526132,0
532700075,0.643627,0.545877,0.647217,0.536585,0
532700108,0.64991,0.559814,0.648115,0.544715,0
532700142,0.659785,0.583043,0.650808,0.554007,0
532700175,0.659785,0.593496,0.652603,0.562137,0
532700208,0.659785,0.581882,0.654399,0.565621,1
532700242,0.657092,0.569106,0.654399,0.566783,1
532700275,0.658887,0.60511,0.655296,0.571429,1
532700309,0.644524,0.638792,0.653501,0.579559,1
532700342,0.544883,0.59698,0.544883,0.59698,0
532700375,0.557451,0.616725,0.557451,0.616725,0
532700412,0.566427,0.590012,0.561939,0.602787,0
532700442,0.56553,0.58885,0.563734,0.598142,0
532700475,0.557451,0.577236,0.561939,0.592335,0
532700508,0.55386,0.609756,0.560144,0.595819,0
532700541,0.561041,0.586527,0.560144,0.594657,1
532700575,0.561939,0.686411,0.560144,0.608595,1
532700608,0.561041,0.665505,0.560144,0.615563,1
532700641,0.562837,0.686411,0.561041,0.623693,1
532700675,0.555655,0.728223,0.560144,0.635308,1
532700708,0.504488,0.730546,0.554758,0.645761,1
532700741,0.497307,0.707317,0.549372,0.651568,1
532700774,0.51167,0.691057,0.545781,0.656214,1
532700808,0.496409,0.667828,0.541293,0.658537,1
532700841,0.483842,0.639954,0.536804,0.657375,1
532700874,0.490126,0.662021,0.532316,0.658537,1
532700908,0.48474,0.674797,0.528725,0.659698,1
532700941,0.507181,0.637631,0.526032,0.659698,1
532700974,0.492819,0.664344,0.523339,0.659698,1
532701008,0.513465,0.603949,0.522442,0.656214,1
532701041,0.523339,0.619048,0.521544,0.655052,1
532701074,0.525135,0.641115,0.521544,0.653891,1
532701108,0.529623,0.628339,0.520646,0.652729,1
532701143,0.52693,0.59698,0.520646,0.649245,1
532701177,0.518851,0.601626,0.520646,0.645761,1
532701208,0.517953,0.643438,0.519749,0.645761,1
532701241,0.519749,0.634146,0.518851,0.645761,1
532701274,0.505386,0.628339,0.517056,0.644599,1
532701307,0.55386,0.648084,0.518851,0.644599,1
532701341,0.54219,0.636469,0.519749,0.644599,1
532701374,0.559246,0.620209,0.521544,0.643438,1
532701408,0.540395,0.643438,0.522442,0.642276,1
532701441,0.546679,0.651568,0.523339,0.641115,1
532701474,0.509874,0.56446,0.522442,0.635308,1
532701507,0.552962,0.530778,0.524237,0.628339,1
532701540,0.566427,0.534262,0.566427,0.534262,0
532701574,0.561939,0.5482,0.561939,0.5482,0
532701607,0.55386,0.537747,0.558348,0.542393,0
532701640,0.555655,0.536585,0.557451,0.54007,0
532701674,0.567325,0.522648,0.560144,0.535424,0
532701707,0.561939,0.521487,0.560144,0.533101,0
532701740,0.557451,0.527294,0.560144,0.53194,1
532701774,0.550269,0.45993,0.558348,0.521487,1
532701807,0.554758,0.455285,0.557451,0.512195,1
532701840,0.552962,0.44367,0.557451,0.504065,1
532701873,0.552065,0.471545,0.556553,0.500581,1
532701907,0.633752,0.47619,0.564632,0.497096,1
532701942,0.641831,0.47619,0.571813,0.494774,1
532701976,0.631059,0.47619,0.577199,0.492451,1
532702008,0.641831,0.497096,0.582585,0.492451,1
532702040,0.643627,0.477352,0.587971,0.491289,1
532702073,0.627469,0.465738,0.591562,0.488966,1
532702107,0.532316,0.422764,0.587971,0.483159,1
532702140,0.533214,0.421603,0.584381,0.478513,1
532702173,0.512567,0.433217,0.579892,0.475029,1
532702207,0.400359,0.516841,0.400359,0.516841,0
532702240,0.386894,0.543554,0.386894,0.543554,0
532702273,0.394973,0.526132,0.390485,0.534262,0
532702306,0.391382,0.530778,0.390485,0.533101,0
532702340,0.389587,0.560976,0.390485,0.54007,0
532702373,0.394973,0.529617,0.391382,0.537747,0
532702406,0.379713,0.5482,0.389587,0.54007,1
532702440,0.385996,0.535424,0.388689,0.538908,1
532702473,0.382406,0.552846,0.387792,0.541231,1
532702506,0.386894,0.528455,0.387792,0.54007,1
532702540,0.378815,0.562137,0.386894,0.542393,1
532702573,0.390485,0.535424,0.386894,0.541231,1
532702606,0.412926,0.33101,0.412926,0.33101,0
532702639,0.400359,0.349593,0.400359,0.349593,0
532702674,0.393178,0.342625,0.396768,0.346109,0
532702707,0.396768,0.336818,0.396768,0.342625,0
532702740,0.409336,0.346109,0.399461,0.343786,0
532702773,0.400359,0.350755,0.400359,0.344948,0
532702807,0.402154,0.324042,0.400359,0.341463,1
532702840,0.406643,0.355401,0.401257,0.343786,1
532702873,0.390485,0.347271,0.400359,0.343786,1
532702906,0.469479,0.344948,0.408438,0.343786,1
532702939,0.470377,0.347271,0.414722,0.344948,1
532702973,0.472172,0.341463,0.421005,0.343786,1
532703006,0.475763,0.337979,0.426391,0.343786,1
532703039,0.480251,0.340302,0.431777,0.343786,1
532703073,0.477558,0.350755,0.436266,0.343786,1
532703106,0.485637,0.332172,0.440754,0.342625,1
532703139,0.543088,0.304297,0.543088,0.304297,0
532703172,0.5386,0.321719,0.5386,0.321719,0
532703206,0.529623,0.301974,0.534111,0.312427,0
532703239,0.557451,0.295006,0.54219,0.30662,0
532703272,0.532316,0.291521,0.539497,0.301974,0
532703306,0.528725,0.276423,0.537702,0.297329,0
532703339,0.540395,0.301974,0.537702,0.29849,1
532703372,0.55386,0.310105,0.540395,0.299652,1
532703406,0.627469,0.42741,0.627469,0.42741,0
532703439,0.624776,0.440186,0.624776,0.440186,0
532703472,0.635548,0.430894,0.630162,0.43554,0
532703505,0.620287,0.420441,0.627469,0.430894,0
532703539,0.618492,0.434379,0.624776,0.432056,0
532703572,0.641831,0.436702,0.628366,0.432056,0
532703606,0.632855,0.448316,0.629264,0.43554,1
532703641,0.625673,0.444832,0.628366,0.436702,1
532703675,0.524237,0.530778,0.524237,0.530778,0
532703705,0.496409,0.591173,0.496409,0.591173,0
532703739,0.499102,0.614402,0.498205,0.602787,0
532703772,0.499102,0.665505,0.498205,0.623693,0
532703805,0.491921,0.622532,0.496409,0.623693,0
532703838,0.494614,0.622532,0.496409,0.623693,0
532703872,0.491023,0.62137,0.495512,0.622532,1
532703905,0.498205,0.642276,0.495512,0.626016,1
532703938,0.486535,0.674797,0.494614,0.631823,1
532703972,0.482047,0.648084,0.492819,0.634146,1
532704005,0.489228,0.626016,0.492819,0.634146,1
532704038,0.429982,0.423926,0.429982,0.423926,0
532704072,0.422801,0.442509,0.422801,0.442509,0
532704105,0.431777,0.455285,0.427289,0.449477,0
532704138,0.413824,0.356562,0.422801,0.418118,0
532704172,0.423698,0.365854,0.423698,0.405343,0
532704205,0.408438,0.373984,0.420108,0.398374,0
532704238,0.412029,0.373984,0.41921,0.393728,1
532704271,0.426391,0.367015,0.420108,0.390244,1
532704305,0.414722,0.363531,0.41921,0.38676,1
532704338,0.418312,0.380952,0.41921,0.385598,1
532704371,0.408438,0.360046,0.418312,0.382114,1
532704405,0.401257,0.389082,0.416517,0.383275,1
532704438,0.359066,0.447154,0.411131,0.389082,1
532704472,0.349192,0.46806,0.404847,0.396051,1
532704507,0.349192,0.447154,0.400359,0.399535,1
532704538,0.343806,0.420441,0.395871,0.401858,1
532704571,0.332136,0.447154,0.390485,0.405343,1
532704605,0.347397,0.454123,0.385996,0.409988,1
532704638,0.33842,0.471545,0.382406,0.414634,1
532704671,0.341113,0.452962,0.378815,0.416957,1
532704705,0.348294,0.462253,0.376122,0.421603,1
532704738,0.360862,0.487805,0.374327,0.426249,1
532704771,0.359964,0.484321,0.372531,0.430894,1
532704804,0.376122,0.502904,0.371634,0.43554,1
532704838,0.356373,0.481998,0.369838,0.440186,1
532704871,0.357271,0.505226,0.368941,0.444832,1
532704904,0.373429,0.516841,0.368043,0.450639,1
532704938,0.375224,0.47619,0.367145,0.452962,1
532704971,0.369838,0.499419,0.366248,0.458769,1
532705004,0.368941,0.47619,0.36535,0.462253,1
532705037,0.370736,0.508711,0.364452,0.466899,1
532705071,0.372531,0.484321,0.364452,0.470383,1
532705104,0.376122,0.485482,0.364452,0.473868,1
532705137,0.375224,0.479675,0.364452,0.47619,1
532705171,0.369838,0.481998,0.364452,0.478513,1
532705205,0.391382,0.493612,0.36535,0.480836,1
532705238,0.368043,0.529617,0.36535,0.485482,1
532705271,0.361759,0.498258,0.366248,0.486643,1
532705304,0.38061,0.508711,0.38061,0.508711,0
532705337,0.417415,0.500581,0.417415,0.500581,0
532705370,0.422801,0.516841,0.420108,0.508711,0
532705404,0.405745,0.500581,0.415619,0.506388,0
532705447,0.405745,0.520325,0.412926,0.509872,0
532705470,0.426391,0.534262,0.415619,0.514518,0
532705504,0.395871,0.507549,0.412029,0.513357,1
532705537,0.424596,0.512195,0.413824,0.513357,1
532705570,0.412029,0.512195,0.413824,0.513357,1
532705604,0.412926,0.500581,0.413824,0.512195,1
