tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
533012827,0.413824,0.53194,0.48474,0.559814,1
533012860,0.421005,0.526132,0.479354,0.557491,1
533012893,0.410233,0.530778,0.473968,0.55633,1
533012927,0.411131,0.56446,0.469479,0.557491,1
533012960,0.424596,0.52381,0.464991,0.555168,1
533012993,0.412029,0.542393,0.459605,0.55633,1
533013026,0.445242,0.554007,0.456912,0.55633,1
533013060,0.485637,0.524971,0.456014,0.554007,1
533013093,0.501795,0.513357,0.456912,0.552846,1
533013126,0.506284,0.480836,0.458707,0.5482,1
533013160,0.500898,0.509872,0.460503,0.545877,1
533013195,0.489228,0.481998,0.460503,0.542393,1
533013228,0.481149,0.487805,0.4614,0.537747,1
533013260,0.608618,0.576074,0.608618,0.576074,0
533013293,0.609515,0.585366,0.609515,0.585366,0
533013326,0.611311,0.58885,0.610413,0.586527,0
533013360,0.60772,0.577236,0.609515,0.583043,0
533013393,0.614901,0.614402,0.611311,0.591173,0
533013426,0.600539,0.578397,0.608618,0.58885,0
533013460,0.61939,0.554007,0.610413,0.583043,1
533013493,0.56912,0.609756,0.604129,0.586527,1
533013526,0.56912,0.62137,0.599641,0.591173,1
533013559,0.571813,0.632985,0.59605,0.595819,1
533013593,0.572711,0.644599,0.593357,0.601626,1
533013626,0.577199,0.629501,0.591562,0.60511,1
533013659,0.568223,0.648084,0.589767,0.608595,1
533013693,0.455117,0.571429,0.455117,0.571429,0
533014059,0.454219,0.547038,0.455117,0.528455,1
533014092,0.391382,0.473868,0.448833,0.52381,1
533014126,0.406643,0.483159,0.445242,0.520325,1
533014159,0.399461,0.463415,0.441652,0.514518,1
533014192,0.398564,0.461092,0.438061,0.509872,1
533014225,0.386894,0.466899,0.433573,0.506388,1
533014259,0.40754,0.463415,0.43088,0.502904,1
533014292,0.395871,0.471545,0.428187,0.500581,1
533014325,0.286355,0.484321,0.286355,0.484321,0
533014359,0.315081,0.534262,0.315081,0.534262,0
533014392,0.315978,0.480836,0.315081,0.507549,0
533014425,0.304309,0.498258,0.31149,0.504065,0
533014459,0.315081,0.508711,0.312388,0.505226,0
533014492,0.300718,0.524971,0.310592,0.509872,0
533014525,0.330341,0.509872,0.313285,0.509872,1
533014559,0.327648,0.518002,0.315978,0.511034,1
