tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532729785,0.394075,0.46806,0.394075,0.465738,0
532729818,0.387792,0.478513,0.391382,0.469222,0
532729855,0.383303,0.449477,0.389587,0.464576,0
532729884,0.393178,0.457607,0.390485,0.463415,0
532729917,0.388689,0.46806,0.389587,0.463415,1
532729951,0.397666,0.475029,0.391382,0.465738,1
532729984,0.400359,0.526132,0.39228,0.473868,1
532730017,0.401257,0.521487,0.393178,0.479675,1
532730051,0.394973,0.52381,0.394075,0.484321,1
532730084,0.404847,0.515679,0.394973,0.487805,1
532730117,0.339318,0.463415,0.389587,0.485482,1
532730151,0.33842,0.480836,0.385099,0.485482,1
532730184,0.333034,0.469222,0.38061,0.484321,1
532730217,0.348294,0.511034,0.377917,0.486643,1
532730250,0.341113,0.493612,0.375224,0.487805,1
532730284,0.336625,0.501742,0.371634,0.488966,1
532730317,0.333932,0.491289,0.368941,0.488966,1
532730350,0.341113,0.481998,0.366248,0.488966,1
532730384,0.336625,0.498258,0.363555,0.488966,1
532730417,0.335727,0.483159,0.360862,0.488966,1
532730450,0.35009,0.471545,0.359964,0.487805,1
532730483,0.362657,0.473868,0.359964,0.487805,1
532730517,0.369838,0.484321,0.359964,0.487805,1
532730551,0.369838,0.480836,0.359964,0.486643,1
532730584,0.360862,0.480836,0.359066,0.486643,1
532730617,0.359964,0.498258,0.358169,0.487805,1
532730650,0.364452,0.486643,0.358169,0.487805,1
532730683,0.36535,0.470383,0.358169,0.486643,1
532730717,0.377917,0.488966,0.358169,0.487805,1
532730750,0.32675,0.275261,0.32675,0.275261,0
532730783,0.339318,-0.0174216,0.339318,-0.0174216,0
532730817,0.367145,-0.116144,0.35368,-0.0673635,0
532730850,0.40754,-0.139373,0.371634,-0.0917538,0
532730883,0.411131,-0.142857,0.381508,-0.10453,0
532730917,0.408438,-0.134727,0.386894,-0.111498,0
532730950,0.40395,-0.134727,0.40395,-0.134727,0
532730983,0.417415,-0.146341,0.417415,-0.146341,0
