tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532722790,0.500898,0.626016,0.509874,0.62137,0
532722823,0.501795,0.636469,0.508079,0.624855,0
532722857,0.517953,0.632985,0.509874,0.626016,1
532722890,0.512567,0.62137,0.509874,0.624855,1
532722924,0.507181,0.629501,0.509874,0.626016,1
532722957,0.514363,0.622532,0.510772,0.626016,1
532722990,0.522442,0.593496,0.51167,0.622532,1
532723023,0.502693,0.614402,0.510772,0.62137,1
532723056,0.512567,0.657375,0.510772,0.624855,1
532723090,0.518851,0.602787,0.51167,0.622532,1
532723123,0.595153,0.601626,0.518851,0.62137,1
532723156,0.601436,0.624855,0.525135,0.62137,1
532723191,0.606822,0.659698,0.531418,0.623693,1
532723223,0.595153,0.60511,0.536804,0.622532,1
532723257,0.605027,0.610918,0.54219,0.62137,1
532723290,0.596948,0.606272,0.546679,0.62137,1
532723323,0.597846,0.652729,0.551167,0.622532,1
532723356,0.581688,0.571429,0.55386,0.619048,1
532723389,0.591562,0.595819,0.557451,0.617886,1
532723434,0.577199,0.606272,0.559246,0.616725,1
532723456,0.570018,0.594657,0.561041,0.615563,1
532723489,0.574506,0.57259,0.562837,0.61324,1
532723523,0.58079,0.578397,0.56553,0.609756,1
532723556,0.519749,0.404181,0.519749,0.404181,0
532723589,0.494614,0.361208,0.494614,0.361208,0
532723623,0.490126,0.363531,0.491921,0.362369,0
532723656,0.482944,0.355401,0.489228,0.360046,0
532723689,0.491023,0.344948,0.489228,0.356562,0
532723723,0.485637,0.337979,0.48833,0.353078,0
532723756,0.481149,0.358885,0.487433,0.353078,1
532723789,0.476661,0.363531,0.485637,0.355401,1
532723822,0.401257,0.389082,0.474865,0.360046,1
532723856,0.393178,0.385598,0.464991,0.362369,1
532723889,0.389587,0.387921,0.456912,0.365854,1
532723923,0.406643,0.413473,0.451526,0.370499,1
532723956,0.401257,0.415796,0.44614,0.375145,1
532723989,0.403052,0.408827,0.441652,0.377468,1
532724023,0.399461,0.414634,0.437163,0.380952,1
532724056,0.401257,0.401858,0.43447,0.383275,1
532724091,0.397666,0.406504,0.43088,0.385598,1
532724124,0.40395,0.401858,0.428187,0.38676,1
532724157,0.376122,0.428571,0.423698,0.390244,1
532724189,0.394075,0.470383,0.421005,0.396051,1
532724222,0.395871,0.505226,0.418312,0.404181,1
532724255,0.379713,0.501742,0.379713,0.501742,0
532724289,0.382406,0.498258,0.382406,0.498258,0
532724322,0.37702,0.490128,0.379713,0.494774,0
532724355,0.381508,0.507549,0.379713,0.498258,0
532724389,0.378815,0.505226,0.379713,0.500581,0
532724422,0.384201,0.488966,0.38061,0.498258,0
532724455,0.374327,0.457607,0.379713,0.491289,1
