tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532692081,0.611311,0.541231,0.61939,0.536585,1
532692114,0.617594,0.58072,0.61939,0.54007,1
532692148,0.627469,0.573751,0.61939,0.543554,1
532692181,0.61939,0.583043,0.61939,0.545877,1
532692215,0.605925,0.569106,0.618492,0.549361,1
532692248,0.624776,0.521487,0.618492,0.549361,1
532692287,0.642729,0.533101,0.61939,0.549361,1
532692314,0.635548,0.491289,0.620287,0.547038,1
532692347,0.631059,0.498258,0.621185,0.544715,1
532692381,0.643627,0.500581,0.62298,0.542393,1
532692414,0.64632,0.47619,0.623878,0.538908,1
532692447,0.626571,0.492451,0.623878,0.536585,1
532692481,0.637343,0.475029,0.624776,0.533101,1
532692514,0.622083,0.595819,0.624776,0.536585,1
532692547,0.630162,0.587689,0.625673,0.537747,1
532692580,0.633752,0.59698,0.626571,0.541231,1
532692614,0.631957,0.600465,0.627469,0.544715,1
532692647,0.636445,0.612079,0.628366,0.5482,1
532692680,0.581688,0.61324,0.625673,0.551684,1
532692714,0.5386,0.627178,0.5386,0.627178,0
532692747,0.543088,0.624855,0.543088,0.624855,0
532692780,0.536804,0.643438,0.539497,0.634146,0
532692814,0.532316,0.645761,0.536804,0.637631,0
532692847,0.537702,0.670151,0.536804,0.645761,0
532692880,0.544883,0.656214,0.5386,0.648084,0
532692914,0.551167,0.674797,0.541293,0.652729,1
532692947,0.526032,0.649245,0.5386,0.652729,1
532692981,0.560144,0.641115,0.541293,0.650406,1
532693014,0.552065,0.638792,0.543088,0.649245,1
532693047,0.551167,0.634146,0.543986,0.648084,1
532693084,0.549372,0.592335,0.543986,0.642276,1
532693113,0.537702,0.563298,0.543986,0.635308,1
532693147,0.549372,0.584204,0.543986,0.630662,1
532693180,0.556553,0.619048,0.545781,0.629501,1
532693213,0.537702,0.495935,0.537702,0.495935,0
532693247,0.541293,0.429733,0.541293,0.429733,0
532693280,0.554758,0.445993,0.547576,0.437863,0
