tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532756130,0.550269,0.664344,0.546679,0.650406,0
532756164,0.539497,0.666667,0.543986,0.656214,0
532756197,0.541293,0.666667,0.543088,0.658537,0
532756230,0.530521,0.664344,0.540395,0.659698,0
532756264,0.543986,0.620209,0.541293,0.653891,1
532756297,0.529623,0.675958,0.539497,0.656214,1
532756330,0.47307,0.57259,0.530521,0.645761,1
532756364,0.45781,0.566783,0.521544,0.636469,1
532756397,0.463196,0.586527,0.51526,0.630662,1
532756430,0.466786,0.586527,0.509874,0.626016,1
532756530,0.466786,0.620209,0.499102,0.615563,1
532756563,0.403052,0.579559,0.403052,0.579559,0
532756597,0.385099,0.56446,0.385099,0.56446,0
532756630,0.397666,0.565621,0.391382,0.565621,0
532756663,0.391382,0.573751,0.391382,0.567944,0
532756697,0.387792,0.592335,0.390485,0.573751,0
532756730,0.391382,0.587689,0.390485,0.577236,0
532756764,0.39228,0.584204,0.391382,0.578397,1
532756797,0.370736,0.520325,0.387792,0.570267,1
532756831,0.384201,0.501742,0.387792,0.560976,1
532756863,0.381508,0.512195,0.386894,0.555168,1
532756896,0.371634,0.521487,0.385099,0.551684,1
532756930,0.386894,0.522648,0.385099,0.5482,1
532756963,0.375224,0.502904,0.384201,0.543554,1
532756996,0.382406,0.502904,0.384201,0.54007,1
532757029,0.374327,0.487805,0.383303,0.534262,1
532757063,0.417415,0.308943,0.417415,0.308943,0
532757096,0.395871,0.351916,0.395871,0.351916,0
532757129,0.403052,0.343786,0.399461,0.347271,0
532757163,0.398564,0.357724,0.399461,0.350755,0
532757196,0.40754,0.343786,0.401257,0.349593,0
532757229,0.411131,0.343786,0.403052,0.348432,0
532757263,0.514363,0.317073,0.514363,0.317073,0
532757296,0.513465,0.310105,0.513465,0.310105,0
532757329,0.525135,0.319396,0.519749,0.31475,0
532757363,0.520646,0.311266,0.519749,0.313589,0
532757396,0.529623,0.326365,0.522442,0.317073,0
532757429,0.536804,0.336818,0.525135,0.320558,0
532757462,0.517953,0.326365,0.524237,0.321719,1
532757496,0.537702,0.269454,0.526032,0.313589,1
532757529,0.547576,0.269454,0.528725,0.307782,1
532757563,0.543986,0.271777,0.530521,0.304297,1
532757596,0.547576,0.286876,0.532316,0.301974,1
532757635,0.543986,0.291521,0.534111,0.300813,1
532757662,0.554758,0.276423,0.535907,0.29849,1
532757696,0.651706,0.347271,0.651706,0.347271,0
532757729,0.659785,0.346109,0.659785,0.346109,0
532757762,0.66158,0.357724,0.660682,0.351916,0
532757796,0.667864,0.382114,0.663375,0.362369,0
532757829,0.665171,0.387921,0.663375,0.368177,0
532757862,0.667864,0.375145,0.664273,0.370499,0
532757895,0.664273,0.372822,0.664273,0.370499,1
532757929,0.655296,0.368177,0.663375,0.370499,1
532757962,0.639138,0.33101,0.659785,0.365854,1
532757995,0.576302,0.288037,0.64991,0.356562,1
532758029,0.578097,0.293844,0.641831,0.349593,1
532758062,0.577199,0.288037,0.635548,0.342625,1
532758095,0.570916,0.284553,0.629264,0.336818,1
532758129,0.408438,0.404181,0.408438,0.404181,0
532758162,0.403052,0.405343,0.403052,0.405343,0
532758195,0.408438,0.441347,0.405745,0.423926,0
532758229,0.408438,0.408827,0.406643,0.418118,0
532758262,0.409336,0.409988,0.40754,0.416957,0
532758295,0.405745,0.415796,0.406643,0.415796,0
532758329,0.401257,0.412311,0.405745,0.415796,1
532758363,0.313285,0.490128,0.313285,0.490128,0
532758396,0.331239,0.511034,0.331239,0.511034,0
532758433,0.332136,0.515679,0.332136,0.513357,0
532758462,0.334829,0.521487,0.333034,0.516841,0
532758495,0.324955,0.518002,0.331239,0.516841,0
532758528,0.342011,0.522648,0.333034,0.518002,0
532758562,0.341113,0.505226,0.334829,0.515679,1
532758595,0.391382,0.545877,0.342908,0.520325,1
532758628,0.390485,0.55633,0.349192,0.524971,1
532758662,0.394075,0.551684,0.354578,0.528455,1
532758695,0.394973,0.542393,0.359066,0.529617,1
532758728,0.382406,0.567944,0.361759,0.533101,1
532758761,0.404847,0.58072,0.366248,0.537747,1
532758795,0.321364,0.504065,0.362657,0.535424,1
532758828,0.321364,0.499419,0.359964,0.533101,1
532758862,0.314183,0.504065,0.356373,0.530778,1
532758895,0.325853,0.504065,0.35368,0.528455,1
532758928,0.315081,0.515679,0.350987,0.527294,1
532758961,0.331239,0.508711,0.35009,0.526132,1
532758995,0.32675,0.508711,0.348294,0.524971,1
532759028,0.327648,0.505226,0.346499,0.52381,1
532759061,0.333932,0.505226,0.345601,0.522648,1
532759094,0.331239,0.495935,0.343806,0.520325,1
532759128,0.322262,0.504065,0.342011,0.519164,1
532759162,0.321364,0.505226,0.341113,0.518002,1
532759196,0.332136,0.494774,0.340215,0.515679,1
532759228,0.32316,0.471545,0.33842,0.513357,1
532759261,0.35009,0.0441347,0.35009,0.0441347,0
532759294,0.397666,-0.0998839,0.397666,-0.0998839,0
532759328,0.416517,-0.0963995,0.406643,-0.0987224,0
