tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
532800628,0.35368,0.303136,0.359964,0.304297,1
532800661,0.345601,0.313589,0.358169,0.305459,1
532800694,0.362657,0.305459,0.358169,0.305459,1
532800728,0.367145,0.289199,0.359066,0.303136,1
532800761,0.357271,0.286876,0.359066,0.301974,1
532800795,0.360862,0.292683,0.359066,0.300813,1
532800828,0.350987,0.291521,0.358169,0.299652,1
532800863,0.451526,0.245064,0.451526,0.245064,0
532800894,0.452424,0.238095,0.452424,0.238095,0
532800928,0.453321,0.239257,0.453321,0.238095,0
532800962,0.456014,0.224158,0.454219,0.233449,0
532800995,0.444345,0.233449,0.451526,0.233449,0
532801028,0.451526,0.228804,0.451526,0.232288,0
532801062,0.453321,0.228804,0.451526,0.232288,1
532801095,0.456912,0.232288,0.452424,0.232288,1
532801129,0.460503,0.226481,0.453321,0.231127,1
532801162,0.332136,0.383275,0.332136,0.383275,0
532801195,0.325853,0.464576,0.325853,0.464576,0
532801228,0.31149,0.447154,0.318671,0.456446,0
532801262,0.307899,0.472706,0.315081,0.461092,0
532801295,0.307899,0.45993,0.313285,0.461092,0
532801328,0.310592,0.461092,0.312388,0.461092,0
532801361,0.305206,0.475029,0.31149,0.463415,1
532801395,0.318671,0.457607,0.312388,0.462253,1
532801428,0.324955,0.450639,0.314183,0.461092,1
532801461,0.307899,0.463415,0.313285,0.461092,1
532801495,0.318671,0.458769,0.314183,0.461092,1
532801528,0.308797,0.461092,0.313285,0.461092,1
532801561,0.321364,0.464576,0.314183,0.461092,1
532801595,0.317774,0.458769,0.314183,0.461092,1
532801629,0.305206,0.457607,0.313285,0.461092,1
532801662,0.309695,0.457607,0.313285,0.461092,1
