tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314392954,0.730328,0.474684,0.736066,0.492405,1
314392988,0.735246,0.5,0.736066,0.493671,1
314393021,0.746721,0.520253,0.736885,0.496203,1
314393054,0.740164,0.525316,0.737705,0.498734,1
314393087,0.731967,0.492405,0.736885,0.498734,1
314393121,0.727869,0.473418,0.736066,0.496203,1
314393155,0.756557,0.482278,0.737705,0.494937,1
314393189,0.745902,0.498734,0.738525,0.494937,1
314393221,0.736885,0.48481,0.738525,0.494937,1
314393254,0.748361,0.497468,0.739344,0.494937,1
314393287,0.752459,0.522785,0.740164,0.496203,1
314393321,0.734426,0.491139,0.740164,0.496203,1
314393354,0.737705,0.453165,0.740164,0.493671,1
314393387,0.727869,0.481013,0.739344,0.492405,1
314393421,0.727869,0.5,0.738525,0.492405,1
