23,x,0.11312617689216291,1.2309880256652832,23.981966018676758,54.418224334716797
24,s,0.16702800591746475,1.0517690181732178,35.309188842773437,53.943363189697266
24,d,0.13254346462559635,1.0517690181732178,35.309188842773437,53.943363189697266
24,z,0.18359994436053534,1.0517690181732178,35.309188842773437,53.943363189697266
24,x,0.51682858509640361,1.0517690181732178,35.309188842773437,53.943363189697266
25,d,0.18341929382062902,1.0463459491729736,46.381446838378906,54.045257568359375
25,f,0.1361522679517212,1.0463459491729736,46.381446838378906,54.045257568359375
25,x,0.2200186996364602,1.0463459491729736,46.381446838378906,54.045257568359375
25,c,0.4604097385911895,1.0463459491729736,46.381446838378906,54.045257568359375
26,f,0.16771829088403575,1.2197639942169189,59.198280334472656,54.009471893310547
26,g,0.13222294253351158,1.2197639942169189,59.198280334472656,54.009471893310547
26,c,0.18726503449955528,1.2197639942169189,59.198280334472656,54.009471893310547
26,v,0.51279373208289736,1.2197639942169189,59.198280334472656,54.009471893310547
27,g,0.11313275795999343,1.0558531284332275,72.921699523925781,54.070117950439453
27,h,0.10301860249246178,1.0558531284332275,72.921699523925781,54.070117950439453
27,v,0.11433235037527748,1.0558531284332275,72.921699523925781,54.070117950439453
27,b,0.57359681408136831,1.0558531284332275,72.921699523925781,54.070117950439453
27,n,0.095919475090899042,1.0558531284332275,72.921699523925781,54.070117950439453
28,h,0.077819210941540193,1.0317850112915039,87.108039855957031,54.955268859863281
28,j,0.084702859633631555,1.0317850112915039,87.108039855957031,54.955268859863281
28,b,0.077284055211576871,1.0317850112915039,87.108039855957031,54.955268859863281
28,n,0.66731691696765028,1.0317850112915039,87.108039855957031,54.955268859863281
28,m,0.092876957245601161,1.0317850112915039,87.108039855957031,54.955268859863281
29,j,0.0711795222018273,0.98684310913085938,98.80255126953125,55.123435974121094
29,k,0.075590312954400621,0.98684310913085938,98.80255126953125,55.123435974121094
29,n,0.072322677282711023,0.98684310913085938,98.80255126953125,55.123435974121094
29,m,0.78090748756106099,0.98684310913085938,98.80255126953125,55.123435974121094
