tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
364422527,0.803411,0.483159,0.798923,0.401858,1
364422560,0.806104,0.490128,0.79982,0.412311,1
364422593,0.807002,0.490128,0.800718,0.421603,1
364422627,0.798025,0.483159,0.800718,0.428571,1
364422660,0.807899,0.497096,0.801616,0.43554,1
364422693,0.807002,0.524971,0.802513,0.44367,1
364422727,0.805206,0.57259,0.805206,0.57259,0
364422760,0.804309,0.567944,0.804309,0.567944,0
364422793,0.815081,0.576074,0.809695,0.57259,0
364422827,0.795332,0.559814,0.804309,0.567944,0
364422861,0.805206,0.552846,0.805206,0.56446,0
364422894,0.810592,0.574913,0.806104,0.566783,0
364422927,0.806104,0.576074,0.806104,0.567944,1
364422960,0.804309,0.574913,0.805206,0.569106,1
364422993,0.804309,0.55633,0.805206,0.567944,1
364423026,0.810592,0.571429,0.806104,0.567944,1
364423060,0.798025,0.55633,0.805206,0.566783,1
364423093,0.81149,0.545877,0.806104,0.56446,1
364423126,0.81149,0.584204,0.806104,0.566783,1
364423160,0.806104,0.566783,0.806104,0.566783,1
364423193,0.798025,0.576074,0.806104,0.566783,1
364423226,0.808797,0.592335,0.806104,0.569106,1
364423260,0.79982,0.573751,0.805206,0.569106,1
364423293,0.752244,0.626016,0.801616,0.573751,1
364423326,0.63465,0.770035,0.63465,0.770035,0
364423359,0.62298,0.802555,0.62298,0.802555,0
364423393,0.615799,0.800232,0.61939,0.801394,0
364423426,0.614901,0.808362,0.617594,0.803717,0
364423459,0.613106,0.83043,0.616697,0.810685,0
364423493,0.610413,0.836237,0.614901,0.815331,0
364423526,0.509874,0.852497,0.509874,0.852497,0
364423559,0.51526,0.851336,0.51526,0.851336,0
364423593,0.51526,0.828107,0.51526,0.839721,0
364423626,0.510772,0.875726,0.513465,0.851336,0
364423695,0.530521,0.859466,0.519749,0.850174,0
364423726,0.44614,0.893148,0.507181,0.858304,1
364423826,0.449731,0.868757,0.48833,0.858304,1
364424559,0.386894,0.829268,0.37702,0.810685,1
364424595,0.382406,0.816492,0.377917,0.810685,1
364424625,0.382406,0.851336,0.377917,0.813008,1
364424658,0.378815,0.831591,0.377917,0.815331,1
364424692,0.379713,0.839721,0.377917,0.816492,1
364424725,0.402154,0.852497,0.379713,0.818815,1
364424758,0.417415,0.835075,0.381508,0.819977,1
364424792,0.403052,0.828107,0.383303,0.8223,1
364424825,0.414722,0.847851,0.385099,0.824623,1
364424858,0.405745,0.864111,0.386894,0.826945,1
364424892,0.385099,0.81417,0.386894,0.826945,1
364424925,0.385099,0.839721,0.387792,0.828107,1
364424958,0.383303,0.842044,0.387792,0.829268,1
364424991,0.384201,0.83043,0.387792,0.829268,1
364425025,0.339318,0.498258,0.339318,0.498258,0
364425058,0.342011,0.170732,0.342011,0.170732,0
364425091,0.337522,0.180023,0.339318,0.175377,0
364425125,0.340215,0.176539,0.339318,0.176539,0
364425158,0.347397,0.175377,0.342011,0.175377,0
364425191,0.346499,0.183508,0.342908,0.1777,0
364425224,0.33842,0.182346,0.33842,0.182346,0
364425258,0.341113,0.190476,0.341113,0.190476,0
364425291,0.334829,0.184669,0.33842,0.186992,0
364425326,0.40754,0.118467,0.361759,0.163763,0
364425358,0.412029,0.124274,0.374327,0.154472,0
364425391,0.405745,0.126597,0.38061,0.148664,0
364425424,0.398564,0.133566,0.384201,0.14518,1
364425458,0.404847,0.130081,0.386894,0.142857,1
364425491,0.496409,0.114983,0.496409,0.114983,0
364425524,0.494614,0.097561,0.494614,0.097561,0
364425559,0.494614,0.11266,0.494614,0.105691,0
364425591,0.48474,0.11266,0.491023,0.108014,0
364425624,0.494614,0.114983,0.491921,0.109175,0
364425658,0.303411,0.247387,0.453321,0.13705,0
364425691,0.251346,0.301974,0.251346,0.301974,0
364425724,0.245961,0.30662,0.245961,0.30662,0
364425757,0.245961,0.305459,0.245961,0.30662,0
364425791,0.249551,0.313589,0.246858,0.308943,0
364425824,0.249551,0.312427,0.247756,0.308943,0
364425857,0.247756,0.318235,0.247756,0.311266,0
364425891,0.245961,0.305459,0.247756,0.310105,1
364425924,0.219031,0.317073,0.243268,0.311266,1
364425958,0.219928,0.318235,0.240575,0.312427,1
364425990,0.219031,0.324042,0.237882,0.313589,1
364426024,0.2307,0.332172,0.236984,0.315912,1
364426057,0.225314,0.328688,0.236086,0.317073,1
364426091,0.228007,0.325203,0.235189,0.318235,1
364426124,0.217235,0.334495,0.233393,0.319396,1
364426158,0.199282,0.390244,0.229803,0.325203,1
364426190,0.201077,0.392567,0.228007,0.33101,1
364426224,0.201077,0.385598,0.225314,0.335656,1
364426257,0.208259,0.393728,0.223519,0.340302,1
364426290,0.205566,0.385598,0.222621,0.343786,1
364426324,0.196589,0.399535,0.219928,0.348432,1
364426357,0.20018,0.389082,0.218133,0.351916,1
364426391,0.207361,0.391405,0.217235,0.355401,1
364426423,0.201975,0.389082,0.216338,0.358885,1
364426457,0.206463,0.40302,0.214542,0.362369,1
364426490,0.210952,0.404181,0.214542,0.365854,1
364426523,0.20018,0.383275,0.212747,0.368177,1
364426557,0.208259,0.391405,0.211849,0.370499,1
364426590,0.204668,0.385598,0.210952,0.372822,1
364426624,0.210952,0.396051,0.210054,0.376307,1
364426657,0.205566,0.385598,0.209156,0.37863,1
364426690,0.199282,0.384437,0.207361,0.379791,1
364426723,0.205566,0.390244,0.207361,0.382114,1
364426756,0.201975,0.376307,0.206463,0.383275,1
364426790,0.233393,0.384437,0.207361,0.384437,1
364426823,0.643627,0.423926,0.643627,0.423926,0
364426856,0.756733,0.444832,0.756733,0.444832,0
364426890,0.760323,0.45993,0.758528,0.4518,0
364426923,0.759426,0.469222,0.758528,0.457607,0
364426957,0.754937,0.472706,0.75763,0.461092,0
364426990,0.759426,0.461092,0.75763,0.461092,0
364427023,0.755835,0.464576,0.755835,0.464576,0
364427056,0.817774,0.481998,0.817774,0.481998,0
364427090,0.79982,0.465738,0.808797,0.473868,0
364427123,0.806104,0.471545,0.807899,0.472706,0
364427156,0.805206,0.477352,0.807002,0.473868,0
364427189,0.813285,0.486643,0.808797,0.47619,0
364427223,0.808797,0.471545,0.808797,0.47619,1
364427256,0.800718,0.477352,0.807002,0.47619,1
364427289,0.801616,0.477352,0.807002,0.47619,1
364427323,0.807002,0.462253,0.807002,0.475029,1
364427356,0.807002,0.488966,0.807002,0.47619,1
364427389,0.808797,0.483159,0.807002,0.47619,1
364427423,0.795332,0.477352,0.806104,0.477352,1
364427456,0.807899,0.5482,0.806104,0.483159,1
364427489,0.79982,0.576074,0.805206,0.491289,1
364427523,0.805206,0.57259,0.805206,0.497096,1
364427556,0.79623,0.577236,0.804309,0.504065,1
364427589,0.798025,0.573751,0.804309,0.509872,1
364427623,0.786355,0.578397,0.802513,0.515679,1
364427656,0.789946,0.579559,0.801616,0.520325,1
364427689,0.800718,0.57259,0.801616,0.524971,1
364427722,0.794434,0.567944,0.800718,0.529617,1
364427756,0.79982,0.565621,0.800718,0.533101,1
364427789,0.803411,0.58885,0.800718,0.537747,1
364427824,0.804309,0.577236,0.800718,0.541231,1
364427856,0.795332,0.565621,0.800718,0.543554,1
364427889,0.814183,0.593496,0.800718,0.5482,1
364427922,0.798923,0.569106,0.800718,0.551684,1
