tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365320245,0.228905,0.313589,0.2307,0.310105,1
365320279,0.224417,0.315912,0.229803,0.311266,1
365320312,0.228905,0.311266,0.229803,0.311266,1
365320345,0.223519,0.310105,0.228905,0.311266,1
365320379,0.219031,0.319396,0.228007,0.311266,1
365320412,0.228007,0.310105,0.228007,0.311266,1
365320446,0.229803,0.318235,0.228007,0.312427,1
365320478,0.225314,0.310105,0.228007,0.312427,1
365320512,0.362657,0.329849,0.362657,0.329849,0
365320547,0.729802,0.303136,0.729802,0.303136,0
365320579,0.764812,0.307782,0.747756,0.305459,0
365320612,0.7693,0.317073,0.754937,0.308943,0
365320649,0.776481,0.313589,0.760323,0.310105,0
365320682,0.768402,0.307782,0.762119,0.310105,0
365320712,0.770198,0.30662,0.770198,0.30662,0
365320745,0.767505,0.301974,0.767505,0.301974,0
365320778,0.773788,0.333333,0.771095,0.318235,0
365320811,0.772891,0.326365,0.771095,0.320558,0
365320845,0.78097,0.332172,0.773788,0.324042,0
365320878,0.770198,0.337979,0.772891,0.326365,0
365320911,0.776481,0.335656,0.773788,0.328688,1
365320945,0.777379,0.328688,0.774686,0.328688,1
365320978,0.776481,0.327526,0.774686,0.328688,1
365321011,0.767505,0.328688,0.773788,0.328688,1
365321045,0.768402,0.334495,0.773788,0.328688,1
365321078,0.771993,0.343786,0.772891,0.33101,1
365321111,0.765709,0.343786,0.772891,0.332172,1
365321145,0.767505,0.335656,0.771993,0.332172,1
365321178,0.773788,0.337979,0.771993,0.333333,1
365321212,0.765709,0.332172,0.771993,0.333333,1
365321245,0.774686,0.333333,0.771993,0.333333,1
365321279,0.773788,0.335656,0.771993,0.333333,1
365321312,0.770198,0.339141,0.771993,0.333333,1
365321346,0.78097,0.334495,0.771993,0.333333,1
365321382,0.78097,0.325203,0.772891,0.333333,1
365321412,0.505386,0.457607,0.505386,0.457607,0
365321445,0.225314,0.645761,0.225314,0.645761,0
365321479,0.231598,0.650406,0.228007,0.648084,0
365321512,0.2307,0.645761,0.228905,0.646922,0
365321545,0.21544,0.646922,0.225314,0.646922,0
365321579,0.213645,0.653891,0.223519,0.648084,0
365321612,0.220826,0.641115,0.220826,0.641115,0
365321645,0.222621,0.646922,0.222621,0.646922,0
365321678,0.225314,0.646922,0.223519,0.646922,0
365321712,0.21544,0.636469,0.220826,0.643438,0
365321745,0.22711,0.638792,0.222621,0.642276,0
365321778,0.225314,0.632985,0.223519,0.639954,0
365321812,0.222621,0.649245,0.222621,0.642276,1
365321845,0.220826,0.651568,0.222621,0.643438,1
365321878,0.216338,0.656214,0.221724,0.644599,1
365321912,0.224417,0.667828,0.221724,0.648084,1
365321945,0.224417,0.655052,0.222621,0.649245,1
365321979,0.217235,0.634146,0.221724,0.646922,1
365322011,0.234291,0.667828,0.222621,0.649245,1
365322045,0.221724,0.667828,0.222621,0.650406,1
365322078,0.225314,0.646922,0.223519,0.650406,1
365322111,0.224417,0.648084,0.223519,0.650406,1
365322145,0.219031,0.643438,0.222621,0.650406,1
365322178,0.226212,0.646922,0.223519,0.650406,1
365322213,0.219031,0.642276,0.222621,0.649245,1
365322245,0.228905,0.658537,0.223519,0.650406,1
365322278,0.248654,0.66899,0.225314,0.651568,1
365322311,0.54219,0.904762,0.54219,0.904762,0
365322345,0.560144,0.9036,0.560144,0.9036,0
365322378,0.546679,0.898955,0.552962,0.901278,0
365322411,0.55386,0.908246,0.55386,0.9036,0
365322444,0.551167,0.919861,0.552962,0.907085,0
365322478,0.535907,0.909408,0.549372,0.908246,0
365322511,0.557451,0.929152,0.550269,0.911731,1
365322544,0.546679,0.927991,0.550269,0.914053,1
365322578,0.482944,0.917538,0.541293,0.915215,1
365322611,0.490126,0.927991,0.535009,0.916376,1
365322644,0.474865,0.929152,0.528725,0.917538,1
365322678,0.486535,0.921022,0.524237,0.918699,1
365322711,0.487433,0.902439,0.519749,0.916376,1
365322744,0.467684,0.916376,0.51526,0.916376,1
365322777,0.469479,0.901278,0.510772,0.915215,1
365322811,0.464093,0.932636,0.506284,0.917538,1
365322844,0.465889,0.886179,0.502693,0.915215,1
365322877,0.458707,0.911731,0.499102,0.914053,1
365322911,0.476661,0.927991,0.496409,0.915215,1
365322946,0.464991,0.888502,0.493716,0.914053,1
365322978,0.4614,0.914053,0.491023,0.914053,1
365323011,0.456912,0.89547,0.487433,0.912892,1
365323044,0.464093,0.923345,0.485637,0.912892,1
365323077,0.469479,0.876887,0.483842,0.910569,1
365323111,0.464991,0.904762,0.482047,0.910569,1
365323144,0.471275,0.902439,0.480251,0.909408,1
365323177,0.467684,0.915215,0.478456,0.909408,1
365323210,0.462298,0.889663,0.475763,0.908246,1
365323244,0.531418,0.897793,0.477558,0.908246,1
365323277,0.543088,0.900116,0.480251,0.907085,1
365323310,0.545781,0.900116,0.483842,0.905923,1
365323344,0.531418,0.911731,0.485637,0.905923,1
365323377,0.537702,0.911731,0.48833,0.905923,1
365323410,0.535907,0.904762,0.491921,0.905923,1
365323444,0.547576,0.880372,0.496409,0.9036,1
365323477,0.544883,0.875726,0.5,0.901278,1
365323510,0.544883,0.898955,0.504488,0.901278,1
365323543,0.532316,0.894309,0.507181,0.900116,1
365323577,0.5386,0.902439,0.510772,0.900116,1
365323610,0.535009,0.885017,0.513465,0.898955,1
365323644,0.54219,0.891986,0.517056,0.897793,1
365323677,0.536804,0.891986,0.519749,0.897793,1
365323710,0.534111,0.912892,0.521544,0.897793,1
365323743,0.54219,0.912892,0.524237,0.898955,1
365323777,0.5386,0.849013,0.52693,0.89547,1
365323811,0.52693,0.796748,0.527828,0.889663,1
365323844,0.504488,0.311266,0.504488,0.311266,0
365323877,0.45781,0.267131,0.45781,0.267131,0
365323910,0.447935,0.288037,0.453321,0.277584,0
365323943,0.459605,0.283391,0.455117,0.279907,0
365323976,0.447935,0.296167,0.453321,0.283391,0
365324010,0.623878,0.207898,0.48833,0.268293,0
365324043,0.651706,0.198606,0.651706,0.198606,0
365324076,0.644524,0.204413,0.644524,0.204413,0
365324110,0.641831,0.209059,0.642729,0.206736,0
365324143,0.641831,0.207898,0.642729,0.206736,0
365324176,0.722621,0.259001,0.662478,0.220674,0
365324210,0.7693,0.320558,0.684919,0.240418,0
365324243,0.768402,0.305459,0.768402,0.305459,0
365324276,0.760323,0.32288,0.760323,0.32288,0
365324310,0.761221,0.325203,0.761221,0.324042,0
365324343,0.763016,0.317073,0.761221,0.321719,0
365324376,0.766607,0.333333,0.763016,0.324042,0
365324409,0.764812,0.319396,0.763016,0.324042,0
365324443,0.766607,0.329849,0.763914,0.324042,1
365324476,0.758528,0.336818,0.763016,0.326365,1
365324509,0.754937,0.333333,0.762119,0.327526,1
365324543,0.770198,0.326365,0.763016,0.327526,1
365324576,0.763016,0.313589,0.763016,0.325203,1
365324609,0.766607,0.32288,0.763016,0.325203,1
365324643,0.764812,0.312427,0.763016,0.324042,1
365324677,0.7693,0.319396,0.763914,0.324042,1
365324710,0.758528,0.319396,0.763914,0.324042,1
365324743,0.760323,0.33101,0.763016,0.324042,1
365324776,0.766607,0.326365,0.763914,0.324042,1
365324809,0.764812,0.325203,0.763914,0.324042,1
365324842,0.766607,0.329849,0.763914,0.325203,1
365324876,0.59246,0.557491,0.59246,0.557491,0
365324909,0.483842,0.944251,0.483842,0.944251,0
365324942,0.481149,0.927991,0.482047,0.936121,0
365324976,0.47307,0.922184,0.479354,0.931475,0
365325009,0.481149,0.951219,0.479354,0.936121,0
365325042,0.472172,0.943089,0.478456,0.937282,0
365325076,0.478456,0.916376,0.478456,0.916376,0
365325109,0.472172,0.930314,0.472172,0.930314,0
365325142,0.482047,0.946574,0.476661,0.938444,0
365325175,0.473968,0.933798,0.475763,0.937282,0
365325209,0.478456,0.934959,0.476661,0.936121,0
365325242,0.473968,0.9036,0.475763,0.930314,0
365325275,0.469479,0.929152,0.474865,0.929152,1
365325309,0.477558,0.908246,0.475763,0.926829,1
365325342,0.481149,0.931475,0.475763,0.926829,1
365325375,0.486535,0.951219,0.477558,0.929152,1
365325409,0.486535,0.930314,0.478456,0.930314,1
365325442,0.481149,0.938444,0.478456,0.930314,1
365325476,0.481149,0.912892,0.479354,0.929152,1
365325509,0.432675,0.883856,0.474865,0.924506,1
365325542,0.310592,0.815331,0.310592,0.815331,0
365325575,0.329443,0.824623,0.329443,0.824623,0
365325608,0.313285,0.787456,0.321364,0.80604,0
365325642,0.309695,0.793264,0.317774,0.801394,0
365325675,0.31149,0.829268,0.315978,0.808362,0
365325708,0.315978,0.810685,0.315978,0.809524,0
365325742,0.320467,0.828107,0.316876,0.811847,1
365325775,0.316876,0.829268,0.316876,0.815331,1
365325808,0.221724,0.469222,0.221724,0.469222,0
365325842,0.217235,0.390244,0.217235,0.390244,0
365325875,0.213645,0.391405,0.21544,0.390244,0
365325908,0.221724,0.404181,0.217235,0.39489,0
365325941,0.219031,0.40302,0.218133,0.397213,0
365325975,0.216338,0.39489,0.218133,0.397213,0
365326008,0.218133,0.39489,0.218133,0.397213,1
365326041,0.222621,0.399535,0.218133,0.397213,1
365326075,0.218133,0.39489,0.218133,0.397213,1
365326108,0.201975,0.393728,0.216338,0.396051,1
365326141,0.191203,0.420441,0.213645,0.399535,1
365326175,0.194794,0.420441,0.211849,0.400697,1
365326208,0.191203,0.409988,0.210054,0.401858,1
365326241,0.193896,0.421603,0.208259,0.404181,1
365326276,0.201077,0.418118,0.207361,0.405343,1
365326308,0.189408,0.484321,0.205566,0.41115,1
365326343,0.189408,0.475029,0.204668,0.416957,1
365326375,0.184022,0.47619,0.202873,0.421603,1
365326408,0.175045,0.479675,0.20018,0.426249,1
365326441,0.185817,0.495935,0.199282,0.430894,1
365326475,0.184919,0.481998,0.198384,0.43554,1
365326508,0.189408,0.490128,0.197487,0.440186,1
365326541,0.186715,0.481998,0.195691,0.44367,1
365326574,0.187612,0.479675,0.194794,0.447154,1
365326607,0.175045,0.480836,0.193896,0.449477,1
365326641,0.189408,0.490128,0.192998,0.452962,1
365326674,0.18851,0.484321,0.192101,0.457607,1
365326708,0.178636,0.472706,0.191203,0.45993,1
365326741,0.180431,0.480836,0.189408,0.462253,1
365326774,0.186715,0.492451,0.18851,0.465738,1
365326808,0.184919,0.483159,0.187612,0.469222,1
365326841,0.17325,0.481998,0.186715,0.471545,1
