tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365263124,0.202873,0.595819,0.201975,0.584204,0
365263158,0.213645,0.615563,0.213645,0.615563,0
365263191,0.222621,0.680604,0.222621,0.680604,0
365263224,0.233393,0.689895,0.228007,0.68525,0
365263258,0.2307,0.708479,0.228905,0.69338,0
365263291,0.22711,0.672474,0.228905,0.687573,0
365263324,0.212747,0.650406,0.225314,0.680604,0
365263358,0.226212,0.681765,0.225314,0.680604,1
365263391,0.225314,0.689895,0.225314,0.681765,1
365263425,0.225314,0.674797,0.225314,0.680604,1
365263459,0.219928,0.675958,0.224417,0.680604,1
365263492,0.288151,0.785134,0.288151,0.785134,0
365263524,0.288151,0.783972,0.288151,0.783972,0
365263557,0.298923,0.803717,0.293537,0.794425,0
365263591,0.303411,0.790941,0.297127,0.793264,0
365263624,0.298025,0.783972,0.297127,0.790941,0
365263657,0.310592,0.795587,0.29982,0.792102,0
365263690,0.31149,0.84669,0.301616,0.801394,1
365263724,0.318671,0.824623,0.304309,0.804878,1
365263757,0.324955,0.828107,0.307002,0.808362,1
365263791,0.317774,0.835075,0.308797,0.810685,1
365263824,0.310592,0.8223,0.308797,0.813008,1
365263857,0.320467,0.804878,0.310592,0.811847,1
365263890,0.318671,0.824623,0.31149,0.813008,1
365263924,0.313285,0.8223,0.31149,0.81417,1
365263957,0.316876,0.826945,0.312388,0.815331,1
365263990,0.316876,0.843206,0.312388,0.817654,1
365264024,0.474865,0.41928,0.474865,0.41928,0
365264057,0.638241,0.222997,0.638241,0.222997,0
365264090,0.696589,0.141696,0.667864,0.182346,0
365264123,0.698384,0.16957,0.677738,0.1777,0
365264157,0.684022,0.166086,0.679533,0.174216,0
365264192,0.695691,0.152149,0.683124,0.16957,0
365264224,0.68851,0.160279,0.68851,0.160279,0
365264257,0.637343,0.181185,0.637343,0.181185,0
365264291,0.609515,0.175377,0.62298,0.178862,0
365264323,0.608618,0.16144,0.618492,0.173055,0
365264357,0.606822,0.164925,0.615799,0.170732,0
365264391,0.606822,0.164925,0.614004,0.16957,0
365264423,0.533214,0.150987,0.599641,0.166086,1
365264457,0.534111,0.152149,0.589767,0.163763,1
365264490,0.52693,0.154472,0.52693,0.154472,0
365264523,0.519749,0.15331,0.519749,0.15331,0
365264557,0.524237,0.150987,0.522442,0.152149,0
365264590,0.528725,0.154472,0.524237,0.15331,0
365264623,0.521544,0.160279,0.523339,0.154472,0
365264657,0.532316,0.160279,0.525135,0.155633,0
365264690,0.525135,0.155633,0.525135,0.155633,1
365264723,0.534111,0.138211,0.52693,0.15331,1
365264756,0.526032,0.16144,0.52693,0.154472,1
365264790,0.528725,0.152149,0.52693,0.154472,1
365264823,0.523339,0.15331,0.52693,0.15331,1
365264856,0.529623,0.14518,0.52693,0.15331,1
365264889,0.52693,0.150987,0.52693,0.15331,1
365264923,0.525135,0.141696,0.52693,0.152149,1
365264956,0.523339,0.160279,0.526032,0.152149,1
365264990,0.522442,0.148664,0.526032,0.152149,1
365265023,0.528725,0.13705,0.526032,0.150987,1
365265057,0.517056,0.149826,0.526032,0.150987,1
365265089,0.526032,0.149826,0.526032,0.150987,1
365265126,0.532316,0.154472,0.526032,0.150987,1
365265156,0.529623,0.146341,0.526032,0.150987,1
365265189,0.524237,0.168409,0.526032,0.152149,1
365265223,0.465889,0.545877,0.465889,0.545877,0
365265256,0.45781,0.85482,0.45781,0.85482,0
365265289,0.459605,0.885017,0.458707,0.869919,0
365265323,0.451526,0.836237,0.456014,0.858304,0
365265356,0.468582,0.87921,0.459605,0.864111,0
365265389,0.462298,0.886179,0.459605,0.868757,0
365265422,0.453321,0.864111,0.453321,0.864111,0
365265456,0.459605,0.872242,0.459605,0.872242,0
365265489,0.470377,0.898955,0.464991,0.886179,0
365265522,0.465889,0.916376,0.465889,0.89547,0
365265556,0.470377,0.916376,0.466786,0.901278,0
365265589,0.464991,0.927991,0.465889,0.907085,0
365265622,0.472172,0.929152,0.467684,0.910569,1
365265655,0.466786,0.931475,0.467684,0.914053,1
365265689,0.465889,0.931475,0.466786,0.916376,1
365265722,0.467684,0.926829,0.466786,0.917538,1
365265756,0.471275,0.934959,0.467684,0.919861,1
365265789,0.474865,0.945412,0.468582,0.922184,1
365265822,0.471275,0.9036,0.468582,0.921022,1
365265856,0.456912,0.936121,0.467684,0.922184,1
365265889,0.473968,0.927991,0.468582,0.923345,1
365265924,0.464991,0.919861,0.467684,0.923345,1
365265955,0.424596,0.924506,0.464991,0.923345,1
365265989,0.386894,0.900116,0.458707,0.922184,1
365266022,0.377917,0.860627,0.453321,0.917538,1
365266055,0.370736,0.880372,0.447038,0.915215,1
365266088,0.378815,0.882695,0.441652,0.912892,1
365266122,0.376122,0.864111,0.437163,0.909408,1
365266155,0.305206,0.66899,0.305206,0.66899,0
365266188,-0.0520646,0.142857,-0.0520646,0.142857,0
365266255,0.228905,0.369338,0.154399,0.317073,0
365266322,0.271095,0.26597,0.201975,0.299652,0
365266355,0.271095,0.283391,0.271095,0.283391,0
365266388,0.268402,0.281069,0.268402,0.281069,0
365266422,0.279174,0.277584,0.273788,0.278746,0
365266455,0.280072,0.28223,0.275583,0.279907,0
365266488,0.276481,0.283391,0.275583,0.281069,0
365266521,0.28456,0.277584,0.277379,0.279907,0
365266555,0.278276,0.269454,0.277379,0.278746,1
365266588,0.352783,0.192799,0.289048,0.26597,1
365266622,0.357271,0.189315,0.298025,0.255517,1
365266655,0.358169,0.189315,0.305206,0.247387,1
365266689,0.355476,0.184669,0.310592,0.240418,1
365266721,0.364452,0.182346,0.316876,0.234611,1
365266754,0.363555,0.183508,0.321364,0.228804,1
365266788,0.359964,0.190476,0.325853,0.225319,1
365266821,0.359964,0.196283,0.328546,0.221835,1
365266855,0.389587,0.175377,0.333932,0.217189,1
365266888,0.391382,0.173055,0.339318,0.213705,1
365266921,0.390485,0.181185,0.343806,0.210221,1
365266954,0.400359,0.188153,0.348294,0.207898,1
365266988,0.394973,0.181185,0.352783,0.205575,1
365267021,0.382406,0.186992,0.355476,0.203252,1
365267054,0.385996,0.182346,0.358169,0.200929,1
365267088,0.387792,0.178862,0.387792,0.178862,0
365267121,0.389587,0.180023,0.389587,0.180023,0
365267154,0.385996,0.174216,0.387792,0.1777,0
365267188,0.383303,0.186992,0.386894,0.180023,0
365267221,0.384201,0.173055,0.385996,0.178862,0
365267254,0.385996,0.186992,0.385996,0.180023,0
365267288,0.388689,0.178862,0.386894,0.180023,1
365267321,0.38061,0.178862,0.385996,0.180023,1
365267354,0.373429,0.174216,0.384201,0.178862,1
365267387,0.382406,0.184669,0.384201,0.180023,1
365267421,0.385996,0.184669,0.384201,0.180023,1
365267454,0.387792,0.188153,0.384201,0.181185,1
365267489,0.385099,0.181185,0.384201,0.181185,1
365267521,0.37702,0.184669,0.384201,0.181185,1
365267554,0.393178,0.175377,0.384201,0.181185,1
365267587,0.384201,0.174216,0.384201,0.180023,1
365267621,0.382406,0.184669,0.384201,0.181185,1
365267654,0.385099,0.189315,0.384201,0.181185,1
365267687,0.383303,0.184669,0.384201,0.181185,1
365267720,0.374327,0.178862,0.383303,0.181185,1
365267754,0.387792,0.183508,0.384201,0.181185,1
