tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365380564,0.834829,0.534262,0.833034,0.533101,0
365380598,0.82675,0.538908,0.831239,0.534262,0
365380631,0.824955,0.53194,0.830341,0.534262,0
365380664,0.790844,0.617886,0.82316,0.5482,1
365380698,0.782765,0.634146,0.816876,0.560976,1
365380731,0.791741,0.635308,0.814183,0.571429,1
365380764,0.790844,0.630662,0.810592,0.578397,1
365380797,0.788151,0.632985,0.807899,0.585366,1
365380831,0.791741,0.635308,0.806104,0.590012,1
365380864,0.786355,0.631823,0.804309,0.594657,1
365380898,0.792639,0.628339,0.803411,0.598142,1
365380932,0.731598,0.727062,0.731598,0.727062,0
365380964,0.725314,0.720093,0.725314,0.720093,0
365380998,0.718133,0.720093,0.721723,0.720093,0
365381031,0.728905,0.711963,0.723519,0.716609,0
365381066,0.740574,0.731707,0.728007,0.721254,0
365381098,0.728905,0.73403,0.728007,0.723577,0
365381131,0.64632,0.835075,0.64632,0.835075,0
365381164,0.629264,0.867596,0.629264,0.867596,0
365381197,0.616697,0.867596,0.62298,0.867596,0
365381231,0.613106,0.865273,0.61939,0.867596,0
365381264,0.625673,0.869919,0.621185,0.867596,0
365381297,0.62298,0.853659,0.621185,0.865273,0
365381331,0.613106,0.855981,0.620287,0.86295,1
365381364,0.623878,0.829268,0.620287,0.858304,1
365381397,0.632855,0.847851,0.622083,0.857143,1
365381431,0.638241,0.843206,0.623878,0.85482,1
365381464,0.626571,0.858304,0.624776,0.85482,1
365381497,0.629264,0.87108,0.624776,0.857143,1
365381530,0.617594,0.859466,0.624776,0.857143,1
365381564,0.61939,0.852497,0.623878,0.857143,1
365381597,0.609515,0.860627,0.62298,0.857143,1
365381630,0.617594,0.852497,0.622083,0.855981,1
365381664,0.626571,0.876887,0.62298,0.858304,1
365381697,0.624776,0.868757,0.62298,0.858304,1
365381730,0.604129,0.873403,0.621185,0.859466,1
365381764,0.615799,0.87108,0.621185,0.860627,1
365381797,0.614901,0.875726,0.620287,0.861789,1
365381830,0.612208,0.897793,0.620287,0.864111,1
365381865,0.617594,0.880372,0.61939,0.865273,1
365381897,0.61939,0.882695,0.61939,0.866434,1
365381930,0.620287,0.888502,0.61939,0.868757,1
365381963,0.617594,0.864111,0.61939,0.868757,1
365381997,0.61939,0.886179,0.61939,0.869919,1
365382030,0.470377,0.450639,0.470377,0.450639,0
365382063,0.350987,0.229965,0.350987,0.229965,0
365382097,0.33842,0.245064,0.344704,0.236934,0
365382130,0.348294,0.24971,0.345601,0.24158,0
365382164,0.345601,0.255517,0.345601,0.245064,0
365382196,0.343806,0.250871,0.345601,0.246225,0
365382230,0.340215,0.218351,0.340215,0.218351,0
365382263,0.366248,0.184669,0.366248,0.184669,0
365382296,0.355476,0.18583,0.360862,0.18583,0
365382330,0.35368,0.188153,0.359066,0.18583,0
365382363,0.352783,0.183508,0.357271,0.18583,0
365382396,0.383303,0.16144,0.362657,0.181185,0
365382430,0.395871,0.16957,0.368043,0.178862,1
365382463,0.385099,0.162602,0.370736,0.176539,1
365382497,0.384201,0.159117,0.372531,0.174216,1
365382530,0.381508,0.157956,0.373429,0.171893,1
365382563,0.385996,0.159117,0.375224,0.170732,1
365382597,0.386894,0.159117,0.376122,0.16957,1
365382630,0.389587,0.16144,0.377917,0.168409,1
365382663,0.390485,0.168409,0.378815,0.168409,1
365382696,0.383303,0.162602,0.379713,0.167247,1
365382730,0.386894,0.154472,0.38061,0.166086,1
365382763,0.388689,0.162602,0.381508,0.166086,1
365382796,0.385996,0.159117,0.381508,0.164925,1
365382829,0.39228,0.170732,0.382406,0.164925,1
365382863,0.389587,0.173055,0.383303,0.166086,1
365382896,0.385099,0.166086,0.383303,0.166086,1
