tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365436120,0.768402,0.695703,0.768402,0.695703,0
365436153,0.771993,0.720093,0.770198,0.708479,0
365436187,0.768402,0.70151,0.7693,0.706156,0
365436220,0.780072,0.700348,0.771993,0.703833,0
365436253,0.770198,0.702671,0.771993,0.703833,0
365436287,0.767505,0.716609,0.771095,0.706156,1
365436320,0.7693,0.702671,0.771095,0.706156,1
365436353,0.770198,0.706156,0.771095,0.706156,1
365436387,0.779174,0.715447,0.771993,0.707317,1
365436420,0.78097,0.704994,0.772891,0.706156,1
365436453,0.771993,0.704994,0.772891,0.706156,1
365436487,0.7693,0.704994,0.771993,0.706156,1
365436520,0.771095,0.689895,0.771993,0.704994,1
365436553,0.629264,0.799071,0.629264,0.799071,0
365436587,0.536804,0.927991,0.536804,0.927991,0
365436620,0.521544,0.898955,0.529623,0.914053,0
365436653,0.540395,0.897793,0.533214,0.908246,0
365436686,0.530521,0.896632,0.532316,0.905923,0
365436720,0.526032,0.908246,0.531418,0.905923,0
365436753,0.543986,0.889663,0.543986,0.889663,0
365436786,0.522442,0.878049,0.522442,0.878049,0
365436820,0.535009,0.881533,0.528725,0.87921,0
365436853,0.543088,0.909408,0.533214,0.889663,0
365436886,0.549372,0.916376,0.537702,0.896632,0
365436919,0.543088,0.897793,0.5386,0.896632,0
365436953,0.533214,0.909408,0.537702,0.898955,1
365436986,0.543088,0.912892,0.5386,0.901278,1
365437019,0.549372,0.911731,0.540395,0.902439,1
365437053,0.541293,0.9036,0.540395,0.902439,1
365437086,0.537702,0.914053,0.540395,0.9036,1
365437119,0.604129,0.704994,0.604129,0.704994,0
365437152,0.74596,0.292683,0.74596,0.292683,0
365437186,0.768402,0.271777,0.75763,0.28223,0
365437219,0.762119,0.26597,0.758528,0.276423,0
365437252,0.762119,0.267131,0.759426,0.2741,0
365437286,0.762119,0.2741,0.760323,0.2741,0
365437319,0.758528,0.28223,0.758528,0.28223,0
365437353,0.765709,0.268293,0.765709,0.268293,0
365437386,0.762119,0.267131,0.763914,0.267131,0
365437420,0.772891,0.303136,0.766607,0.279907,0
365437455,0.78097,0.319396,0.770198,0.289199,0
365437486,0.773788,0.31475,0.771095,0.295006,0
365437519,0.777379,0.313589,0.771993,0.29849,1
365437552,0.768402,0.315912,0.771993,0.300813,1
365437586,0.781867,0.325203,0.772891,0.304297,1
365437619,0.773788,0.326365,0.772891,0.30662,1
365437652,0.779174,0.325203,0.773788,0.308943,1
365437685,0.774686,0.319396,0.773788,0.310105,1
365437741,0.467684,0.491289,0.467684,0.491289,0
365437752,0.241472,0.792102,0.241472,0.792102,0
365437785,0.233393,0.765389,0.237882,0.779326,0
365437819,0.234291,0.777003,0.236086,0.778165,0
365437852,0.243268,0.764228,0.237882,0.774681,0
365437885,0.234291,0.756098,0.236984,0.771196,0
365437919,0.253142,0.757259,0.253142,0.757259,0
365437952,0.254039,0.732869,0.254039,0.732869,0
365437985,0.243268,0.722416,0.248654,0.728223,0
365438018,0.260323,0.787456,0.252244,0.747967,0
365438052,0.210054,0.650406,0.241472,0.723577,0
365438085,0.209156,0.651568,0.235189,0.708479,0
365438119,0.197487,0.651568,0.228905,0.699187,1
365438152,0.197487,0.682927,0.223519,0.695703,1
365438185,0.206463,0.662021,0.220826,0.691057,1
365438219,0.210054,0.665505,0.219928,0.687573,1
365438252,0.205566,0.659698,0.218133,0.68525,1
365438285,0.202873,0.671312,0.216338,0.682927,1
365438318,0.184919,0.577236,0.213645,0.672474,1
365438351,0.187612,0.573751,0.187612,0.573751,0
365438385,0.196589,0.569106,0.196589,0.569106,0
365438418,0.192101,0.573751,0.194794,0.571429,0
365438451,0.192101,0.570267,0.193896,0.571429,0
365438485,0.184919,0.578397,0.191203,0.57259,0
365438518,0.194794,0.598142,0.192101,0.578397,0
365438551,0.179533,0.574913,0.190305,0.577236,1
365438585,0.191203,0.591173,0.190305,0.579559,1
365438618,0.186715,0.577236,0.189408,0.579559,1
365438651,0.186715,0.573751,0.189408,0.578397,1
365438685,0.193896,0.576074,0.189408,0.578397,1
365438718,0.191203,0.574913,0.190305,0.578397,1
365438751,0.201077,0.577236,0.191203,0.578397,1
365438785,0.191203,0.56446,0.191203,0.577236,1
