tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365386260,0.224417,0.610918,0.224417,0.610918,0
365386294,0.231598,0.620209,0.231598,0.620209,0
365386327,0.204668,0.579559,0.218133,0.599303,0
365386360,0.204668,0.578397,0.213645,0.592335,0
365386394,0.201077,0.56446,0.210054,0.585366,0
365386426,0.186715,0.499419,0.205566,0.567944,0
365386460,0.192101,0.442509,0.202873,0.545877,1
365386493,0.196589,0.448316,0.201975,0.53194,1
365386527,0.20018,0.45993,0.201975,0.521487,1
365386560,0.186715,0.445993,0.20018,0.512195,1
365386593,0.217235,0.464576,0.201975,0.506388,1
365386628,0.598743,0.492451,0.598743,0.492451,0
365386660,0.822262,0.567944,0.822262,0.567944,0
365386694,0.815978,0.554007,0.818671,0.560976,0
365386729,0.806104,0.552846,0.815081,0.558653,0
365386761,0.809695,0.557491,0.813285,0.558653,0
365386793,0.812388,0.566783,0.813285,0.559814,0
365386826,0.817774,0.559814,0.817774,0.559814,0
365386861,0.81149,0.570267,0.81149,0.570267,0
365386893,0.817774,0.567944,0.814183,0.569106,0
365386926,0.788151,0.619048,0.805206,0.586527,0
365386960,0.789048,0.622532,0.801616,0.594657,0
365386993,0.788151,0.616725,0.798923,0.599303,0
365387026,0.705566,0.718931,0.705566,0.718931,0
365387059,0.667864,0.799071,0.667864,0.799071,0
365387093,0.685817,0.824623,0.67684,0.811847,0
365387126,0.686715,0.808362,0.680431,0.810685,0
365387159,0.674147,0.796748,0.678636,0.807201,0
365387193,0.686715,0.811847,0.680431,0.808362,0
365387226,0.674147,0.8223,0.679533,0.810685,1
365387259,0.677738,0.809524,0.679533,0.810685,1
365387293,0.678636,0.792102,0.679533,0.808362,1
365387326,0.629264,0.881533,0.67325,0.816492,1
365387360,0.62298,0.890825,0.667864,0.824623,1
365387393,0.618492,0.886179,0.662478,0.83043,1
365387425,0.613106,0.918699,0.613106,0.918699,0
365387460,0.623878,0.902439,0.623878,0.902439,0
365387494,0.623878,0.904762,0.623878,0.9036,0
365387526,0.621185,0.905923,0.62298,0.904762,0
365387561,0.613106,0.890825,0.620287,0.901278,0
365387593,0.609515,0.876887,0.618492,0.896632,0
365387626,0.62298,0.878049,0.61939,0.893148,1
365387659,0.606822,0.89547,0.617594,0.893148,1
365387693,0.62298,0.905923,0.618492,0.89547,1
365387726,0.622083,0.911731,0.618492,0.896632,1
365387759,0.620287,0.931475,0.618492,0.900116,1
365387792,0.620287,0.894309,0.618492,0.900116,1
365387826,0.61939,0.9036,0.618492,0.900116,1
365387859,0.612208,0.905923,0.618492,0.901278,1
365387892,0.582585,0.763066,0.582585,0.763066,0
365387925,0.579892,0.347271,0.579892,0.347271,0
365387958,0.639138,0.236934,0.609515,0.291521,0
365387991,0.631059,0.253194,0.616697,0.278746,0
365388025,0.638241,0.24158,0.622083,0.269454,0
365388059,0.631957,0.245064,0.623878,0.264808,0
365388092,0.699282,0.228804,0.699282,0.228804,0
365388126,0.701077,0.219512,0.701077,0.219512,0
365388158,0.704668,0.232288,0.702873,0.226481,0
365388193,0.695691,0.232288,0.70018,0.227642,0
365388225,0.698384,0.235772,0.699282,0.229965,0
365388258,0.71903,0.238095,0.70377,0.231127,0
365388294,0.732495,0.242741,0.708259,0.233449,1
365388327,0.735188,0.243902,0.712747,0.234611,1
365388359,0.735188,0.242741,0.71544,0.235772,1
365388392,0.729802,0.24971,0.717235,0.238095,1
365388428,0.733393,0.246225,0.71903,0.239257,1
365388459,0.726212,0.24971,0.719928,0.240418,1
365388492,0.734291,0.246225,0.721723,0.240418,1
365388525,0.735188,0.239257,0.722621,0.240418,1
365388559,0.724416,0.243902,0.723519,0.24158,1
365388591,0.727109,0.253194,0.723519,0.24158,1
365388625,0.720826,0.259001,0.723519,0.243902,1
365388658,0.729802,0.254355,0.724416,0.245064,1
