tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365305758,0.217235,0.695703,0.225314,0.702671,0
365305791,0.225314,0.66899,0.225314,0.696864,1
365305825,0.21544,0.699187,0.224417,0.696864,1
365305859,0.208259,0.658537,0.221724,0.692218,1
365305891,0.214542,0.66899,0.220826,0.688734,1
365305924,0.204668,0.686411,0.219031,0.688734,1
365305959,0.218133,0.678281,0.219031,0.687573,1
365305991,0.214542,0.70151,0.218133,0.688734,1
365306024,0.219928,0.681765,0.218133,0.687573,1
365306057,0.221724,0.673635,0.219031,0.686411,1
365306091,0.210054,0.663182,0.218133,0.684088,1
365306124,0.221724,0.698026,0.218133,0.68525,1
365306157,0.221724,0.667828,0.218133,0.684088,1
365306191,0.208259,0.670151,0.217235,0.682927,1
365306224,0.225314,0.702671,0.218133,0.684088,1
365306257,0.214542,0.686411,0.218133,0.684088,1
365306291,0.207361,0.665505,0.217235,0.682927,1
365306324,0.219031,0.674797,0.217235,0.681765,1
365306357,0.206463,0.691057,0.216338,0.682927,1
365306390,0.204668,0.682927,0.21544,0.682927,1
365306424,0.210952,0.670151,0.21544,0.681765,1
365306457,0.220826,0.674797,0.21544,0.680604,1
365306491,0.204668,0.656214,0.214542,0.678281,1
