tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365365876,0.78097,0.684088,0.787253,0.650406,1
365365909,0.786355,0.711963,0.787253,0.657375,1
365365943,0.771095,0.700348,0.785458,0.662021,1
365365976,0.627469,0.853659,0.627469,0.853659,0
365366009,0.605027,0.89547,0.605027,0.89547,0
365366043,0.614901,0.901278,0.610413,0.897793,0
365366076,0.61939,0.911731,0.613106,0.902439,0
365366109,0.613106,0.875726,0.613106,0.89547,0
365366142,0.620287,0.916376,0.614901,0.900116,0
365366176,0.616697,0.901278,0.614901,0.900116,1
365366209,0.613106,0.880372,0.614901,0.897793,1
365366242,0.625673,0.907085,0.616697,0.898955,1
365366276,0.625673,0.908246,0.617594,0.900116,1
365366309,0.620287,0.875726,0.617594,0.896632,1
365366343,0.625673,0.901278,0.618492,0.897793,1
365366376,0.625673,0.872242,0.61939,0.89547,1
365366409,0.617594,0.86295,0.61939,0.891986,1
365366442,0.612208,0.893148,0.618492,0.891986,1
365366476,0.620287,0.890825,0.618492,0.891986,1
365366509,0.620287,0.88734,0.61939,0.891986,1
365366542,0.609515,0.875726,0.618492,0.890825,1
365366576,0.617594,0.885017,0.618492,0.889663,1
365366609,0.614004,0.891986,0.618492,0.889663,1
365366642,0.615799,0.87108,0.617594,0.888502,1
365366675,0.321364,0.528455,0.321364,0.528455,0
365366709,0.268402,0.259001,0.268402,0.259001,0
365366742,0.264811,0.256678,0.266607,0.25784,0
365366775,0.277379,0.26597,0.270197,0.260163,0
365366809,0.277379,0.272938,0.271993,0.263647,0
365366842,0.275583,0.268293,0.27289,0.264808,0
365366875,0.280072,0.262485,0.280072,0.262485,0
365366909,0.279174,0.261324,0.279174,0.261324,0
365366942,0.276481,0.262485,0.278276,0.262485,0
365366975,0.371634,0.195122,0.309695,0.239257,0
365367008,0.383303,0.189315,0.328546,0.226481,0
365367042,0.371634,0.195122,0.337522,0.220674,0
365367075,0.383303,0.188153,0.345601,0.214866,1
365367109,0.377917,0.197445,0.35009,0.211382,1
365367142,0.372531,0.193961,0.35368,0.209059,1
365367175,0.381508,0.195122,0.357271,0.206736,1
365367210,0.388689,0.18583,0.360862,0.204413,1
365367242,0.376122,0.192799,0.362657,0.203252,1
365367275,0.377917,0.191638,0.364452,0.202091,1
365367308,0.381508,0.181185,0.366248,0.199768,1
365367342,0.388689,0.1777,0.388689,0.1777,0
365367375,0.396768,0.175377,0.396768,0.175377,0
365367408,0.394075,0.175377,0.395871,0.175377,0
365367441,0.396768,0.173055,0.395871,0.174216,0
365367475,0.387792,0.181185,0.394075,0.176539,0
365367508,0.388689,0.183508,0.393178,0.1777,0
365367541,0.389587,0.183508,0.39228,0.178862,1
365367575,0.394973,0.16957,0.39228,0.1777,1
365367608,0.391382,0.1777,0.39228,0.1777,1
365367641,0.390485,0.178862,0.39228,0.1777,1
365367675,0.388689,0.183508,0.39228,0.178862,1
365367708,0.394973,0.178862,0.39228,0.178862,1
365367741,0.394973,0.181185,0.39228,0.178862,1
365367774,0.39228,0.1777,0.39228,0.178862,1
365367808,0.39228,0.182346,0.39228,0.178862,1
365367841,0.393178,0.173055,0.39228,0.178862,1
365367874,0.383303,0.1777,0.391382,0.178862,1
365367908,0.396768,0.1777,0.39228,0.178862,1
365367941,0.385996,0.173055,0.391382,0.1777,1
365367975,0.387792,0.180023,0.391382,0.1777,1
365368012,0.387792,0.182346,0.391382,0.178862,1
