tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365448144,0.747756,0.813008,0.74596,0.803717,0
365448177,0.773788,0.695703,0.753142,0.775842,0
365448211,0.779174,0.69338,0.758528,0.759582,0
365448244,0.789048,0.704994,0.763914,0.75029,1
365448277,0.78097,0.70151,0.766607,0.74216,1
365448311,0.777379,0.69338,0.768402,0.735192,1
365448344,0.78097,0.695703,0.7693,0.730546,1
365448377,0.795332,0.681765,0.772891,0.724739,1
365448411,0.788151,0.716609,0.774686,0.723577,1
365448444,0.777379,0.704994,0.774686,0.721254,1
365448477,0.776481,0.70151,0.775584,0.718931,1
365448511,0.786355,0.689895,0.776481,0.716609,1
365448544,0.785458,0.695703,0.777379,0.714286,1
365448578,0.777379,0.695703,0.777379,0.711963,1
365448610,0.782765,0.686411,0.778277,0.70964,1
365448644,0.78456,0.691057,0.778277,0.708479,1
365448677,0.789048,0.684088,0.779174,0.706156,1
365448712,0.789048,0.691057,0.780072,0.704994,1
365448744,0.792639,0.461092,0.792639,0.461092,0
365448777,0.792639,0.462253,0.792639,0.462253,0
365448810,0.794434,0.466899,0.793537,0.464576,0
365448844,0.666068,0.591173,0.750449,0.506388,0
365448877,0.460503,0.938444,0.677738,0.615563,0
365448910,0.45781,0.939605,0.631957,0.681765,0
365448944,0.45781,0.96748,0.45781,0.96748,0
365448977,0.464093,0.970964,0.464093,0.970964,0
365449010,0.462298,0.939605,0.463196,0.955865,0
365449043,0.456014,0.940767,0.460503,0.950058,0
365449077,0.462298,0.969803,0.4614,0.955865,0
365449110,0.420108,0.923345,0.452424,0.948897,0
365449144,0.421903,0.923345,0.447038,0.944251,1
365449177,0.421903,0.922184,0.443447,0.940767,1
365449210,0.455117,0.874564,0.445242,0.932636,1
365449243,0.460503,0.923345,0.447038,0.931475,1
365449277,0.475763,0.930314,0.449731,0.930314,1
365449310,0.47307,0.87921,0.451526,0.925668,1
365449343,0.471275,0.925668,0.454219,0.924506,1
365449377,0.449731,0.860627,0.453321,0.918699,1
365449410,0.47307,0.909408,0.455117,0.917538,1
365449443,0.468582,0.897793,0.456014,0.916376,1
365449476,0.467684,0.900116,0.45781,0.914053,1
365449510,0.47307,0.915215,0.458707,0.914053,1
365449543,0.471275,0.915215,0.459605,0.914053,1
365449576,0.29623,0.686411,0.29623,0.686411,0
365449610,0.195691,0.628339,0.195691,0.628339,0
365449644,0.201975,0.636469,0.198384,0.631823,0
365449677,0.201077,0.62137,0.199282,0.628339,0
365449710,0.210952,0.623693,0.201975,0.627178,0
365449743,0.211849,0.617886,0.204668,0.624855,0
365449776,0.194794,0.626016,0.202873,0.624855,1
365449809,0.196589,0.624855,0.196589,0.624855,0
365449843,0.194794,0.587689,0.194794,0.587689,0
365449876,0.199282,0.576074,0.197487,0.581882,0
365449909,0.195691,0.598142,0.196589,0.586527,0
365449943,0.195691,0.584204,0.196589,0.586527,0
365449976,0.195691,0.583043,0.196589,0.585366,0
365450009,0.198384,0.590012,0.196589,0.586527,1
365450043,0.20377,0.602787,0.197487,0.58885,1
365450076,0.201077,0.599303,0.198384,0.590012,1
365450109,0.201077,0.595819,0.198384,0.591173,1
365450142,0.195691,0.488966,0.198384,0.579559,1
365450176,0.192998,0.499419,0.197487,0.571429,1
365450209,0.20377,0.505226,0.198384,0.565621,1
365450242,0.192101,0.493612,0.197487,0.558653,1
365450276,0.194794,0.500581,0.197487,0.552846,1
365450309,0.192101,0.493612,0.197487,0.5482,1
365450342,0.202873,0.505226,0.197487,0.543554,1
365450376,0.199282,0.513357,0.197487,0.541231,1
365450409,0.187612,0.499419,0.196589,0.537747,1
365450443,0.192998,0.518002,0.196589,0.535424,1
365450477,0.201975,0.504065,0.196589,0.53194,1
365450509,0.201077,0.509872,0.197487,0.529617,1
365450542,0.196589,0.504065,0.197487,0.527294,1
365450575,0.20018,0.514518,0.197487,0.526132,1
365450609,0.195691,0.511034,0.197487,0.52381,1
