tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365358649,0.564632,0.947735,0.564632,0.947735,0
365358682,0.566427,0.950058,0.56553,0.948897,0
365358716,0.558348,0.901278,0.563734,0.932636,0
365358749,0.557451,0.914053,0.561939,0.927991,0
365358782,0.566427,0.890825,0.562837,0.921022,0
365358815,0.555655,0.919861,0.561939,0.919861,1
365358849,0.559246,0.872242,0.561041,0.912892,1
365358882,0.556553,0.953542,0.561041,0.918699,1
365358917,0.558348,0.922184,0.560144,0.918699,1
365358952,0.552065,0.917538,0.559246,0.918699,1
365358982,0.55386,0.944251,0.558348,0.921022,1
365359015,0.557451,0.914053,0.558348,0.919861,1
365359048,0.551167,0.912892,0.557451,0.919861,1
365359082,0.539497,0.911731,0.556553,0.918699,1
365359115,0.547576,0.958188,0.555655,0.922184,1
365359149,0.578995,0.521487,0.578995,0.521487,0
365359182,0.666966,0.285714,0.666966,0.285714,0
365359215,0.672352,0.263647,0.669659,0.275261,0
365359248,0.678636,0.261324,0.67325,0.270616,0
365359282,0.680431,0.271777,0.675045,0.270616,0
365359315,0.682226,0.207898,0.67684,0.25784,0
365359348,0.686715,0.199768,0.686715,0.199768,0
365359382,0.679533,0.204413,0.679533,0.204413,0
365359415,0.687612,0.195122,0.684022,0.199768,0
365359448,0.685817,0.198606,0.684022,0.199768,0
365359482,0.681329,0.182346,0.684022,0.195122,0
365359515,0.686715,0.195122,0.684022,0.195122,0
365359548,0.672352,0.181185,0.682226,0.192799,1
365359581,0.617594,0.146341,0.672352,0.18583,1
365359615,0.617594,0.170732,0.665171,0.183508,1
365359648,0.615799,0.149826,0.658887,0.180023,1
365359681,0.62298,0.148664,0.655296,0.176539,1
365359715,0.622083,0.147503,0.651706,0.173055,1
365359748,0.61939,0.148664,0.648115,0.170732,1
365359782,0.614004,0.159117,0.644524,0.16957,1
365359815,0.621185,0.16144,0.641831,0.168409,1
365359850,0.615799,0.160279,0.640036,0.167247,1
365359881,0.618492,0.162602,0.637343,0.167247,1
365359914,0.61939,0.160279,0.635548,0.166086,1
365359948,0.618492,0.15331,0.633752,0.164925,1
365359981,0.616697,0.156794,0.631957,0.163763,1
365360014,0.617594,0.154472,0.631059,0.162602,1
365360048,0.613106,0.157956,0.629264,0.162602,1
365360081,0.61939,0.174216,0.628366,0.162602,1
365360115,0.767505,0.350755,0.767505,0.350755,0
365360148,0.78097,0.384437,0.78097,0.384437,0
365360181,0.772891,0.38676,0.777379,0.385598,0
365360214,0.774686,0.399535,0.776481,0.390244,0
365360248,0.761221,0.387921,0.772891,0.390244,0
365360281,0.783662,0.384437,0.774686,0.389082,0
365360314,0.767505,0.360046,0.773788,0.383275,1
365360347,0.773788,0.353078,0.773788,0.37863,1
365360381,0.774686,0.353078,0.773788,0.375145,1
365360414,0.783662,0.356562,0.774686,0.372822,1
365360447,0.770198,0.357724,0.774686,0.371661,1
365360481,0.775584,0.346109,0.774686,0.368177,1
365360514,0.774686,0.347271,0.774686,0.367015,1
365360547,0.775584,0.360046,0.774686,0.365854,1
365360581,0.786355,0.357724,0.775584,0.364692,1
365360614,0.78097,0.358885,0.776481,0.364692,1
365360648,0.773788,0.362369,0.775584,0.363531,1
365360687,0.621185,0.483159,0.621185,0.483159,0
365360714,0.37702,0.819977,0.37702,0.819977,0
365360747,0.384201,0.866434,0.38061,0.843206,0
365360780,0.382406,0.880372,0.38061,0.85482,0
365360814,0.382406,0.875726,0.381508,0.860627,0
365360914,0.341113,0.84669,0.341113,0.84669,0
365360980,0.330341,0.823461,0.33842,0.828107,0
365361013,0.331239,0.810685,0.336625,0.824623,0
365361047,0.331239,0.815331,0.335727,0.8223,0
365361080,0.248654,0.70964,0.248654,0.70964,0
365361113,0.236086,0.70151,0.236086,0.70151,0
365361147,0.241472,0.691057,0.238779,0.695703,0
365361180,0.254039,0.70964,0.244165,0.700348,0
365361213,0.245063,0.714286,0.244165,0.703833,0
365361247,0.245961,0.721254,0.244165,0.707317,0
365361280,0.25763,0.728223,0.246858,0.710801,1
365361313,0.245063,0.708479,0.246858,0.710801,1
365361347,0.245961,0.703833,0.246858,0.70964,1
365361380,0.233393,0.682927,0.245063,0.707317,1
365361413,0.220826,0.662021,0.24237,0.702671,1
365361448,0.22711,0.686411,0.240575,0.700348,1
365361480,0.219031,0.674797,0.238779,0.698026,1
365361513,0.233393,0.707317,0.237882,0.699187,1
365361546,0.228007,0.678281,0.236984,0.696864,1
365361580,0.2307,0.688734,0.236086,0.695703,1
365361613,0.224417,0.681765,0.235189,0.694541,1
365361646,0.222621,0.678281,0.234291,0.69338,1
365361680,0.225314,0.692218,0.233393,0.69338,1
365361713,0.180431,0.609756,0.229803,0.687573,1
365361746,0.187612,0.599303,0.226212,0.680604,1
365361779,0.194794,0.612079,0.224417,0.675958,1
365361813,0.191203,0.620209,0.221724,0.671312,1
365361846,0.190305,0.628339,0.219031,0.667828,1
365361879,0.185817,0.615563,0.216338,0.664344,1
365361913,0.194794,0.610918,0.214542,0.659698,1
365361946,0.191203,0.609756,0.212747,0.655052,1
365361979,0.184919,0.607433,0.210054,0.650406,1
365362013,0.192101,0.612079,0.207361,0.646922,1
365362046,0.194794,0.60511,0.205566,0.642276,1
365362079,0.189408,0.615563,0.20377,0.638792,1
365362113,0.192101,0.590012,0.201975,0.632985,1
365362146,0.192101,0.59698,0.20018,0.629501,1
