tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
749281455,0.867047,0.54557,0.859449,0.535443,1
749281491,0.882241,0.544304,0.861349,0.535443,1
749281521,0.879392,0.544304,0.863248,0.535443,1
749281558,0.876543,0.553165,0.865147,0.536709,1
749281592,0.881292,0.540506,0.867047,0.536709,1
749281623,0.826211,0.250633,0.826211,0.250633,0
749281655,0.82906,0.275949,0.82906,0.275949,0
749281689,0.811966,0.286076,0.820513,0.281013,0
749281721,0.814815,0.288608,0.818613,0.283544,0
749281755,0.821463,0.274684,0.819563,0.281013,0
749281789,0.83001,0.294937,0.821463,0.283544,0
749281821,0.539411,0.283544,0.539411,0.283544,0
749281855,0.530864,0.288608,0.530864,0.288608,0
749281888,0.531814,0.274684,0.531814,0.281013,0
749281921,0.523267,0.274684,0.528965,0.279747,0
749281958,0.539411,0.281013,0.530864,0.279747,0
749281988,0.528965,0.296203,0.530864,0.283544,0
749282022,0.535613,0.282278,0.531814,0.283544,1
749282056,0.453941,0.312658,0.520418,0.287342,1
749282088,0.447293,0.310127,0.510921,0.289873,1
749282121,0.45679,0.317722,0.504274,0.293671,1
749282154,0.280152,0.28481,0.280152,0.28481,0
749282188,0.267806,0.296203,0.267806,0.296203,0
749282221,0.261159,0.306329,0.264957,0.301266,0
749282254,0.259259,0.297468,0.263058,0.3,0
749282288,0.260209,0.313924,0.262108,0.303797,0
749282321,0.250712,0.306329,0.259259,0.303797,0
749282354,0.254511,0.301266,0.25831,0.303797,1
749282388,0.266857,0.291139,0.260209,0.301266,1
749282424,0.25736,0.293671,0.259259,0.301266,1
749282454,0.251662,0.281013,0.25831,0.298734,1
749282489,0.252612,0.308861,0.25831,0.3,1
749282521,0.242165,0.310127,0.25641,0.3,1
749282554,0.260209,0.298734,0.25641,0.3,1
749282587,0.261159,0.302532,0.25736,0.3,1
749282621,0.255461,0.305063,0.25641,0.301266,1
749282654,0.262108,0.313924,0.25736,0.301266,1
749282687,0.25641,0.316456,0.25736,0.302532,1
749282720,0.254511,0.316456,0.25641,0.303797,1
749282754,0.264008,0.305063,0.25736,0.303797,1
749282788,0.214625,0.391139,0.254511,0.310127,1
749282820,0.245014,0.439241,0.253561,0.318987,1
749282854,0.246914,0.467089,0.253561,0.329114,1
749282888,0.246914,0.465823,0.252612,0.339241,1
749282920,0.240266,0.464557,0.251662,0.348101,1
749282953,0.245964,0.462025,0.251662,0.355696,1
749282988,0.22792,0.458228,0.249763,0.364557,1
749283020,0.326686,0.411392,0.253561,0.36962,1
749283053,0.317189,0.372152,0.25736,0.372152,1
749283087,0.305793,0.394937,0.260209,0.377215,1
749283120,0.306743,0.394937,0.264008,0.379747,1
749283154,0.519468,0.283544,0.519468,0.283544,0
749283190,0.488129,0.296203,0.488129,0.296203,0
749283221,0.495726,0.273418,0.491928,0.28481,0
749283253,0.511871,0.301266,0.498576,0.289873,0
749283753,0.735992,0.536709,0.804368,0.556962,1
749283786,0.74169,0.563291,0.795821,0.558228,1
749283819,0.74264,0.550633,0.788224,0.556962,1
749283853,0.74169,0.531646,0.782526,0.55443,1
749283886,0.739791,0.537975,0.777778,0.551899,1
749283919,0.735043,0.536709,0.773029,0.550633,1
749283953,0.735992,0.54557,0.769231,0.549367,1
749283986,0.731244,0.543038,0.765432,0.549367,1
749284019,0.74169,0.565823,0.762583,0.550633,1
749284054,0.732194,0.540506,0.759734,0.549367,1
749284087,0.746439,0.549367,0.757835,0.549367,1
749284119,0.726496,0.550633,0.754986,0.549367,1
749284153,0.74359,0.546835,0.754036,0.549367,1
749284186,0.704653,0.501266,0.750237,0.54557,1
749284219,0.663818,0.470886,0.74359,0.540506,1
749284252,0.661918,0.506329,0.737892,0.537975,1
749284286,0.589744,0.527848,0.589744,0.527848,0
749284319,0.2849,0.63038,0.2849,0.63038,0
