tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
749266533,0.216524,0.279747,0.204179,0.278481,1
749266567,0.217474,0.302532,0.206078,0.281013,1
749266600,0.215575,0.288608,0.207977,0.281013,1
749266633,0.226021,0.282278,0.209877,0.282278,1
749266666,0.230769,0.302532,0.211776,0.283544,1
749266700,0.222222,0.283544,0.213675,0.28481,1
749266733,0.226971,0.301266,0.215575,0.286076,1
749266767,0.234568,0.291139,0.217474,0.286076,1
749266801,0.22887,0.301266,0.219373,0.288608,1
749266833,0.218424,0.291139,0.220323,0.288608,1
749266867,0.22887,0.293671,0.221273,0.289873,1
749266900,0.225071,0.28481,0.222222,0.289873,1
749266934,0.215575,0.270886,0.223172,0.288608,1
749266968,0.218424,0.274684,0.222222,0.287342,1
749267001,0.221273,0.303797,0.222222,0.288608,1
749267033,0.208927,0.264557,0.221273,0.287342,1
749267067,0.209877,0.270886,0.221273,0.286076,1
749267099,0.217474,0.270886,0.221273,0.286076,1
749267133,0.211776,0.264557,0.220323,0.28481,1
749267167,0.536562,0.272152,0.536562,0.272152,0
749267200,0.649573,0.283544,0.649573,0.283544,0
749267233,0.648623,0.278481,0.649573,0.281013,0
749267266,0.633428,0.291139,0.643875,0.28481,0
749267299,0.641026,0.281013,0.642925,0.283544,0
749267501,0.836657,0.398734,0.785375,0.343038,0
749267532,0.840456,0.53924,0.796771,0.382278,0
749267566,0.847104,0.532911,0.805318,0.408861,1
749267599,0.852802,0.56962,0.852802,0.56962,0
749267632,0.859449,0.558228,0.859449,0.558228,0
749267667,0.845204,0.559494,0.851852,0.559494,0
749267699,0.823362,0.522785,0.842355,0.546835,0
749267733,0.82716,0.559494,0.838557,0.550633,0
749267766,0.817664,0.549367,0.833808,0.549367,0
749267799,0.811966,0.548101,0.83001,0.549367,1
749267832,0.812916,0.526582,0.82811,0.54557,1
749267865,0.818613,0.531646,0.826211,0.544304,1
749267900,0.807217,0.53038,0.824311,0.541772,1
749267933,0.82716,0.53038,0.824311,0.540506,1
749267966,0.819563,0.550633,0.823362,0.541772,1
749267999,0.822412,0.529114,0.823362,0.540506,1
749268032,0.822412,0.537975,0.823362,0.540506,1
749268065,0.822412,0.532911,0.823362,0.53924,1
749268099,0.820513,0.531646,0.822412,0.53924,1
749268132,0.82906,0.427848,0.823362,0.53038,1
749268165,0.832859,0.408861,0.823362,0.521519,1
749268198,0.830959,0.397468,0.824311,0.511392,1
749268366,0.852802,0.396203,0.826211,0.502532,1
749268398,0.887939,0.51519,0.83001,0.502532,1
749268433,0.875594,0.534177,0.832859,0.503797,1
749268466,0.878443,0.517722,0.836657,0.503797,1
749268498,0.873694,0.518987,0.839506,0.503797,1
749268532,0.870845,0.502532,0.841406,0.502532,1
749268566,0.884141,0.502532,0.845204,0.502532,1
749268598,0.872745,0.51519,0.847104,0.502532,1
749268632,0.867996,0.53038,0.849003,0.502532,1
749268666,0.878443,0.522785,0.851852,0.503797,1
749268699,0.82906,0.601266,0.851852,0.508861,1
749268732,0.773979,0.688608,0.773979,0.688608,0
749268765,0.776828,0.735443,0.776828,0.735443,0
749268798,0.794872,0.71519,0.785375,0.725316,0
749268831,0.769231,0.729114,0.780627,0.726582,0
749268865,0.766382,0.734177,0.776828,0.727848,0
749268898,0.780627,0.750633,0.777778,0.732911,0
749268931,0.776828,0.727848,0.777778,0.731646,1
749268964,0.652422,0.732911,0.758784,0.731646,1
749268998,0.590693,0.706329,0.590693,0.706329,0
749269032,0.584995,0.727848,0.584995,0.727848,0
749269065,0.584046,0.71519,0.584995,0.721519,0
749269098,0.584046,0.732911,0.584046,0.725316,0
749269131,0.598291,0.736709,0.587844,0.727848,0
749269164,0.584046,0.722785,0.586895,0.727848,0
749269198,0.578348,0.731646,0.585945,0.727848,1
749269232,0.579297,0.736709,0.584995,0.729114,1
749269265,0.525166,0.755696,0.577398,0.732911,1
749269298,0.51472,0.732911,0.569801,0.732911,1
749269332,0.527066,0.734177,0.565052,0.732911,1
749269366,0.510921,0.767089,0.559354,0.736709,1
749269398,0.509022,0.74557,0.553656,0.737975,1
749269434,0.510921,0.762025,0.549858,0.740506,1
749269464,0.518519,0.744304,0.547009,0.740506,1
749269497,0.440646,0.756962,0.537512,0.741772,1
749269531,0.448243,0.783544,0.530864,0.74557,1
749269564,0.449193,0.743038,0.523267,0.74557,1
749269597,0.447293,0.717722,0.517569,0.744304,1
749269631,0.442545,0.741772,0.510921,0.744304,1
749269664,0.439696,0.718987,0.505223,0.741772,1
749269697,0.440646,0.712658,0.499525,0.740506,1
749269731,0.466287,0.706329,0.495726,0.737975,1
749269764,0.452042,0.732911,0.491928,0.737975,1
749269797,0.462488,0.706329,0.489079,0.735443,1
749269831,0.459639,0.722785,0.48528,0.734177,1
749269865,0.453941,0.720253,0.481481,0.734177,1
749269897,0.454891,0.711392,0.476733,0.732911,1
749269931,0.461538,0.764557,0.473884,0.734177,1
749269964,0.45584,0.726582,0.470085,0.732911,1
749269997,0.464387,0.746835,0.468186,0.734177,1
749270032,0.462488,0.720253,0.465337,0.732911,1
749270064,0.462488,0.713924,0.463438,0.731646,1
749270097,0.453941,0.712658,0.461538,0.73038,1
749270132,0.465337,0.717722,0.461538,0.729114,1
