tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
748706413,0.697056,0.521519,0.697056,0.521519,0
748706446,0.703704,0.526582,0.703704,0.526582,0
748706480,0.702754,0.546835,0.702754,0.536709,0
748706513,0.709402,0.54557,0.705603,0.53924,0
748706546,0.7151,0.513924,0.707502,0.532911,0
748706580,0.721747,0.559494,0.710351,0.537975,0
748706613,0.710351,0.543038,0.710351,0.53924,1
748706646,0.7132,0.546835,0.711301,0.540506,1
748706680,0.7151,0.535443,0.711301,0.540506,1
748706712,0.79962,0.474684,0.721747,0.532911,1
748706747,0.818613,0.472152,0.732194,0.525316,1
748706779,0.793922,0.468354,0.738841,0.520253,1
748706812,0.815764,0.53038,0.746439,0.520253,1
748706845,0.80057,0.498734,0.752137,0.517722,1
748706879,0.804368,0.503797,0.756885,0.516456,1
748706912,0.817664,0.507595,0.762583,0.51519,1
748706945,0.805318,0.508861,0.766382,0.51519,1
748706979,0.801519,0.510127,0.77018,0.513924,1
748707012,0.804368,0.516456,0.773029,0.513924,1
748707045,0.781576,0.481013,0.774929,0.511392,1
748707079,0.797721,0.508861,0.776828,0.511392,1
748707113,0.529915,0.656962,0.529915,0.656962,0
748707146,0.432099,0.878481,0.432099,0.878481,0
748707179,0.453941,0.939241,0.442545,0.908861,0
748707212,0.439696,0.972152,0.441595,0.93038,0
748707245,0.447293,0.943038,0.443495,0.934177,0
748707280,0.444444,0.989873,0.443495,0.94557,0
748707312,0.450142,0.965823,0.450142,0.965823,0
748707346,0.437797,0.950633,0.437797,0.950633,0
748707380,0.442545,0.963291,0.440646,0.956962,0
748707412,0.448243,0.935443,0.442545,0.949367,0
748707446,0.451092,0.946835,0.444444,0.949367,0
748707479,0.448243,0.937975,0.445394,0.946835,0
748707512,0.454891,0.886076,0.447293,0.936709,1
748707545,0.573599,0.649367,0.573599,0.649367,0
748707578,0.488129,0.66076,0.488129,0.66076,0
748707611,0.470085,0.873418,0.479582,0.767089,0
748707645,0.467236,0.878481,0.474834,0.803797,0
748707678,0.454891,0.879747,0.470085,0.824051,0
748707711,0.468186,0.878481,0.470085,0.835443,0
748707745,0.468186,0.88481,0.468186,0.88481,0
748707778,0.468186,0.872152,0.468186,0.872152,0
748707811,0.459639,0.882279,0.464387,0.877215,0
748707845,0.458689,0.879747,0.462488,0.878481,0
748707878,0.45584,0.906329,0.460589,0.88481,0
748707911,0.45584,0.905063,0.459639,0.889873,0
748707945,0.466287,0.91519,0.460589,0.893671,1
748707978,0.454891,0.893671,0.459639,0.893671,1
748708011,0.452042,0.903797,0.458689,0.894937,1
748708044,0.464387,0.903797,0.459639,0.896203,1
