tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
748617552,0.77113,0.64557,0.740741,0.706329,1
748617584,0.773029,0.665823,0.74359,0.702532,1
748617618,0.765432,0.635443,0.745489,0.696203,1
748617651,0.780627,0.648101,0.749288,0.691139,1
748617683,0.778727,0.646835,0.752137,0.687342,1
748617725,0.779677,0.649367,0.754036,0.683544,1
748617750,0.77113,0.641772,0.755935,0.679747,1
748617783,0.77208,0.631646,0.757835,0.675949,1
748617817,0.785375,0.579747,0.759734,0.668354,1
748617850,0.795821,0.470886,0.795821,0.470886,0
748617883,0.802469,0.477215,0.802469,0.477215,0
748617916,0.797721,0.491139,0.80057,0.483544,0
748617950,0.803419,0.478481,0.801519,0.482278,0
748617983,0.716049,0.610127,0.779677,0.513924,0
748618016,0.652422,0.858228,0.754036,0.58481,0
748618050,0.637227,0.841772,0.637227,0.841772,0
748618083,0.613485,0.853165,0.613485,0.853165,0
748618117,0.632479,0.886076,0.622982,0.86962,0
748618149,0.653371,0.848101,0.633428,0.862025,0
748618183,0.640076,0.850633,0.635328,0.859494,0
748618217,0.62963,0.88481,0.634378,0.864557,0
748618250,0.622982,0.870886,0.632479,0.865823,1
748618283,0.596391,0.746835,0.626781,0.848101,1
748618317,0.597341,0.768354,0.622982,0.837975,1
748618349,0.589744,0.748101,0.619183,0.826582,1
748618383,0.582146,0.751899,0.614435,0.817722,1
748618416,0.588794,0.758228,0.611586,0.811392,1
748618449,0.573599,0.736709,0.607787,0.803797,1
748618483,0.587844,0.763291,0.605888,0.8,1
748618516,0.580247,0.721519,0.603989,0.792405,1
748618549,0.589744,0.762025,0.602089,0.788608,1
748618582,0.587844,0.731646,0.60114,0.783544,1
748618616,0.586895,0.741772,0.59924,0.779747,1
748618649,0.522317,0.494937,0.522317,0.494937,0
748618683,0.464387,0.531646,0.464387,0.531646,0
748618716,0.473884,0.482278,0.469136,0.507595,0
748618749,0.488129,0.513924,0.474834,0.508861,0
748618783,0.535613,0.451899,0.490029,0.494937,0
748618816,0.580247,0.417722,0.509022,0.478481,0
748618849,0.585945,0.416456,0.522317,0.468354,1
748618882,0.588794,0.429114,0.532764,0.462025,1
748618916,0.592593,0.436709,0.540361,0.458228,1
748618949,0.584995,0.427848,0.546059,0.45443,1
748618982,0.701804,0.422785,0.701804,0.422785,0
748619016,0.695157,0.456962,0.695157,0.456962,0
748619049,0.679962,0.453165,0.687559,0.455696,0
748619082,0.698006,0.440506,0.690408,0.450633,0
748619117,0.699905,0.460759,0.693257,0.453165,0
748619150,0.697056,0.449367,0.694207,0.451899,0
748619182,0.705603,0.472152,0.696106,0.455696,1
748619221,0.697056,0.443038,0.696106,0.453165,1
748619249,0.776828,0.437975,0.706553,0.451899,1
748619282,0.791073,0.412658,0.716999,0.446835,1
748619316,0.79867,0.397468,0.725546,0.441772,1
748619349,0.780627,0.422785,0.732194,0.439241,1
748619382,0.792023,0.424051,0.737892,0.437975,1
748619415,0.77113,0.416456,0.74169,0.435443,1
748619450,0.769231,0.421519,0.744539,0.434177,1
748619482,0.785375,0.41519,0.748338,0.432911,1
748619515,0.792972,0.416456,0.752137,0.43038,1
748619548,0.787274,0.407595,0.755935,0.429114,1
748619582,0.787274,0.413924,0.758784,0.427848,1
748619615,0.791073,0.421519,0.761633,0.426582,1
748619648,0.792972,0.440506,0.764482,0.427848,1
748619682,0.795821,0.420253,0.767331,0.426582,1
748619715,0.783476,0.437975,0.769231,0.426582,1
748619748,0.792023,0.411392,0.77113,0.425316,1
748619784,0.785375,0.436709,0.773029,0.426582,1
748619815,0.784425,0.425316,0.774929,0.426582,1
748619848,0.793922,0.424051,0.777778,0.425316,1
