tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
748696220,0.681861,0.54557,0.683761,0.536709,0
748696254,0.693257,0.544304,0.68471,0.537975,1
748696287,0.638177,0.368354,0.678063,0.512658,1
748696320,0.607787,0.359494,0.607787,0.359494,0
748696353,0.619183,0.356962,0.619183,0.356962,0
748696387,0.596391,0.348101,0.607787,0.351899,0
748696420,0.613485,0.348101,0.609687,0.350633,0
748696453,0.615385,0.350633,0.610636,0.350633,0
748696487,0.659069,0.372152,0.621083,0.355696,0
748696520,0.758784,0.48481,0.758784,0.48481,0
748696553,0.767331,0.511392,0.767331,0.511392,0
748696687,0.766382,0.508861,0.773979,0.455696,0
748696722,0.794872,0.498734,0.777778,0.463291,1
748696755,0.775878,0.517722,0.777778,0.470886,1
748696786,0.784425,0.508861,0.778727,0.475949,1
748696820,0.795821,0.518987,0.780627,0.482278,1
748696853,0.794872,0.462025,0.782526,0.479747,1
748696886,0.846154,0.455696,0.788224,0.477215,1
748696920,0.824311,0.473418,0.792023,0.477215,1
748696953,0.807217,0.448101,0.793922,0.474684,1
748696987,0.813865,0.449367,0.795821,0.473418,1
748697022,0.787274,0.441772,0.794872,0.470886,1
748697053,0.816714,0.448101,0.796771,0.468354,1
748697086,0.801519,0.456962,0.797721,0.467089,1
748697119,0.790123,0.451899,0.797721,0.465823,1
748697153,0.558405,0.534177,0.558405,0.534177,0
748697186,0.288699,0.640506,0.288699,0.640506,0
748697220,0.2849,0.640506,0.2868,0.640506,0
748697253,0.270655,0.639241,0.281102,0.640506,0
748697286,0.261159,0.658228,0.276353,0.64557,0
748697319,0.280152,0.659494,0.277303,0.648101,0
748697352,0.277303,0.659494,0.277303,0.659494,0
748697386,0.276353,0.664557,0.276353,0.664557,0
748697421,0.28585,0.662025,0.281102,0.663291,0
748697452,0.267806,0.656962,0.276353,0.66076,0
748697486,0.28585,0.665823,0.279202,0.662025,0
748697519,0.22792,0.691139,0.268756,0.668354,0
748697554,0.245964,0.688608,0.264957,0.672152,1
748697586,0.238367,0.667089,0.260209,0.670886,1
748697619,0.236467,0.686076,0.25736,0.673418,1
748697652,0.292498,0.721519,0.261159,0.678481,1
748697686,0.440646,0.891139,0.440646,0.891139,0
748697719,0.444444,0.898734,0.444444,0.898734,0
748697753,0.442545,0.920253,0.443495,0.908861,0
748697786,0.437797,0.916456,0.441595,0.911392,0
748697819,0.433998,0.901266,0.439696,0.908861,0
748697852,0.452042,0.920253,0.442545,0.911392,0
748697885,0.446344,0.944304,0.442545,0.916456,1
748697919,0.448243,0.937975,0.443495,0.920253,1
748697952,0.453941,0.970886,0.445394,0.926582,1
748697985,0.450142,0.948101,0.445394,0.929114,1
748698019,0.462488,0.907595,0.447293,0.927848,1
748698052,0.481481,0.740506,0.481481,0.740506,0
748698085,0.475783,0.768354,0.475783,0.768354,0
748698119,0.482431,0.811392,0.478632,0.789873,0
748698152,0.463438,0.816456,0.473884,0.798734,0
748698186,0.45584,0.808861,0.469136,0.801266,0
748698220,0.466287,0.808861,0.469136,0.802532,0
748698252,0.454891,0.779747,0.466287,0.798734,1
