tstamp,gaze_x,gaze_y
17833628.392498,0.269631,0.767442
17833641.911397,0.271523,0.769890
17833673.219729,0.275307,0.769890
17833686.486055,0.276254,0.762546
17833702.074177,0.275307,0.758874
17833718.133531,0.274361,0.757650
17833733.466403,0.267739,0.766218
17833748.708687,0.249763,0.796818
17833764.654696,0.247871,0.800490
17833777.795627,0.246925,0.800490
17833791.746042,0.247871,0.805386
17833822.765209,0.244087,0.817625
17833836.301958,0.245033,0.820073
17833852.209589,0.252602,0.809058
17833866.528153,0.248817,0.802938
17833883.276504,0.249763,0.805386
17833898.938703,0.249763,0.801714
17833912.848956,0.250710,0.795594
17833927.697655,0.250710,0.791922
17833946.113612,0.245033,0.789474
17833973.262077,0.253548,0.788250
17833992.186304,0.251656,0.795594
17834008.959199,0.245979,0.796818
17834021.968043,0.245033,0.795594
17834035.847505,0.244087,0.796818
17834049.838974,0.249763,0.812729
17834063.460508,0.249763,0.811505
17834078.012903,0.251656,0.804162
17834091.573302,0.251656,0.795594
17834122.653604,0.255440,0.798042
17834136.695052,0.256386,0.796818
17834153.633056,0.254494,0.794370
17834167.617385,0.255440,0.799266
17834181.943535,0.255440,0.801714
17834197.372349,0.255440,0.796818
17834213.199211,0.264901,0.756426
17834225.765383,0.268685,0.755202
17834241.529771,0.267739,0.756426
17834272.361963,0.269631,0.751530
17834287.747938,0.264901,0.746634
17834301.792063,0.261116,0.745410
17834316.236913,0.254494,0.746634
17834331.965156,0.254494,0.746634
17834347.947756,0.254494,0.749082
17834362.101210,0.257332,0.751530
17834377.870061,0.258278,0.752754
17834392.448784,0.256386,0.752754
17834423.608964,0.252602,0.758874
17834437.054678,0.253548,0.756426
17834451.695429,0.259224,0.760098
17834466.871224,0.261116,0.757650
17834482.566891,0.257332,0.747858
17834504.283253,0.259224,0.747858
17834520.208288,0.264901,0.747858
17834532.815960,0.264901,0.749082
17834547.073836,0.267739,0.753978
17834573.046900,0.269631,0.755202
17834586.401581,0.268685,0.755202
17834601.259205,0.262062,0.750306
17834617.086960,0.262062,0.751530
17834632.566199,0.259224,0.749082
17834648.379673,0.262062,0.761322
17834664.219476,0.263955,0.757650
17834677.035097,0.264901,0.760098
17834691.657106,0.263955,0.760098
17834722.162649,0.263955,0.766218
17834736.498170,0.264901,0.764994
17834751.733761,0.264901,0.761322
17834766.547654,0.263955,0.758874
17834782.615486,0.256386,0.742962
17834798.846643,0.255440,0.744186
17834812.088872,0.253548,0.740514
17834828.004536,0.252602,0.739290
17834842.004483,0.247871,0.731946
17834872.910751,0.244087,0.727050
17834887.594787,0.241249,0.736842
17834901.364920,0.242195,0.734394
17834917.569302,0.246925,0.739290
17834932.791506,0.248817,0.742962
17834947.610754,0.250710,0.746634
17834963.351045,0.250710,0.750306
17834977.240770,0.254494,0.751530
17834993.003373,0.257332,0.751530
17835029.537198,0.260170,0.749082
17835040.293859,0.258278,0.751530
17835052.248680,0.249763,0.735618
17835069.125549,0.249763,0.734394
17835081.776953,0.248817,0.729498
17835097.615863,0.252602,0.733170
17835113.349014,0.252602,0.736842
17835126.132506,0.252602,0.740514
17835142.277985,0.253548,0.745410
17835172.606816,0.254494,0.749082
17835187.235518,0.257332,0.749082
