tstamp,gaze_x,gaze_y
17811128.226719,0.686850,0.545900
17811142.652382,0.686850,0.529988
17811173.992843,0.689688,0.528764
17811189.992401,0.700095,0.517748
17811205.408273,0.700095,0.517748
17811219.511303,0.699149,0.514076
17811232.488464,0.701987,0.507956
17811247.946729,0.707663,0.476132
17811262.952506,0.708609,0.468788
17811276.897566,0.709555,0.470012
17811292.732460,0.706717,0.444308
17811323.922984,0.704825,0.444308
17811339.746722,0.704825,0.443084
17811356.613774,0.702933,0.458996
17811368.558331,0.702933,0.462668
17811383.045574,0.704825,0.461444
17811397.917032,0.703879,0.468788
17811412.526546,0.703879,0.468788
17811427.609969,0.704825,0.462668
17811443.186935,0.706717,0.461444
17811476.277557,0.706717,0.460220
17811490.268580,0.707663,0.456548
17811503.964636,0.711447,0.451652
17811520.776800,0.721854,0.444308
17811533.690148,0.721854,0.446756
17811547.311236,0.728477,0.443084
17811562.870353,0.726585,0.441860
17811578.351823,0.725639,0.441860
17811593.215695,0.719016,0.438188
17811623.969349,0.719016,0.438188
17811638.602959,0.716178,0.435741
17811654.293717,0.718070,0.433293
17811667.391810,0.719962,0.427173
17811682.128502,0.723746,0.424725
17811698.614464,0.723746,0.424725
17811713.500201,0.722800,0.421053
17811727.966917,0.720908,0.418605
17811743.099427,0.720908,0.418605
17811773.305095,0.720908,0.408813
17811788.478659,0.718070,0.407589
17811803.756197,0.719962,0.427173
17811818.291188,0.716178,0.441860
17811833.193883,0.716178,0.441860
17811848.505335,0.716178,0.445532
17811862.842641,0.719016,0.441860
17811878.407113,0.717124,0.443084
17811893.149607,0.716178,0.443084
17811923.386958,0.718070,0.435741
17811939.893000,0.719016,0.432069
17811954.669408,0.719016,0.403917
17811970.295015,0.719962,0.406365
17811993.287629,0.720908,0.408813
17812004.423150,0.721854,0.413709
17812019.873830,0.720908,0.413709
17812030.506882,0.721854,0.414933
17812042.515698,0.722800,0.417381
17812073.844557,0.731315,0.403917
17812089.827157,0.730369,0.406365
17812105.732557,0.728477,0.424725
17812119.195676,0.724693,0.429621
17812132.630235,0.722800,0.427173
17812148.022457,0.708609,0.411261
17812163.300887,0.701041,0.396573
17812177.344566,0.627247,0.363525
17812192.561415,0.596973,0.348837
17812223.780945,0.526017,0.317013
17812239.354788,0.528855,0.319461
17812254.852769,0.490066,0.299878
17812268.635397,0.486282,0.288862
17812282.945036,0.487228,0.287638
17812298.191783,0.488174,0.287638
17812312.487589,0.488174,0.282742
17812327.777622,0.489120,0.282742
17812343.357712,0.492904,0.277846
17812374.539757,0.491012,0.281518
17812388.790046,0.484390,0.294982
17812403.414286,0.478713,0.308446
17812418.960015,0.478713,0.304774
17812432.747105,0.481552,0.296206
17812447.213822,0.482498,0.296206
17812462.891192,0.481552,0.296206
17812489.239992,0.474929,0.292534
17812509.589962,0.474929,0.292534
17812523.686744,0.474929,0.296206
17812541.046446,0.474929,0.294982
17812553.470267,0.477767,0.309670
17812568.347972,0.479659,0.312118
17812582.701789,0.482498,0.317013
17812598.425123,0.483444,0.313341
17812615.008811,0.483444,0.312118
17812627.788733,0.482498,0.312118
17812642.908748,0.482498,0.307222
17812673.827957,0.473037,0.293758
17812688.453089,0.470199,0.294982
17812703.529372,0.464522,0.292534
17812719.121957,0.465468,0.291310
17812735.567310,0.464522,0.281518
17812748.242811,0.464522,0.280294
17812762.934879,0.464522,0.275398
17812777.845160,0.463576,0.277846
17812793.020955,0.464522,0.274174
17812823.445282,0.463576,0.272950
17812839.778628,0.462630,0.275398
17812854.156543,0.451277,0.292534
17812869.828112,0.451277,0.293758
17812882.225605,0.451277,0.293758
17812897.895836,0.457900,0.288862
17812912.845386,0.457900,0.288862
17812928.208602,0.457900,0.286414
17812942.090295,0.460738,0.288862
17812980.664784,0.460738,0.285190
17813003.601618,0.459792,0.297430
17813016.707297,0.458846,0.296206
17813022.924785,0.459792,0.292534
17813035.951479,0.466414,0.299878
17813047.824191,0.466414,0.297430
17813063.865249,0.466414,0.297430
17813077.426987,0.465468,0.297430
17813092.897748,0.464522,0.296206
17813125.420750,0.464522,0.325581
17813139.155184,0.465468,0.318237
17813153.856177,0.462630,0.307222
