tstamp,gaze_x,gaze_y
17878715.691695,0.332072,0.518972
17878729.434161,0.339640,0.512852
17878745.039240,0.344371,0.503060
17878761.435060,0.345317,0.501836
17878774.779032,0.344371,0.503060
17878789.791502,0.344371,0.503060
17878820.237695,0.335856,0.498164
17878834.541087,0.333018,0.503060
17878850.723157,0.332072,0.501836
17878867.199301,0.332072,0.503060
17878882.300573,0.333964,0.503060
17878898.387148,0.338694,0.505508
17878909.843963,0.341533,0.504284
17879076.904438,0.362346,0.458996
17879091.848187,0.365184,0.500612
17879119.911894,0.364238,0.498164
17879134.747652,0.362346,0.468788
17879151.305012,0.360454,0.467564
17879165.984140,0.357616,0.476132
17879180.305381,0.355724,0.482252
17879195.193796,0.348155,0.481028
17879209.380719,0.346263,0.483476
17879223.796117,0.349101,0.495716
17879239.087489,0.350047,0.489596
17879270.550221,0.350993,0.501836
17879285.760376,0.356670,0.514076
17879300.613092,0.355724,0.518972
17879314.918269,0.355724,0.521420
17879330.588499,0.354778,0.516524
17879344.807998,0.344371,0.484700
17879358.952527,0.345317,0.485924
17879374.960563,0.347209,0.493268
17879390.434894,0.347209,0.495716
17879421.058245,0.348155,0.500612
17879434.778845,0.347209,0.504284
17879450.039425,0.345317,0.499388
17879465.725721,0.345317,0.499388
17879480.519533,0.345317,0.499388
17879494.097335,0.346263,0.496940
17879509.936692,0.345317,0.495716
17879525.382017,0.345317,0.498164
17879539.497094,0.346263,0.498164
17879571.035241,0.344371,0.504284
