tstamp,gaze_x,gaze_y
18086772.995850,0.281930,0.571603
18086788.514804,0.280038,0.570379
18086803.100667,0.282876,0.571603
18086818.712887,0.272469,0.566707
18086833.310798,0.274361,0.567931
18086847.731998,0.276254,0.571603
18086880.012245,0.277200,0.571603
18086891.957694,0.278146,0.566707
18086907.986704,0.280038,0.566707
18086923.875147,0.281930,0.566707
18086937.830024,0.280038,0.565483
18086952.859005,0.279092,0.565483
18086968.158409,0.270577,0.561812
18086982.140953,0.267739,0.559364
18086998.773727,0.263955,0.554468
18087028.473357,0.256386,0.550796
18087045.119073,0.249763,0.543452
18087058.860646,0.247871,0.544676
18087072.659785,0.243141,0.538556
18087087.992657,0.243141,0.539780
18087102.792716,0.239357,0.542228
18087116.677533,0.238411,0.543452
18087132.681999,0.237465,0.544676
18087149.076034,0.237465,0.549572
18087181.311657,0.236518,0.549572
18087195.069295,0.237465,0.550796
18087207.264640,0.238411,0.549572
18087222.826880,0.239357,0.549572
18087238.348066,0.239357,0.552020
18087251.692930,0.238411,0.554468
18087267.630460,0.238411,0.555692
18087283.248034,0.238411,0.556916
18087298.117261,0.238411,0.548348
18087330.787969,0.236518,0.545900
18087343.001610,0.237465,0.545900
18087357.745889,0.240303,0.552020
18087373.186306,0.241249,0.550796
18087386.774372,0.238411,0.548348
18087403.764586,0.245033,0.545900
18087418.243351,0.247871,0.543452
18087432.689094,0.248817,0.544676
18087449.079113,0.249763,0.544676
18087479.058537,0.249763,0.545900
18087494.275386,0.249763,0.544676
18087508.005803,0.242195,0.543452
18087521.822791,0.236518,0.541004
18087537.832166,0.236518,0.538556
18087553.899998,0.239357,0.536108
18087567.711185,0.240303,0.537332
18087583.368921,0.241249,0.537332
18087598.078393,0.241249,0.543452
18087629.802623,0.238411,0.554468
18087644.151531,0.238411,0.555692
18087656.740908,0.238411,0.555692
