tstamp,gaze_x,gaze_y
17617278.335357,0.504257,0.687882
17617292.328611,0.502365,0.684211
17617307.881034,0.507096,0.686659
17617323.564206,0.507096,0.691554
17617338.148730,0.507096,0.692778
17617355.457115,0.508988,0.694002
17617370.388369,0.506149,0.698898
17617384.137974,0.509934,0.709914
17617414.158006,0.509934,0.712362
17617428.026758,0.511826,0.714810
17617444.084327,0.510880,0.718482
17617458.413601,0.512772,0.705018
17617473.253822,0.505203,0.701346
17617489.008839,0.503311,0.702570
17617504.673268,0.508988,0.711138
17617518.366648,0.508042,0.712362
17617534.479104,0.507096,0.713586
17617563.913666,0.503311,0.709914
17617578.072030,0.505203,0.707466
17617593.747615,0.509934,0.696450
17617608.381672,0.510880,0.681763
17617623.676168,0.510880,0.684211
17617637.998302,0.508988,0.685435
17617653.464154,0.508042,0.685435
17617669.401683,0.505203,0.686659
17617684.672974,0.503311,0.684211
17617713.984820,0.499527,0.692778
17617729.182927,0.501419,0.694002
17617743.811629,0.504257,0.702570
17617758.552784,0.505203,0.702570
17617773.104286,0.510880,0.700122
17617788.431357,0.510880,0.697674
17617804.510792,0.509934,0.696450
