tstamp,gaze_x,gaze_y
18150205.140528,0.697256,0.739290
18150219.986997,0.699149,0.740514
18150234.488074,0.697256,0.745410
18150249.816037,0.698202,0.747858
18150265.778556,0.697256,0.749082
18150281.069927,0.693472,0.747858
18150295.061842,0.693472,0.745410
18150326.785626,0.695364,0.746634
18150340.595474,0.697256,0.745410
18150354.406215,0.693472,0.744186
18150369.928740,0.698202,0.750306
18150385.861807,0.705771,0.735618
18150400.258017,0.707663,0.745410
18150415.053614,0.707663,0.744186
18150429.313720,0.706717,0.745410
18150444.745658,0.692526,0.739290
18150476.547087,0.692526,0.738066
18150490.522045,0.693472,0.739290
18150505.604575,0.694418,0.746634
18150521.439023,0.691580,0.761322
18150534.830296,0.695364,0.763770
18150549.856600,0.692526,0.762546
18150564.177395,0.685903,0.752754
18150579.897159,0.686850,0.755202
18150594.276412,0.689688,0.753978
18150626.855195,0.688742,0.756426
18150642.393784,0.699149,0.767442
18150655.776133,0.700095,0.771114
18150670.104961,0.696310,0.778458
18150684.917961,0.695364,0.787026
18150699.349424,0.701041,0.794370
18150714.725581,0.698202,0.796818
18150729.482355,0.700095,0.794370
18150744.467158,0.701041,0.795594
18150777.895139,0.703879,0.789474
18150791.073555,0.702933,0.796818
18150806.028014,0.703879,0.800490
18150894.494580,0.709555,0.739290
18150926.099217,0.736045,0.827417
18150940.786376,0.720908,0.810282
18150955.384288,0.719016,0.784578
18150968.240963,0.718070,0.776010
18150984.767979,0.708609,0.762546
18150999.087435,0.695364,0.736842
18151014.527405,0.691580,0.736842
18151030.323476,0.692526,0.740514
18151045.091406,0.701041,0.744186
18151076.469352,0.694418,0.749082
18151091.250223,0.695364,0.751530
18151105.668745,0.695364,0.757650
18151119.529018,0.694418,0.760098
18151134.787814,0.694418,0.762546
18151150.235370,0.690634,0.766218
18151165.707916,0.687796,0.769890
18151180.006399,0.686850,0.767442
18151194.776560,0.685903,0.761322
18151226.601640,0.685903,0.760098
18151240.179889,0.694418,0.742962
18151255.505175,0.701041,0.740514
18151274.575769,0.702933,0.733170
18151284.933490,0.704825,0.731946
18151300.549725,0.702933,0.738066
18151315.656799,0.705771,0.738066
18151329.588471,0.712394,0.744186
18151344.695545,0.714286,0.746634
18151375.853940,0.717124,0.750306
18151390.421060,0.707663,0.741738
18151405.774460,0.708609,0.730722
18151419.733353,0.708609,0.731946
18151449.701620,0.709555,0.731946
18151464.522653,0.712394,0.739290
18151479.618124,0.706717,0.752754
18151494.284311,0.705771,0.753978
18151527.108526,0.706717,0.752754
18151542.178562,0.707663,0.750306
18151553.879471,0.708609,0.741738
18151570.043692,0.707663,0.735618
18151583.985181,0.707663,0.730722
18151599.354199,0.709555,0.730722
18151614.234135,0.707663,0.742962
18151629.392526,0.708609,0.742962
18151644.667387,0.709555,0.744186
18151677.013678,0.708609,0.745410
18151691.187213,0.702933,0.745410
18151706.695012,0.700095,0.738066
18151719.927423,0.696310,0.738066
18151734.835027,0.692526,0.742962
18151749.669446,0.692526,0.745410
