tstamp,gaze_x,gaze_y
18209016.538618,0.318827,0.471236
18209032.662676,0.307474,0.494492
18209047.512268,0.304636,0.493268
18209061.173964,0.296121,0.511628
18209077.455993,0.294229,0.522644
18209092.204734,0.293283,0.541004
18209124.297559,0.293283,0.547124
18209139.626861,0.294229,0.545900
18209153.692406,0.297067,0.537332
18209167.809269,0.298959,0.532436
18209182.439310,0.299905,0.534884
18209196.197394,0.301798,0.536108
18209212.128230,0.300851,0.537332
18209226.872955,0.305582,0.569155
18209241.261133,0.312204,0.613219
18209274.766314,0.315043,0.634027
18209287.799702,0.317881,0.654835
18209303.502508,0.324503,0.706242
18209317.315926,0.329234,0.752754
18209331.920978,0.329234,0.752754
18209347.128902,0.328288,0.757650
18209361.813831,0.328288,0.757650
18209378.151639,0.330180,0.760098
18209392.425579,0.322611,0.763770
18209423.537119,0.308420,0.761322
18209438.886501,0.305582,0.762546
18209453.635689,0.296121,0.762546
18209466.229082,0.288552,0.756426
18209482.002395,0.284768,0.755202
18209496.736856,0.265847,0.749082
18209511.473549,0.255440,0.752754
18209527.412863,0.255440,0.753978
18209542.890764,0.255440,0.751530
18209574.110294,0.255440,0.750306
18209588.474821,0.256386,0.750306
18209601.601027,0.257332,0.753978
18209616.767450,0.259224,0.753978
18209632.117726,0.262062,0.752754
18209646.593367,0.262062,0.753978
18209663.091377,0.259224,0.753978
18209678.031109,0.261116,0.752754
18209692.223833,0.261116,0.755202
18209723.814190,0.256386,0.745410
18209737.230007,0.254494,0.739290
18209752.789570,0.256386,0.739290
18209767.225049,0.256386,0.739290
18209782.507050,0.254494,0.741738
18209797.888562,0.255440,0.742962
18209812.491382,0.256386,0.742962
18209826.585933,0.255440,0.741738
18209842.043752,0.258278,0.746634
18209873.272207,0.265847,0.751530
18209887.625578,0.269631,0.751530
18209903.634060,0.268685,0.750306
18209917.007038,0.265847,0.750306
18209932.764286,0.266793,0.750306
18209947.434488,0.263955,0.747858
18209961.883801,0.257332,0.739290
18209977.864616,0.258278,0.740514
18209991.989065,0.248817,0.738066
18210023.533013,0.245033,0.728274
18210039.509812,0.245033,0.727050
18210053.613288,0.244087,0.711138
18210067.545852,0.248817,0.698898
18210082.446316,0.249763,0.697674
18210097.319559,0.255440,0.696450
18210111.984853,0.257332,0.698898
18210127.053996,0.258278,0.698898
18210142.911202,0.259224,0.694002
18210174.788492,0.257332,0.702570
18210188.087840,0.259224,0.705018
18210203.789754,0.259224,0.702570
18210217.154253,0.256386,0.702570
18210231.687459,0.254494,0.701346
18210246.942239,0.248817,0.698898
18210261.799863,0.244087,0.695226
18210276.176885,0.244087,0.690331
18210292.451327,0.245979,0.690331
18210323.848015,0.245979,0.689106
18210338.573552,0.247871,0.692778
18210353.512392,0.253548,0.696450
18210366.648862,0.254494,0.697674
18210382.319539,0.254494,0.696450
18210396.813922,0.255440,0.694002
18210411.670208,0.256386,0.694002
18210427.725099,0.257332,0.694002
18210442.932131,0.259224,0.694002
18210488.184630,0.261116,0.696450
18210636.761319,0.245979,0.637699
18210651.223127,0.257332,0.750306
18210667.148608,0.253548,0.787026
18210681.380601,0.253548,0.807834
18210697.478778,0.256386,0.806610
18210711.980747,0.263009,0.800490
18210726.438985,0.266793,0.796818
18210741.469305,0.267739,0.796818
18210772.195292,0.266793,0.794370
18210787.193482,0.265847,0.796818
18210803.574130,0.263009,0.800490
18210817.149255,0.262062,0.799266
18210832.098805,0.252602,0.794370
18210847.255858,0.251656,0.791922
18210861.275886,0.253548,0.793146
18210876.984047,0.252602,0.793146
18210891.805526,0.254494,0.791922
18210923.922895,0.263009,0.807834
18210939.118770,0.269631,0.802938
18210952.321283,0.271523,0.809058
18210967.351157,0.258278,0.802938
18210996.373838,0.266793,0.821297
18211041.440255,0.264901,0.828641
18211087.242970,0.291391,0.867809
18211161.116533,0.321665,0.899633
18211176.089288,0.312204,0.881273
18211191.798341,0.278146,0.848225
18211222.676050,0.268685,0.832313
18211237.821947,0.273415,0.827417
18211253.189179,0.259224,0.755202
18211266.313154,0.266793,0.675643
18211280.984249,0.301798,0.548348
18211296.566124,0.313150,0.505508
18211311.797699,0.317881,0.483476
18211326.928869,0.333964,0.425949
18211341.721342,0.349101,0.351285
18211372.944442,0.349101,0.343941
18211388.389767,0.347209,0.345165
18211403.038997,0.345317,0.342717
18211416.344592,0.346263,0.342717
18211432.026425,0.348155,0.341493
18211446.696627,0.347209,0.339045
18211462.149092,0.349101,0.340269
18211476.864365,0.360454,0.343941
18211491.655499,0.370861,0.340269
18211523.195877,0.429518,0.330477
18211536.800901,0.438032,0.330477
18211552.970030,0.447493,0.328029
18211568.363591,0.461684,0.325581
18211582.118998,0.463576,0.323133
18211597.088182,0.465468,0.324357
18211611.774450,0.465468,0.323133
18211626.096584,0.466414,0.324357
18211641.953344,0.466414,0.324357
18211672.579818,0.464522,0.319461
18211688.645866,0.464522,0.319461
18211704.271472,0.462630,0.320685
18211716.971071,0.464522,0.325581
18211731.649752,0.464522,0.324357
18211748.749295,0.465468,0.319461
18211761.316806,0.464522,0.312118
18211776.395320,0.463576,0.305998
18211791.754074,0.460738,0.301102
18211823.705887,0.456008,0.297430
18211838.946833,0.454115,0.291310
18211853.354200,0.451277,0.287638
18211866.765554,0.453169,0.290086
18211882.005607,0.454115,0.294982
18211896.429931,0.456008,0.297430
18211911.198307,0.456008,0.298654
18211926.455318,0.454115,0.302326
18211941.806485,0.455061,0.305998
18211973.531161,0.457900,0.308446
18211987.511474,0.456008,0.307222
18212002.929578,0.455061,0.305998
18212016.871514,0.455061,0.305998
18212031.679605,0.456008,0.304774
18212046.336421,0.464522,0.312118
18212061.742030,0.464522,0.312118
18212076.505051,0.464522,0.318237
18212092.525582,0.464522,0.319461
18212122.626830,0.463576,0.315789
18212137.850372,0.458846,0.312118
18212152.577694,0.457900,0.319461
18212166.753461,0.456008,0.315789
18212181.466503,0.456008,0.315789
18212196.976086,0.456008,0.318237
18212212.298695,0.458846,0.309670
18212227.470920,0.458846,0.308446
18212241.980921,0.456008,0.302326
18212272.958588,0.455061,0.301102
18212287.947408,0.456008,0.301102
18212302.144148,0.455061,0.303550
18212316.859867,0.455061,0.304774
18212332.362757,0.454115,0.305998
18212346.977626,0.455061,0.308446
18212362.152974,0.456954,0.315789
18212376.729466,0.458846,0.315789
18212391.496503,0.459792,0.317013
18212423.166292,0.460738,0.320685
18212436.728922,0.461684,0.324357
