tstamp,gaze_x,gaze_y
18122097.028609,0.275307,0.790698
18122126.618464,0.273415,0.795594
18122141.308747,0.273415,0.795594
18122156.383245,0.278146,0.787026
18122170.015935,0.275307,0.783354
18122187.040510,0.276254,0.780906
18122202.545185,0.279092,0.782130
18122216.552719,0.279092,0.782130
18122233.033771,0.280038,0.783354
18122246.661106,0.280984,0.782130
18122277.391555,0.283822,0.780906
18122291.464240,0.292337,0.778458
18122305.166544,0.299905,0.779682
18122321.405287,0.298959,0.778458
18122337.345048,0.304636,0.784578
18122351.888964,0.308420,0.785802
18122368.666321,0.311258,0.788250
18122383.224963,0.313150,0.788250
18122395.752759,0.315043,0.784578
18122427.443520,0.316935,0.784578
18122440.288594,0.317881,0.783354
18122456.134197,0.316935,0.783354
18122471.745078,0.313150,0.785802
18122486.244816,0.312204,0.783354
18122502.753089,0.310312,0.780906
18122518.100241,0.305582,0.774786
18122530.559761,0.302744,0.774786
18122546.059974,0.300851,0.774786
18122576.374079,0.301798,0.779682
18122591.576649,0.308420,0.785802
18122607.226352,0.310312,0.790698
18122621.257983,0.312204,0.791922
18122636.449842,0.312204,0.793146
18122652.501610,0.311258,0.785802
18122665.959819,0.310312,0.783354
18122682.589470,0.311258,0.784578
18122695.959324,0.309366,0.782130
18122727.381002,0.304636,0.774786
18122742.438542,0.305582,0.776010
18122756.114518,0.307474,0.784578
18122771.254614,0.307474,0.784578
18122786.068060,0.311258,0.788250
18122801.476793,0.311258,0.785802
18122817.790058,0.310312,0.782130
18122832.278194,0.308420,0.779682
18122845.713646,0.307474,0.777234
18122878.193363,0.306528,0.774786
18122890.590409,0.305582,0.776010
18122906.447169,0.309366,0.783354
18122921.488199,0.311258,0.790698
18122935.696541,0.313150,0.791922
18122951.823724,0.309366,0.785802
18122967.155257,0.307474,0.790698
18122981.816535,0.308420,0.794370
18122997.254274,0.308420,0.790698
18123027.297064,0.308420,0.789474
18123041.353238,0.307474,0.793146
18123056.222464,0.308420,0.795594
18123070.383951,0.313150,0.785802
18123087.028328,0.312204,0.788250
18123103.671812,0.316935,0.784578
18123117.226856,0.321665,0.780906
18123133.194284,0.322611,0.780906
18123146.513713,0.324503,0.778458
18123177.217833,0.326395,0.774786
18123191.394046,0.326395,0.772338
18123205.509124,0.330180,0.773562
18123221.445761,0.333964,0.774786
18123237.286903,0.334910,0.772338
18123252.210125,0.334910,0.764994
18123268.206112,0.334910,0.761322
18123282.969133,0.331126,0.760098
18123295.344760,0.331126,0.760098
18123327.379128,0.332072,0.760098
18123340.007327,0.334910,0.758874
18123357.924386,0.334910,0.760098
18123372.294714,0.334910,0.761322
