tstamp,gaze_x,gaze_y
17600614.808895,0.672658,0.552020
17600629.312649,0.669820,0.556916
17600643.904759,0.669820,0.558140
17600660.721386,0.667928,0.558140
17600676.193931,0.666982,0.558140
17600690.058221,0.666036,0.555692
17600704.507980,0.664144,0.553244
17600719.182645,0.664144,0.553244
17600733.125028,0.662252,0.549572
17600765.096475,0.661306,0.542228
17600780.082617,0.664144,0.549572
17600794.599313,0.665090,0.549572
17600809.962529,0.664144,0.553244
17600824.680926,0.664144,0.553244
17600840.261462,0.665090,0.548348
17600853.907540,0.662252,0.539780
17600868.193528,0.662252,0.538556
17600884.329189,0.659413,0.543452
17600914.777167,0.659413,0.538556
17600929.789191,0.660360,0.542228
17600943.931936,0.666982,0.548348
17600959.159494,0.667928,0.545900
17600975.564686,0.666982,0.543452
17600990.143409,0.665090,0.543452
17601003.195538,0.661306,0.544676
17601019.464626,0.661306,0.545900
17601034.628818,0.663198,0.544676
17601065.556506,0.665090,0.543452
17601079.179379,0.668874,0.537332
17601093.746054,0.670766,0.534884
17601109.838875,0.670766,0.536108
17601124.978525,0.670766,0.536108
17601139.479602,0.671712,0.538556
17601155.699602,0.668874,0.543452
17601169.839670,0.666982,0.543452
17601183.820429,0.662252,0.543452
17601215.076997,0.661306,0.544676
17601227.912253,0.662252,0.544676
17601243.752502,0.661306,0.542228
17601259.807393,0.659413,0.537332
17601275.348660,0.659413,0.537332
17601291.410691,0.656575,0.532436
17601304.311098,0.656575,0.529988
17601319.108480,0.655629,0.529988
17601336.872032,0.655629,0.528764
17601364.642112,0.657521,0.528764
17601379.114183,0.659413,0.529988
17601395.104816,0.662252,0.536108
17601410.940156,0.665090,0.542228
17601426.009745,0.664144,0.543452
