tstamp,gaze_x,gaze_y
17921169.720077,0.694418,0.214198
17921186.063241,0.695364,0.219094
17921196.524490,0.692526,0.219094
17921207.743904,0.690634,0.217870
17921222.840267,0.688742,0.214198
17921237.936185,0.619678,0.257038
17921269.437740,0.597919,0.259486
17921283.220367,0.588458,0.260710
17921297.203357,0.581835,0.264382
17921312.730791,0.582781,0.254590
17921328.462603,0.580889,0.253366
17921342.834270,0.571429,0.253366
17921357.572747,0.561968,0.253366
17921372.727569,0.568590,0.253366
17921387.532090,0.561968,0.247246
17921419.226868,0.548723,0.237454
17921433.854232,0.535478,0.217870
17921449.231281,0.520341,0.183599
17921464.426711,0.518448,0.181151
17921477.830033,0.518448,0.188494
17921493.023677,0.520341,0.189718
17921507.482807,0.522233,0.194614
17921522.046358,0.524125,0.199510
17921537.587179,0.525071,0.197062
17921570.410502,0.528855,0.200734
17921584.847321,0.527909,0.200734
17921599.373387,0.526017,0.205630
17921612.359027,0.525071,0.203182
17921627.914573,0.530747,0.197062
17921642.935076,0.530747,0.198286
17921664.941942,0.527909,0.195838
17921678.295731,0.525071,0.195838
17921695.073980,0.518448,0.204406
17921720.342874,0.522233,0.187271
17921734.816731,0.523179,0.178703
17921748.096890,0.522233,0.181151
17921762.567176,0.521287,0.184823
17921777.688976,0.522233,0.176255
17921791.903565,0.522233,0.176255
17921807.420735,0.522233,0.179927
17921822.893281,0.522233,0.183599
17921837.990091,0.520341,0.188494
17921870.692929,0.519395,0.193390
17921883.597352,0.518448,0.205630
17921898.230963,0.518448,0.208078
17921912.574071,0.521287,0.221542
17921927.065330,0.522233,0.226438
17921942.798927,0.521287,0.217870
17921958.018008,0.521287,0.212974
17921972.717662,0.522233,0.211750
17921987.816703,0.521287,0.208078
17922019.197327,0.520341,0.200734
17922034.039333,0.521287,0.190942
17922047.537704,0.522233,0.198286
17922062.335086,0.527909,0.184823
17922078.005317,0.527909,0.186047
17922093.344882,0.522233,0.208078
17922107.872287,0.520341,0.211750
17922122.181034,0.520341,0.211750
17922138.678597,0.517502,0.219094
17922177.327163,0.515610,0.212974
17922189.070018,0.515610,0.201958
17922200.439370,0.513718,0.172583
17922213.356734,0.514664,0.175031
17922228.435695,0.516556,0.176255
17922242.296861,0.516556,0.173807
17922257.614114,0.516556,0.178703
17922272.490034,0.516556,0.179927
17922286.656876,0.518448,0.190942
17922319.461904,0.516556,0.208078
17922333.746553,0.517502,0.221542
17922349.663110,0.517502,0.219094
17922363.297139,0.515610,0.212974
17922377.297086,0.514664,0.211750
17922392.632635,0.512772,0.208078
17922407.716504,0.509934,0.211750
17922422.318878,0.508988,0.210526
17922438.690155,0.508988,0.209302
17922469.330017,0.508042,0.204406
17922484.988645,0.508988,0.208078
