tstamp,gaze_x,gaze_y
18156775.634478,0.497635,0.658507
18156791.000818,0.503311,0.662179
18156806.087364,0.502365,0.660955
18156820.425117,0.501419,0.560588
18156834.465226,0.495743,0.399021
18156849.167112,0.492904,0.342717
18156864.280879,0.491958,0.312118
18156879.859630,0.489120,0.291310
18156895.591442,0.486282,0.257038
18156926.087614,0.488174,0.264382
18156940.448571,0.489120,0.266830
18156955.033096,0.488174,0.276622
18156971.191961,0.489120,0.293758
18156984.367254,0.490066,0.292534
18156998.987031,0.469253,0.297430
18157015.111090,0.466414,0.298654
18157030.312766,0.464522,0.299878
18157044.868285,0.461684,0.301102
18157076.047653,0.450331,0.301102
18157089.676774,0.449385,0.299878
18157106.106508,0.449385,0.298654
18157119.741876,0.450331,0.297430
18157134.584328,0.456008,0.292534
18157150.529890,0.455061,0.293758
18157165.413396,0.451277,0.298654
18157179.241540,0.447493,0.298654
18157194.495428,0.447493,0.298654
18157225.079063,0.445601,0.301102
18157240.705562,0.450331,0.303550
18157255.331140,0.450331,0.304774
18157270.204383,0.449385,0.304774
18157285.264155,0.451277,0.305998
18157299.758539,0.453169,0.304774
18157313.990978,0.456008,0.303550
18157329.412652,0.456008,0.302326
18157344.838342,0.473983,0.319461
18157375.745949,0.485336,0.329253
18157393.957974,0.486282,0.337821
18157405.526795,0.480605,0.341493
18157421.449153,0.481552,0.335373
18157434.980992,0.409650,0.422277
18157449.104102,0.341533,0.494492
18157465.090273,0.332072,0.503060
18157479.373137,0.308420,0.537332
18157493.926871,0.286660,0.570379
18157525.935357,0.288552,0.577723
18157540.555134,0.286660,0.564259
18157556.359683,0.285714,0.560588
18157571.491747,0.285714,0.559364
18157584.840181,0.290445,0.560588
18157599.463528,0.291391,0.561812
18157614.561230,0.290445,0.561812
18157628.380896,0.288552,0.560588
18157644.527267,0.290445,0.561812
18157675.970364,0.288552,0.575275
18157690.331767,0.287606,0.572827
18157705.840905,0.287606,0.567931
18157719.697609,0.295175,0.571603
18157734.474017,0.288552,0.610771
18157749.188398,0.306528,0.682987
18157764.502081,0.309366,0.700122
18157781.309782,0.308420,0.698898
18157795.508754,0.311258,0.728274
18157825.941113,0.313150,0.774786
18157840.806323,0.309366,0.772338
18157854.912030,0.286660,0.760098
18157870.519341,0.285714,0.758874
18157884.136859,0.291391,0.760098
18157899.377359,0.293283,0.758874
18157914.930674,0.290445,0.758874
18157930.209551,0.286660,0.762546
18157944.828882,0.286660,0.761322
18157975.553976,0.278146,0.764994
18157989.655220,0.272469,0.767442
18158005.191132,0.273415,0.766218
18158020.823432,0.274361,0.763770
18158034.060752,0.278146,0.753978
18158050.126800,0.277200,0.753978
18158064.821546,0.277200,0.751530
18158079.609110,0.278146,0.753978
18158094.703242,0.277200,0.761322
18158125.040552,0.269631,0.796818
18158140.883925,0.265847,0.795594
18158156.482757,0.260170,0.799266
18158170.770084,0.260170,0.800490
18158185.256881,0.258278,0.802938
18158199.692807,0.252602,0.805386
18158213.870805,0.251656,0.804162
18158229.380835,0.255440,0.805386
18158243.998381,0.253548,0.802938
18158276.076034,0.251656,0.798042
18158292.017580,0.251656,0.796818
18158304.947439,0.251656,0.795594
18158321.251780,0.251656,0.796818
18158334.470804,0.253548,0.800490
18158348.755007,0.254494,0.801714
18158364.567589,0.254494,0.799266
18158379.220389,0.254494,0.794370
18158393.646497,0.254494,0.794370
18158426.223049,0.249763,0.790698
18158440.575973,0.249763,0.789474
18158455.999432,0.249763,0.790698
18158470.797706,0.251656,0.788250
18158484.034580,0.252602,0.789474
18158499.455362,0.253548,0.789474
18158514.317448,0.255440,0.790698
18158528.692239,0.252602,0.789474
18158545.053252,0.251656,0.789474
18158575.666340,0.248817,0.795594
18158590.576174,0.250710,0.795594
18158605.873347,0.259224,0.796818
18158619.721572,0.260170,0.796818
18158634.626944,0.265847,0.796818
18158649.331954,0.263955,0.798042
18158664.030269,0.262062,0.796818
18158680.410917,0.263009,0.796818
18158695.565739,0.254494,0.796818
18158725.691084,0.249763,0.787026
18158740.764243,0.249763,0.782130
18158754.702163,0.245033,0.779682
18158770.624074,0.247871,0.791922
18158785.423240,0.248817,0.795594
18158798.846643,0.252602,0.800490
18158815.179543,0.252602,0.800490
18158829.988081,0.251656,0.800490
18158843.857726,0.248817,0.799266
