tstamp,gaze_x,gaze_y
18267214.357209,0.488174,0.801714
18267229.495073,0.516556,0.799266
18267243.227275,0.526017,0.798042
18267259.651208,0.518448,0.800490
18267274.922945,0.514664,0.800490
18267289.191084,0.514664,0.794370
18267321.072837,0.516556,0.795594
18267334.666258,0.512772,0.785802
18267350.503383,0.516556,0.788250
18267364.016034,0.515610,0.788250
18267379.184689,0.515610,0.793146
18267395.058853,0.515610,0.791922
18267410.090065,0.515610,0.789474
18267424.174352,0.516556,0.788250
18267439.380491,0.519395,0.784578
18267470.420632,0.526017,0.784578
18267485.601336,0.528855,0.780906
18267500.143467,0.523179,0.778458
18267513.873884,0.518448,0.778458
18267530.244268,0.517502,0.779682
18267545.231749,0.516556,0.779682
18267558.726104,0.517502,0.784578
18267574.173214,0.518448,0.787026
18267589.505194,0.518448,0.789474
18267620.710444,0.522233,0.789474
18267635.597520,0.522233,0.789474
18267651.383328,0.534532,0.778458
18267665.094110,0.537370,0.776010
18267679.647844,0.538316,0.772338
18267694.046731,0.541154,0.768666
18267709.600493,0.539262,0.773562
18267724.515236,0.541154,0.773562
18267738.193443,0.542100,0.771114
18267771.600451,0.540208,0.768666
18267785.049736,0.535478,0.763770
18267800.974325,0.536424,0.757650
18267814.612816,0.537370,0.758874
18267828.692194,0.539262,0.757650
18267844.391431,0.542100,0.755202
18267858.826018,0.541154,0.755202
18267873.386445,0.541154,0.756426
18267889.586811,0.540208,0.762546
18267920.852304,0.539262,0.764994
18267936.008018,0.536424,0.761322
18267963.854852,0.533586,0.757650
18267979.077502,0.507096,0.679315
18267993.870867,0.492904,0.625459
18268008.670034,0.473037,0.552020
18268024.444239,0.467360,0.537332
18268071.159519,0.444655,0.397797
18268085.849357,0.445601,0.396573
18268099.387890,0.443709,0.402693
18268114.282999,0.436140,0.397797
18268129.105816,0.418165,0.356181
18268143.878208,0.413434,0.350061
18268162.858215,0.408704,0.331701
18268175.099969,0.410596,0.324357
18268188.841989,0.412488,0.321909
18268220.636278,0.419111,0.318237
18268234.575091,0.419111,0.318237
18268249.354623,0.420057,0.319461
18268263.933346,0.424787,0.326805
18268279.213561,0.423841,0.325581
18268295.058272,0.434248,0.328029
18268309.939548,0.437086,0.329253
18268323.410698,0.435194,0.326805
18268339.288432,0.435194,0.325581
18268370.287964,0.434248,0.323133
18268385.224573,0.432356,0.318237
18268401.128635,0.433302,0.318237
18268413.886691,0.433302,0.315789
18268429.928195,0.437086,0.315789
18268444.593935,0.442763,0.309670
18268458.833961,0.445601,0.309670
18268473.924077,0.446547,0.310894
18268489.381897,0.452223,0.318237
18268521.193590,0.453169,0.318237
18268536.344841,0.453169,0.319461
18268550.935167,0.449385,0.315789
18268565.094869,0.451277,0.315789
18268580.096183,0.451277,0.315789
18268593.956903,0.451277,0.314565
18268609.191602,0.447493,0.325581
18268624.075108,0.446547,0.331701
18268638.999668,0.446547,0.332925
18268671.899299,0.405866,0.461444
18268685.035769,0.381268,0.541004
18268700.848350,0.369915,0.569155
18268714.036138,0.342479,0.643819
18268728.933924,0.338694,0.647491
18268744.306065,0.344371,0.649939
18268759.031602,0.345317,0.646267
18268773.575518,0.343425,0.657283
18268789.599172,0.344371,0.664627
18268820.554527,0.345317,0.664627
18268835.753080,0.345317,0.664627
18268850.722265,0.345317,0.664627
18268863.474520,0.344371,0.676867
18268879.530304,0.343425,0.682987
18268894.151420,0.341533,0.725826
18268908.498989,0.343425,0.718482
18268924.810470,0.342479,0.724602
18268940.254902,0.338694,0.739290
18268971.069691,0.337748,0.755202
18268985.278479,0.334910,0.756426
18268999.868805,0.330180,0.757650
18269013.532732,0.323557,0.758874
18269028.987428,0.313150,0.760098
18269043.821401,0.292337,0.746634
18269059.867814,0.287606,0.741738
18269075.027098,0.278146,0.734394
18269089.064530,0.270577,0.727050
18269120.941374,0.271523,0.725826
18269134.616011,0.267739,0.722154
18269150.549078,0.266793,0.722154
18269168.172956,0.269631,0.723378
18269178.814041,0.269631,0.722154
18269194.718995,0.268685,0.719706
18269209.510575,0.268685,0.722154
18269223.816198,0.264901,0.720930
18269238.980837,0.261116,0.724602
18269269.276200,0.258278,0.730722
18269286.407427,0.257332,0.734394
18269301.080307,0.256386,0.764994
18269314.173937,0.242195,0.799266
18269329.737962,0.240303,0.804162
18269344.146667,0.247871,0.800490
18269358.796789,0.245033,0.802938
18269374.195705,0.245979,0.802938
18269389.100184,0.248817,0.807834
18269421.474142,0.247871,0.800490
18269436.902510,0.246925,0.795594
18269450.201411,0.245033,0.796818
18269464.265617,0.253548,0.794370
18269479.287013,0.261116,0.799266
18269493.741234,0.262062,0.798042
18269508.957191,0.263009,0.799266
18269523.896923,0.262062,0.799266
18269539.004443,0.262062,0.799266
18269571.654625,0.261116,0.807834
18269585.262326,0.263009,0.809058
18269600.813410,0.263009,0.810282
18269614.330077,0.264901,0.810282
18269628.536188,0.265847,0.809058
18269644.380007,0.264901,0.809058
18269659.033699,0.264901,0.805386
18269673.902925,0.264901,0.805386
18269689.863213,0.260170,0.804162
18269720.557517,0.257332,0.799266
18269735.430313,0.256386,0.799266
18269750.772556,0.254494,0.795594
18269763.892961,0.256386,0.798042
18269779.293215,0.256386,0.798042
18269794.253029,0.255440,0.799266
18269808.963840,0.252602,0.796818
18269824.878611,0.250710,0.796818
18269839.817005,0.250710,0.796818
18269870.948626,0.251656,0.796818
18269885.687103,0.251656,0.796818
18269899.274723,0.251656,0.796818
18269913.795435,0.251656,0.799266
18269929.686109,0.252602,0.798042
18269943.853843,0.254494,0.796818
18269959.822164,0.257332,0.794370
18269974.590986,0.258278,0.796818
18269988.599412,0.262062,0.800490
18270020.810491,0.261116,0.799266
18270034.102253,0.260170,0.799266
18270050.064772,0.260170,0.798042
18270064.699722,0.258278,0.793146
18270079.207492,0.263009,0.789474
18270094.825513,0.265847,0.789474
18270109.182007,0.263009,0.787026
