tstamp,gaze_x,gaze_y
17749042.441622,0.304636,0.769890
17749047.361439,0.300851,0.755202
17749077.346217,0.301798,0.764994
17749090.929821,0.300851,0.760098
17749107.226575,0.300851,0.757650
17749121.651345,0.303690,0.755202
17749136.370188,0.302744,0.755202
17749152.225609,0.303690,0.756426
17749166.259025,0.310312,0.757650
17749180.633369,0.318827,0.760098
17749195.514198,0.324503,0.764994
17749226.886789,0.331126,0.771114
17749242.743995,0.330180,0.772338
17749259.951083,0.330180,0.772338
17749270.594845,0.332072,0.777234
17749285.810355,0.333964,0.780906
17749300.756335,0.342479,0.790698
17749315.687143,0.345317,0.795594
17749330.402416,0.341533,0.791922
17749345.798655,0.342479,0.793146
17749377.866491,0.350047,0.801714
17749393.347069,0.341533,0.795594
17749407.100244,0.333964,0.795594
17749420.767741,0.332072,0.806610
17749435.850718,0.344371,0.764994
17749450.318773,0.350047,0.776010
17749465.502154,0.350993,0.771114
17749487.642892,0.350047,0.779682
17749518.819137,0.348155,0.780906
17749543.917120,0.348155,0.764994
17749551.712074,0.345317,0.755202
17749558.098242,0.340587,0.758874
17749570.970090,0.341533,0.762546
17749584.977177,0.342479,0.761322
17749600.708097,0.335856,0.755202
17749616.058818,0.332072,0.766218
17749630.831210,0.338694,0.787026
17749646.427365,0.341533,0.788250
17749676.719604,0.346263,0.782130
17749691.570981,0.349101,0.779682
17749706.960972,0.356670,0.767442
17749719.660124,0.360454,0.761322
17749735.305366,0.347209,0.766218
17749750.981398,0.349101,0.778458
17749766.940347,0.362346,0.778458
17749781.283900,0.369915,0.779682
17749795.757310,0.370861,0.769890
17749828.605623,0.374645,0.779682
17749843.699310,0.374645,0.778458
17749855.790680,0.375591,0.774786
17749873.589485,0.368969,0.768666
17749888.892905,0.372753,0.772338
17749900.768295,0.374645,0.774786
17749918.243574,0.375591,0.774786
17749933.114139,0.377483,0.772338
17749945.511186,0.379376,0.768666
17749979.326505,0.363292,0.750306
17749998.036536,0.358562,0.733170
17750011.494299,0.359508,0.734394
17750028.094498,0.360454,0.734394
17750040.303677,0.364238,0.734394
17750050.293694,0.365184,0.751530
17750065.870660,0.364238,0.746634
17750080.217338,0.361400,0.760098
17750095.120925,0.370861,0.758874
17750127.238740,0.364238,0.757650
17750143.004466,0.365184,0.749082
17750157.873247,0.366131,0.740514
17750170.834343,0.366131,0.736842
17750185.803528,0.364238,0.750306
17750200.833401,0.365184,0.753978
17750215.180971,0.367077,0.755202
17750230.031902,0.369915,0.752754
17750245.976571,0.367077,0.756426
17750278.039945,0.368969,0.752754
17750292.700777,0.362346,0.746634
17750306.921167,0.357616,0.725826
17750320.388748,0.354778,0.713586
17750335.812653,0.353832,0.708690
17750350.797457,0.355724,0.572827
17750365.266404,0.356670,0.552020
17750380.833107,0.367077,0.482252
17750397.509613,0.402081,0.330477
17750430.515450,0.434248,0.187271
17750440.987408,0.456954,0.124847
17750456.549202,0.463576,0.118727
17750470.759776,0.466414,0.111383
