tstamp,gaze_x,gaze_y
17866911.150559,0.310312,0.212974
17866925.618614,0.313150,0.219094
17866940.159407,0.312204,0.221542
17866971.098697,0.311258,0.217870
17866985.108461,0.310312,0.216646
17867001.560954,0.309366,0.212974
17867015.629623,0.309366,0.212974
17867030.157474,0.308420,0.211750
17867045.861173,0.308420,0.209302
17867060.758067,0.308420,0.206854
17867075.333220,0.308420,0.205630
17867094.762146,0.310312,0.209302
17867122.627722,0.310312,0.206854
17867136.807059,0.311258,0.209302
17867152.319320,0.304636,0.197062
17867167.209520,0.306528,0.201958
17867180.694504,0.306528,0.206854
17867195.399514,0.299905,0.230110
17867210.166105,0.290445,0.406365
17867224.789898,0.289499,0.423501
17867240.130802,0.283822,0.494492
17867272.646219,0.279092,0.549572
17867287.595323,0.276254,0.558140
17867301.711739,0.275307,0.559364
17867315.559518,0.273415,0.561812
17867330.824115,0.274361,0.558140
17867345.163653,0.278146,0.549572
17867360.106955,0.278146,0.549572
17867375.062753,0.275307,0.552020
17867390.093519,0.267739,0.552020
17867421.904766,0.266793,0.550796
17867436.193878,0.267739,0.552020
17867451.687843,0.266793,0.553244
17867465.857809,0.266793,0.554468
17867479.893902,0.267739,0.555692
17867494.824709,0.267739,0.563035
17867510.108049,0.321665,0.735618
17867525.990690,0.322611,0.742962
17867540.741217,0.324503,0.750306
17867572.325326,0.325449,0.767442
17867590.077276,0.327342,0.773562
17867610.598602,0.327342,0.778458
17867622.695774,0.318827,0.774786
17867635.876421,0.312204,0.764994
17867647.302445,0.284768,0.735618
17867659.889145,0.293283,0.741738
17867675.863712,0.291391,0.740514
17867690.447790,0.289499,0.742962
17867721.000635,0.286660,0.744186
17867736.078257,0.284768,0.742962
17867749.830540,0.280038,0.741738
17867764.833193,0.280984,0.744186
17867780.752873,0.281930,0.746634
17867795.228068,0.282876,0.747858
17867810.860814,0.282876,0.747858
17867825.591259,0.284768,0.750306
17867839.289547,0.285714,0.750306
17867871.527848,0.295175,0.756426
17867886.881247,0.315989,0.773562
17867903.443961,0.339640,0.796818
17867917.729503,0.340587,0.798042
17867931.259558,0.341533,0.794370
17867945.809275,0.340587,0.790698
17867960.580329,0.338694,0.789474
17867975.139417,0.338694,0.791922
17867990.544134,0.339640,0.791922
17868020.885906,0.338694,0.789474
17868037.236210,0.343425,0.787026
17868051.698464,0.343425,0.787026
17868067.042045,0.338694,0.780906
17868081.321786,0.336802,0.780906
17868097.079481,0.327342,0.772338
17868114.117443,0.295175,0.772338
17868128.756855,0.287606,0.771114
17868143.119151,0.282876,0.769890
17868172.194935,0.267739,0.769890
17868187.239534,0.269631,0.767442
17868201.293477,0.273415,0.762546
17868215.958771,0.276254,0.763770
17868230.035026,0.279092,0.764994
17868244.913177,0.268685,0.762546
17868259.914937,0.266793,0.762546
17868275.290649,0.267739,0.763770
17868289.853753,0.270577,0.773562
17868321.998789,0.271523,0.769890
17868335.575699,0.272469,0.772338
17868351.606047,0.272469,0.773562
17868366.300347,0.272469,0.774786
17868379.729997,0.276254,0.774786
17868394.995040,0.277200,0.772338
17868410.870096,0.278146,0.771114
17868425.229268,0.278146,0.771114
17868441.106555,0.276254,0.767442
17868470.516574,0.274361,0.764994
17868486.087293,0.273415,0.762546
17868501.927096,0.271523,0.761322
17868514.180452,0.267739,0.760098
17868530.027841,0.277200,0.769890
17868545.845778,0.277200,0.769890
17868560.170143,0.275307,0.771114
17868584.895961,0.272469,0.768666
17868610.530327,0.265847,0.760098
17868622.726565,0.263955,0.751530
17868636.850567,0.263955,0.750306
17868801.117568,0.245033,0.702570
17868818.234962,0.245033,0.702570
17868829.543178,0.268685,0.734394
17868845.068826,0.281930,0.728274
17868859.926450,0.282876,0.727050
17868874.437791,0.278146,0.720930
17868889.739872,0.273415,0.700122
17868920.634092,0.277200,0.717258
17868936.589025,0.280984,0.727050
17868952.476129,0.280984,0.734394
17868964.592936,0.280038,0.740514
17868980.524664,0.274361,0.742962
17868995.120345,0.272469,0.741738
17869008.784272,0.269631,0.740514
17869024.732511,0.267739,0.738066
17869039.918124,0.266793,0.736842
17869078.861209,0.285714,0.761322
17869098.449889,0.289499,0.769890
17869103.389341,0.275307,0.763770
17869117.715045,0.273415,0.777234
17869131.683309,0.278146,0.762546
17869144.656454,0.280984,0.772338
17869159.882674,0.280038,0.763770
17869175.601099,0.281930,0.741738
17869189.808995,0.275307,0.713586
17869221.319029,0.274361,0.716034
17869235.176625,0.276254,0.720930
17869251.331474,0.274361,0.718482
17869265.926708,0.276254,0.727050
17869279.375547,0.268685,0.742962
17869294.826673,0.266793,0.742962
17869310.888704,0.273415,0.746634
17869325.346942,0.266793,0.813953
17869340.476328,0.267739,0.823745
17869370.454859,0.265847,0.827417
17869386.242005,0.260170,0.824969
17869401.572199,0.251656,0.807834
17869414.351229,0.252602,0.795594
17869430.425755,0.251656,0.791922
17869446.153997,0.248817,0.785802
17869460.265059,0.250710,0.782130
17869475.543489,0.253548,0.777234
17869490.346672,0.255440,0.771114
17869521.051239,0.250710,0.771114
17869536.014176,0.251656,0.773562
17869549.868649,0.251656,0.773562
17869567.319385,0.249763,0.773562
17869590.028635,0.247871,0.771114
17869614.486708,0.251656,0.771114
17869624.531613,0.252602,0.772338
17869631.754485,0.250710,0.785802
17869641.213475,0.253548,0.788250
17869670.992982,0.256386,0.790698
17869686.613234,0.258278,0.787026
17869702.292836,0.257332,0.790698
17869717.870694,0.257332,0.787026
17869729.746084,0.254494,0.763770
17869744.596568,0.254494,0.761322
17869760.586308,0.255440,0.758874
17869774.368043,0.258278,0.762546
17869789.638441,0.257332,0.763770
17869820.537124,0.262062,0.762546
17869836.837894,0.278146,0.766218
17869852.143099,0.290445,0.763770
17869864.854746,0.308420,0.761322
17869879.963605,0.324503,0.774786
17869895.360289,0.333964,0.769890
17869909.401737,0.336802,0.767442
17869924.644468,0.332072,0.764994
17869940.412872,0.334910,0.758874
17869971.768506,0.335856,0.768666
17869987.161174,0.334910,0.768666
17870000.272654,0.334910,0.769890
17870016.791637,0.334910,0.769890
17870030.236459,0.329234,0.776010
17870044.574212,0.327342,0.777234
17870059.894589,0.326395,0.779682
17870084.046093,0.329234,0.780906
17870101.411597,0.330180,0.778458
17870124.346200,0.330180,0.778458
17870135.458962,0.331126,0.773562
17870151.343389,0.332072,0.769890
17870166.575856,0.332072,0.764994
17870179.166126,0.330180,0.762546
17870195.176839,0.331126,0.763770
17870211.123740,0.336802,0.769890
17870225.458815,0.335856,0.772338
17870240.524388,0.332072,0.768666
17870270.793869,0.333964,0.769890
17870286.012503,0.335856,0.768666
17870301.376165,0.335856,0.769890
17870314.334138,0.332072,0.767442
17870330.677748,0.330180,0.764994
17870346.073094,0.328288,0.755202
17870359.956572,0.328288,0.755202
17870375.449645,0.327342,0.755202
17870390.084594,0.326395,0.755202
17870421.280473,0.324503,0.755202
17870436.953828,0.321665,0.763770
17870451.159493,0.319773,0.773562
17870466.835078,0.321665,0.773562
17870480.962205,0.333018,0.776010
17870494.927791,0.328288,0.773562
17870510.241029,0.328288,0.771114
17870525.259300,0.332072,0.766218
17870539.456933,0.334910,0.766218
17870573.094201,0.339640,0.768666
17870586.824618,0.350047,0.780906
17870601.522934,0.350047,0.772338
17870619.037037,0.353832,0.774786
17870630.692429,0.355724,0.774786
17870644.402765,0.366131,0.795594
17870659.608905,0.364238,0.789474
17870674.089455,0.354778,0.779682
17870689.864106,0.351939,0.774786
17870720.305836,0.352886,0.778458
17870736.289775,0.350047,0.773562
17870753.841362,0.346263,0.766218
17870765.363328,0.346263,0.768666
17870780.048257,0.346263,0.769890
17870795.347660,0.346263,0.769890
17870808.948667,0.346263,0.766218
17870824.906724,0.347209,0.764994
17870840.759914,0.346263,0.762546
17870873.014726,0.349101,0.764994
17870886.494801,0.350047,0.766218
17870900.660750,0.350047,0.766218
17870916.653614,0.349101,0.774786
17870930.477742,0.347209,0.778458
17870944.322397,0.332072,0.769890
17870962.691945,0.332072,0.771114
17870976.190317,0.331126,0.768666
17870990.692286,0.335856,0.768666
17871021.328578,0.330180,0.768666
17871035.296396,0.333964,0.769890
17871051.514166,0.333964,0.768666
17871065.059839,0.331126,0.769890
17871084.669939,0.328288,0.769890
17871112.142822,0.328288,0.764994
17871119.706623,0.328288,0.758874
17871127.557803,0.329234,0.758874
17871139.854891,0.332072,0.758874
17871170.724567,0.331126,0.755202
17871186.274759,0.331126,0.750306
17871200.962812,0.333018,0.753978
17871215.350097,0.334910,0.751530
17871230.904751,0.340587,0.749082
17871245.922130,0.341533,0.746634
17871259.904228,0.344371,0.747858
17871275.129109,0.347209,0.749082
17871289.904178,0.346263,0.749082
17871320.703795,0.341533,0.747858
17871336.511914,0.341533,0.747858
17871351.043336,0.341533,0.749082
17871367.556964,0.345317,0.752754
17871380.470312,0.344371,0.749082
17871394.379226,0.349101,0.744186
17871410.005279,0.350047,0.742962
17871425.129756,0.349101,0.741738
17871439.861094,0.350047,0.740514
17871471.646459,0.336802,0.723378
17871486.602702,0.336802,0.723378
17871502.442505,0.335856,0.724602
17871516.809710,0.334910,0.724602
17871529.571782,0.335856,0.719706
17871545.157673,0.333964,0.717258
