tstamp,gaze_x,gaze_y
18216502.792805,0.478713,0.809058
18216517.943610,0.475875,0.811505
18216531.555327,0.476821,0.811505
18216547.392899,0.476821,0.811505
18216562.490155,0.474929,0.810282
18216575.936762,0.475875,0.810282
18216591.952384,0.474929,0.809058
18216622.152251,0.473983,0.806610
18216638.108523,0.474929,0.802938
18216654.005445,0.472091,0.801714
18216667.556473,0.473037,0.805386
18216682.439087,0.472091,0.804162
18216697.692528,0.473983,0.804162
18216711.123517,0.473983,0.805386
18216726.186412,0.472091,0.806610
18216741.453240,0.473983,0.807834
18216772.966398,0.473037,0.804162
18216789.162748,0.470199,0.801714
18216802.442907,0.470199,0.798042
18216818.558933,0.472091,0.796818
18216831.851587,0.473983,0.795594
18216846.761868,0.474929,0.789474
18216861.770768,0.478713,0.796818
18216876.474885,0.480605,0.800490
18216890.664485,0.477767,0.801714
18216923.301726,0.478713,0.805386
18216937.631000,0.478713,0.805386
18216953.631003,0.477767,0.787026
18216968.752803,0.473037,0.783354
18216981.085591,0.466414,0.790698
18216996.552335,0.468307,0.791922
18217011.157386,0.473983,0.793146
18217028.253806,0.473037,0.778458
18217041.853028,0.475875,0.694002
18217072.843636,0.480605,0.591187
18217087.800326,0.484390,0.527540
18217102.948454,0.499527,0.328029
18217117.159920,0.493851,0.341493
18217131.619943,0.490066,0.343941
18217146.407953,0.488174,0.358629
18217161.807762,0.486282,0.320685
18217177.465498,0.486282,0.312118
18217192.272250,0.486282,0.310894
18217222.832235,0.489120,0.318237
18217237.589455,0.488174,0.310894
18217252.301604,0.524125,0.323133
18217267.821898,0.525071,0.321909
18217281.398808,0.531693,0.325581
18217296.297040,0.531693,0.324357
18217312.093111,0.525071,0.318237
18217326.944934,0.517502,0.307222
18217341.089464,0.511826,0.302326
18217372.645460,0.502365,0.305998
18217387.101467,0.497635,0.308446
18217402.885936,0.497635,0.308446
18217417.990778,0.493851,0.312118
18217431.834094,0.490066,0.313341
18217447.393657,0.491012,0.309670
18217461.807271,0.491958,0.309670
18217476.722460,0.483444,0.323133
18217491.882190,0.422895,0.434517
18217521.738005,0.347209,0.576499
18217538.190498,0.333964,0.613219
18217553.943730,0.315043,0.676867
18217568.318520,0.311258,0.695226
18217582.166745,0.313150,0.700122
18217596.869970,0.318827,0.711138
18217610.959612,0.318827,0.716034
18217626.919454,0.315989,0.713586
18217642.163077,0.316935,0.709914
18217672.934580,0.317881,0.711138
18217688.975638,0.320719,0.702570
18217702.710518,0.317881,0.703794
18217718.362899,0.317881,0.707466
18217731.749264,0.315043,0.713586
18217746.125839,0.308420,0.733170
18217761.821060,0.305582,0.740514
18217776.361406,0.302744,0.756426
18217790.665244,0.298959,0.766218
18217823.633150,0.298013,0.772338
18217837.865143,0.292337,0.800490
18217853.055664,0.291391,0.806610
18217868.215840,0.289499,0.806610
18217881.233163,0.289499,0.806610
18217896.655283,0.286660,0.799266
18217911.595908,0.286660,0.796818
18217926.503958,0.285714,0.795594
18217942.322787,0.285714,0.794370
18217972.660097,0.282876,0.788250
18217987.737719,0.283822,0.791922
18218003.290588,0.283822,0.791922
18218017.396294,0.281930,0.789474
18218030.970081,0.279092,0.794370
18218046.560434,0.272469,0.798042
18218061.285079,0.270577,0.799266
18218077.397981,0.267739,0.799266
18218092.760305,0.261116,0.802938
18218123.184632,0.260170,0.801714
18218137.773619,0.259224,0.804162
18218152.431773,0.260170,0.809058
18218168.115837,0.261116,0.813953
18218182.737400,0.270577,0.818849
18218196.290213,0.272469,0.816401
18218212.262549,0.271523,0.815178
18218227.353112,0.268685,0.811505
18218241.095131,0.266793,0.809058
18218272.980008,0.268685,0.810282
18218286.523450,0.265847,0.806610
18218302.383780,0.265847,0.807834
18218318.315508,0.259224,0.796818
18218331.735341,0.249763,0.789474
18218347.074460,0.250710,0.790698
18218362.036952,0.253548,0.791922
18218375.964608,0.253548,0.791922
18218391.770050,0.253548,0.791922
18218421.680306,0.255440,0.794370
18218437.916372,0.255440,0.795594
18218453.906112,0.255440,0.795594
18218467.601722,0.258278,0.816401
18218482.201418,0.255440,0.813953
18218496.687769,0.257332,0.807834
18218511.191078,0.256386,0.795594
18218526.436040,0.255440,0.793146
18218541.388714,0.254494,0.787026
18218572.915258,0.251656,0.788250
18218587.998235,0.251656,0.789474
18218602.076274,0.254494,0.790698
18218618.311447,0.256386,0.790698
18218631.684425,0.257332,0.793146
18218645.879380,0.258278,0.796818
18218661.626364,0.257332,0.796818
18218676.596888,0.257332,0.795594
18218691.414350,0.255440,0.798042
18218723.326894,0.256386,0.799266
18218736.953783,0.264901,0.795594
18218752.530303,0.266793,0.793146
18218768.031408,0.263955,0.799266
18218780.886745,0.252602,0.800490
18218796.045136,0.254494,0.798042
18218811.589527,0.257332,0.777234
18218826.338715,0.263009,0.776010
18218842.399853,0.264901,0.777234
