tstamp,gaze_x,gaze_y
18257675.030132,0.758751,0.330477
18257691.914588,0.760643,0.334149
18257722.853878,0.763482,0.335373
18257734.927399,0.764428,0.342717
18257749.494073,0.759697,0.350061
18257764.860413,0.746452,0.368421
18257779.626112,0.741722,0.374541
18257793.871492,0.482498,0.722154
18257810.161107,0.460738,0.751530
18257825.716207,0.454115,0.762546
18257841.116015,0.442763,0.782130
18257872.792943,0.414380,0.829865
18257886.376993,0.421003,0.834761
18257899.565227,0.419111,0.837209
18257914.599116,0.414380,0.829865
18257944.588357,0.412488,0.828641
18257959.938633,0.415326,0.801714
18257974.281294,0.421003,0.789474
18257990.822589,0.437086,0.761322
18258021.066188,0.443709,0.746634
18258034.563667,0.454115,0.729498
18258049.556949,0.462630,0.723378
18258063.921029,0.472091,0.716034
18258079.853651,0.473037,0.713586
18258095.671587,0.475875,0.703794
18258109.439043,0.474929,0.708690
18258124.611714,0.474929,0.705018
18258140.939259,0.474929,0.709914
18258171.725488,0.481552,0.717258
18258184.295676,0.478713,0.722154
18258199.789642,0.568590,0.642595
18258215.367054,0.605487,0.611995
18258230.105086,0.629139,0.591187
18258244.257648,0.674551,0.547124
18258259.557051,0.676443,0.547124
18258274.835928,0.659413,0.545900
18258290.190666,0.677389,0.548348
18258321.905524,0.674551,0.556916
18258335.834073,0.672658,0.564259
18258350.269999,0.670766,0.565483
18258365.200807,0.667928,0.570379
18258379.046354,0.668874,0.571603
18258394.815651,0.667928,0.570379
18258409.422041,0.665090,0.566707
18258423.913301,0.659413,0.558140
18258441.142254,0.659413,0.558140
18258470.978881,0.663198,0.563035
18258485.392941,0.547777,0.547124
18258499.983266,0.523179,0.549572
18258514.424547,0.502365,0.548348
18258529.485657,0.460738,0.550796
18258543.998783,0.309366,0.554468
18258559.075512,0.308420,0.553244
18258574.922008,0.308420,0.553244
18258591.710521,0.311258,0.550796
18258623.150048,0.305582,0.548348
18258634.984830,0.306528,0.548348
18258649.370777,0.310312,0.547124
18258664.865188,0.313150,0.539780
18258679.511294,0.312204,0.538556
18258694.227013,0.311258,0.539780
18258709.819598,0.317881,0.545900
18258725.393440,0.318827,0.552020
18258740.932030,0.319773,0.554468
18258772.258212,0.322611,0.556916
18258784.642317,0.322611,0.556916
18258799.684239,0.322611,0.560588
18258814.038503,0.322611,0.560588
18258828.881847,0.320719,0.555692
18258844.913534,0.319773,0.553244
18258860.422671,0.320719,0.552020
18258874.526147,0.321665,0.552020
18258890.315078,0.324503,0.550796
18258921.702395,0.325449,0.552020
18258934.676878,0.325449,0.552020
18258949.722817,0.326395,0.552020
18258964.624619,0.329234,0.560588
18258980.451035,0.325449,0.556916
18258995.574619,0.323557,0.556916
18259009.166701,0.320719,0.556916
18259024.466105,0.318827,0.555692
18259040.707079,0.318827,0.554468
18259072.234516,0.320719,0.556916
18259084.373635,0.322611,0.559364
18259099.594946,0.323557,0.560588
18259115.378969,0.321665,0.558140
18259130.560118,0.321665,0.554468
18259144.512318,0.322611,0.555692
18259159.406534,0.323557,0.558140
18259174.806788,0.323557,0.561812
18259189.314113,0.324503,0.561812
18259222.415445,0.324503,0.567931
18259234.442111,0.324503,0.570379
18259250.313596,0.322611,0.570379
18259264.919987,0.320719,0.570379
18259279.543780,0.320719,0.564259
18259294.311710,0.324503,0.563035
18259309.848068,0.324503,0.563035
18259324.119777,0.322611,0.565483
18259341.277778,0.323557,0.564259
18259371.415171,0.323557,0.566707
18259384.842144,0.324503,0.565483
18259399.641311,0.327342,0.560588
18259414.137033,0.328288,0.556916
18259429.982637,0.328288,0.553244
18259444.306109,0.327342,0.549572
18259459.261907,0.323557,0.545900
18259475.024510,0.321665,0.543452
18259495.403931,0.322611,0.539780
18259522.514466,0.325449,0.538556
18259534.288113,0.329234,0.536108
18259549.466585,0.345317,0.512852
18259564.577674,0.368969,0.485924
18259579.214855,0.411542,0.446756
18259593.972521,0.405866,0.449204
18259609.972079,0.429518,0.429621
18259625.411602,0.452223,0.410037
18259640.363830,0.473037,0.394125
18259672.436128,0.473983,0.395349
18259684.201742,0.475875,0.396573
18259699.987550,0.468307,0.385557
18259714.223113,0.461684,0.372093
18259729.265928,0.497635,0.345165
18259744.922325,0.521287,0.303550
18259760.170857,0.528855,0.302326
18259773.928495,0.531693,0.302326
18259790.099856,0.533586,0.294982
18259821.337235,0.535478,0.286414
18259833.811035,0.533586,0.279070
18259849.212628,0.522233,0.285190
18259864.266599,0.522233,0.288862
18259880.000196,0.515610,0.290086
18259894.852466,0.491012,0.301102
18259908.707831,0.482498,0.288862
18259924.525768,0.485336,0.286414
18259940.221434,0.477767,0.280294
18259971.424007,0.474929,0.279070
18259985.872427,0.482498,0.280294
18259999.471650,0.481552,0.287638
18260015.178472,0.483444,0.290086
18260029.851352,0.483444,0.291310
18260044.178395,0.485336,0.297430
18260059.196666,0.484390,0.293758
18260074.126136,0.483444,0.292534
18260089.189924,0.480605,0.291310
18260122.456365,0.478713,0.290086
18260136.050679,0.476821,0.290086
18260149.390634,0.471145,0.297430
18260164.681560,0.470199,0.294982
18260179.328558,0.463576,0.297430
18260194.544960,0.459792,0.292534
18260209.402585,0.459792,0.292534
18260224.612294,0.460738,0.287638
18260241.002759,0.458846,0.291310
18260271.658686,0.460738,0.286414
18260285.080750,0.459792,0.287638
18260299.560407,0.456954,0.286414
18260314.125297,0.453169,0.285190
18260329.572407,0.453169,0.286414
18260344.289465,0.455061,0.294982
18260359.251063,0.455061,0.294982
18260375.025268,0.456954,0.299878
18260391.058294,0.456954,0.298654
18260422.352346,0.459792,0.307222
18260435.029186,0.459792,0.303550
18260449.527140,0.460738,0.299878
18260464.510604,0.461684,0.299878
18260479.212044,0.461684,0.297430
18260494.001393,0.460738,0.297430
18260509.946063,0.460738,0.296206
18260525.420840,0.454115,0.297430
18260540.485520,0.453169,0.297430
18260571.771986,0.452223,0.296206
18260583.901288,0.450331,0.296206
18260599.903076,0.450331,0.296206
