tstamp,gaze_x,gaze_y
17945757.264484,0.543046,0.268054
17945767.934128,0.543046,0.269278
17945779.889394,0.543046,0.272950
17945793.394013,0.543046,0.271726
17945809.378845,0.542100,0.271726
17945821.792402,0.541154,0.272950
17945836.538912,0.538316,0.274174
17945867.259990,0.526017,0.270502
17945881.138559,0.521287,0.270502
17945897.437991,0.518448,0.271726
17945912.469650,0.515610,0.276622
17945928.204140,0.515610,0.275398
17945943.774858,0.520341,0.266830
17945957.479394,0.520341,0.263158
17945971.297274,0.519395,0.252142
17945986.384713,0.522233,0.246022
17946017.245018,0.525071,0.253366
17946031.467194,0.524125,0.255814
17946046.747410,0.523179,0.259486
17946062.526524,0.522233,0.261934
17946078.086979,0.521287,0.266830
17946092.020882,0.520341,0.265606
17946107.535821,0.521287,0.264382
17946121.657146,0.521287,0.265606
17946136.378667,0.521287,0.268054
17946167.163111,0.522233,0.264382
17946181.837330,0.520341,0.271726
17946197.234460,0.519395,0.271726
17946211.584708,0.511826,0.250918
17946228.847130,0.506149,0.250918
17946258.572642,0.506149,0.255814
17946263.300575,0.514664,0.254590
17946275.439247,0.518448,0.250918
17946287.062956,0.517502,0.252142
17946317.681845,0.520341,0.255814
17946332.246288,0.517502,0.260710
17946346.353333,0.513718,0.264382
17946361.119924,0.502365,0.280294
17946376.902162,0.487228,0.287638
17946392.114995,0.485336,0.287638
17946405.971252,0.477767,0.293758
17946421.477712,0.477767,0.294982
17946436.773100,0.478713,0.305998
17946616.974953,0.473037,0.299878
17946631.405524,0.466414,0.239902
17946646.043151,0.462630,0.223990
17946661.610746,0.459792,0.211750
17946678.467534,0.461684,0.215422
17946692.691941,0.462630,0.214198
17946709.757570,0.467360,0.226438
17946734.860909,0.464522,0.219094
17946752.550830,0.461684,0.227662
17946769.488388,0.462630,0.237454
17946780.846583,0.462630,0.239902
17946796.518599,0.465468,0.242350
17946811.868428,0.461684,0.238678
17946827.726973,0.459792,0.238678
17946842.836278,0.457900,0.248470
17946856.735375,0.456008,0.264382
17946871.284199,0.449385,0.261934
17946886.449731,0.447493,0.263158
17946916.778562,0.447493,0.280294
17946931.386291,0.445601,0.271726
17946946.963257,0.445601,0.271726
17946962.211343,0.446547,0.272950
17946977.396955,0.449385,0.275398
17946991.925699,0.450331,0.275398
17947007.027418,0.452223,0.277846
17947021.333041,0.452223,0.276622
17947035.825193,0.453169,0.276622
17947067.405733,0.449385,0.282742
17947081.968837,0.450331,0.281518
17947096.943377,0.450331,0.282742
17947111.350297,0.448439,0.288862
17947127.063813,0.447493,0.286414
17947142.657290,0.446547,0.282742
17947157.940183,0.448439,0.292534
17947170.421123,0.448439,0.298654
17947186.361330,0.449385,0.301102
17947217.072591,0.452223,0.305998
17947234.449697,0.455061,0.303550
17947258.360231,0.456008,0.304774
17947264.915078,0.456954,0.308446
17947277.777555,0.456954,0.308446
17947292.171980,0.456008,0.308446
17947308.087644,0.456008,0.309670
17947321.350846,0.455061,0.314565
17947337.058115,0.456008,0.317013
17947367.300375,0.456008,0.314565
17947381.292736,0.455061,0.318237
17947396.133849,0.455061,0.314565
17947411.304289,0.456008,0.312118
17947427.287336,0.456954,0.305998
17947442.240009,0.456954,0.304774
17947457.731743,0.456954,0.299878
17947473.487206,0.458846,0.310894
17947486.180558,0.459792,0.309670
17947517.246580,0.462630,0.313341
17947531.141661,0.466414,0.301102
17947546.199648,0.464522,0.291310
