tstamp,gaze_x,gaze_y
17790729.977237,0.729423,0.510404
17790744.923217,0.728477,0.507956
17790776.605947,0.727531,0.521420
17790789.081532,0.725639,0.521420
17790803.491129,0.726585,0.525092
17790819.824029,0.728477,0.523868
17790834.962786,0.728477,0.523868
17790848.813688,0.728477,0.526316
17790863.827051,0.726585,0.527540
17790879.520040,0.726585,0.526316
17790894.549021,0.726585,0.522644
17790926.286192,0.726585,0.518972
17790939.272724,0.727531,0.514076
17790963.366663,0.725639,0.517748
17790974.734676,0.723746,0.512852
17790988.613245,0.720908,0.514076
17791001.449840,0.727531,0.520196
17791013.664373,0.729423,0.523868
17791029.897315,0.730369,0.525092
17791045.531847,0.732261,0.525092
17791076.543428,0.735099,0.527540
17791090.000299,0.736991,0.525092
17791104.385353,0.736991,0.526316
17791118.667325,0.745506,0.523868
17791133.363856,0.751183,0.520196
17791148.556162,0.753075,0.521420
17791163.838162,0.746452,0.525092
17791180.731096,0.747398,0.523868
17791196.832396,0.743614,0.521420
17791226.952386,0.741722,0.520196
17791238.977267,0.740776,0.522644
17791253.704589,0.741722,0.527540
17791268.820141,0.742668,0.525092
17791283.529613,0.745506,0.520196
17791298.861592,0.746452,0.518972
17791314.544764,0.747398,0.517748
17791330.343066,0.747398,0.520196
17791344.558102,0.748344,0.522644
17791376.297950,0.757805,0.521420
17791388.282223,0.753075,0.525092
17791403.770387,0.750237,0.523868
17791419.159486,0.746452,0.514076
17791433.763644,0.741722,0.514076
17791450.152771,0.741722,0.512852
17791488.117247,0.735099,0.490820
17791496.783265,0.734153,0.479804
17791509.652882,0.728477,0.468788
17791526.515917,0.722800,0.450428
17791538.298489,0.719016,0.439412
17791553.840202,0.714286,0.428397
17791569.221268,0.714286,0.427173
17791584.348868,0.715232,0.424725
17791599.639794,0.711447,0.423501
17791613.883835,0.711447,0.424725
17791629.412161,0.709555,0.433293
17791644.802152,0.710501,0.433293
17791675.239420,0.720908,0.439412
17791689.105495,0.722800,0.444308
17791705.104160,0.745506,0.476132
17791720.325025,0.740776,0.468788
17791733.989844,0.740776,0.467564
17791748.745726,0.756859,0.495716
17791765.354849,0.754021,0.501836
17791779.420840,0.753075,0.506732
17791794.446698,0.750237,0.523868
17791825.742089,0.746452,0.536108
17791839.302042,0.743614,0.544676
17791854.253823,0.744560,0.539780
17791868.896805,0.745506,0.520196
17791883.891426,0.748344,0.496940
17791898.843207,0.752129,0.495716
17791929.475929,0.754967,0.492044
17791947.805315,0.747398,0.482252
17791990.678007,0.642384,0.384333
17792002.036202,0.620624,0.361077
17792019.618133,0.610218,0.352509
17792063.440873,0.565752,0.308446
17792080.431534,0.559130,0.328029
17792095.483273,0.557237,0.308446
17792126.541264,0.560076,0.330477
17792138.727684,0.561022,0.330477
17792153.341660,0.561968,0.329253
17792168.205978,0.560076,0.332925
17792183.222911,0.588458,0.356181
17792198.833345,0.690634,0.465116
17792213.901596,0.721854,0.492044
17792231.018096,0.745506,0.488372
17792244.625351,0.746452,0.531212
17792276.065771,0.749290,0.516524
17792288.555189,0.745506,0.523868
17792303.556950,0.738884,0.563035
17792319.298133,0.736045,0.569155
17792333.795194,0.728477,0.570379
17792349.728261,0.729423,0.569155
17792364.339114,0.727531,0.571603
17792379.238685,0.730369,0.569155
17792394.740236,0.736991,0.564259
17792425.229268,0.660360,0.592411
17792438.601353,0.606433,0.619339
17792460.168671,0.590350,0.625459
17792485.522351,0.550615,0.643819
17792496.922939,0.552507,0.636475
17792502.466602,0.550615,0.635251
17792512.656982,0.549669,0.631579
17792529.633809,0.552507,0.632803
17792544.558816,0.553453,0.630355
17792575.654737,0.541154,0.620563
17792589.627464,0.538316,0.631579
17792604.128987,0.527909,0.652387
17792619.375288,0.518448,0.678091
17792634.044598,0.504257,0.695226
17792648.449287,0.499527,0.703794
17792663.889257,0.499527,0.705018
17792680.060171,0.499527,0.705018
17792694.666561,0.492904,0.717258
17792726.571965,0.491012,0.722154
17792739.013636,0.492904,0.720930
17792753.649478,0.502365,0.725826
17792768.819025,0.506149,0.728274
17792784.114859,0.508042,0.728274
17792798.724373,0.507096,0.718482
17792814.981412,0.509934,0.708690
17792829.792181,0.510880,0.703794
17792845.774335,0.513718,0.695226
17792876.240608,0.513718,0.691554
17792888.897367,0.513718,0.690331
17792904.004441,0.511826,0.691554
17792917.827677,0.508988,0.698898
17792933.444358,0.509934,0.702570
17792950.760329,0.509934,0.702570
17792985.567198,0.506149,0.708690
17792996.786612,0.504257,0.708690
17793006.142074,0.503311,0.707466
17793028.741102,0.508042,0.703794
17793038.945316,0.508042,0.701346
17793053.356699,0.509934,0.700122
17793068.621742,0.508988,0.701346
17793084.350876,0.509934,0.698898
17793098.329404,0.508988,0.698898
17793114.641331,0.506149,0.697674
17793130.150468,0.504257,0.696450
17793144.184330,0.503311,0.696450
17793176.004948,0.502365,0.697674
17793188.140497,0.503311,0.700122
17793203.912917,0.500473,0.695226
17793219.155648,0.502365,0.689106
17793235.642501,0.501419,0.690331
17793249.808451,0.501419,0.691554
17793264.143972,0.501419,0.690331
17793278.811943,0.500473,0.691554
17793294.610692,0.504257,0.691554
17793325.697688,0.501419,0.692778
17793338.915820,0.574267,0.560588
17793354.450839,0.588458,0.531212
17793369.466433,0.601703,0.499388
17793384.806891,0.625355,0.460220
17793398.778725,0.693472,0.323133
17793413.890707,0.693472,0.328029
17793429.445361,0.693472,0.330477
17793444.853648,0.688742,0.334149
17793481.368285,0.692526,0.347613
17793494.416844,0.693472,0.347613
17793505.002595,0.693472,0.347613
17793518.906600,0.689688,0.346389
17793534.795043,0.679281,0.347613
17793548.432642,0.679281,0.350061
17793563.156840,0.685903,0.354957
17793579.623613,0.687796,0.357405
17793594.984598,0.687796,0.356181
17793627.055111,0.686850,0.351285
17793638.992975,0.686850,0.351285
17793653.830964,0.684011,0.348837
17793668.820676,0.672658,0.326805
17793683.561385,0.666036,0.323133
17793698.263271,0.663198,0.323133
17793713.699225,0.661306,0.321909
17793729.931721,0.659413,0.329253
17793747.370408,0.659413,0.331701
17793776.208791,0.659413,0.332925
17793788.561660,0.660360,0.323133
17793804.180126,0.664144,0.320685
17793818.072529,0.665090,0.319461
17793833.330433,0.666036,0.319461
17793848.822613,0.666982,0.317013
17793864.071145,0.666982,0.317013
17793879.558417,0.667928,0.314565
17793895.082280,0.668874,0.310894
17793926.152766,0.667928,0.309670
17793938.897881,0.666036,0.309670
17793956.504801,0.666036,0.305998
17793985.168258,0.666036,0.305998
17793992.169347,0.667928,0.302326
17794000.197239,0.669820,0.298654
17794013.524700,0.669820,0.298654
17794029.142274,0.669820,0.298654
17794044.432307,0.669820,0.298654
17794075.617922,0.668874,0.301102
17794088.529932,0.665090,0.302326
17794104.134565,0.663198,0.305998
17794120.765109,0.662252,0.308446
17794133.977439,0.662252,0.305998
17794149.093883,0.661306,0.293758
17794163.739543,0.659413,0.285190
17794180.087615,0.660360,0.282742
17794194.546299,0.658467,0.292534
17794225.496745,0.658467,0.302326
17794241.530663,0.658467,0.303550
17794256.286098,0.660360,0.288862
17794268.540347,0.661306,0.287638
17794284.049485,0.663198,0.291310
17794298.286833,0.665090,0.291310
17794312.953019,0.665090,0.290086
17794329.804452,0.663198,0.292534
17794346.630896,0.664144,0.291310
