tstamp,gaze_x,gaze_y
17780139.062812,0.349101,0.664627
17780154.541605,0.385052,0.653611
17780170.043156,0.406812,0.647491
17780183.693696,0.411542,0.637699
17780200.336734,0.419111,0.636475
17780216.537100,0.477767,0.623011
17780231.446042,0.476821,0.599755
17780249.312676,0.476821,0.581395
17780275.315192,0.461684,0.452876
17780289.580207,0.457900,0.429621
17780303.689930,0.447493,0.381885
17780318.923736,0.444655,0.369645
17780334.824674,0.445601,0.373317
17780351.295463,0.443709,0.357405
17780366.177184,0.441816,0.356181
17780381.366366,0.440870,0.358629
17780396.539483,0.437086,0.368421
17780425.323871,0.435194,0.372093
17780439.276963,0.437086,0.368421
17780453.876660,0.439924,0.363525
17780470.884724,0.447493,0.359853
17780506.970522,0.446547,0.363525
17780516.977943,0.442763,0.361077
17780525.247698,0.443709,0.356181
17780532.353208,0.444655,0.330477
17780543.899271,0.445601,0.304774
17780574.948336,0.445601,0.294982
17780589.233432,0.444655,0.286414
17780604.725166,0.445601,0.274174
17780620.048221,0.444655,0.258262
17780635.170020,0.444655,0.252142
17780649.933934,0.444655,0.252142
17780665.133826,0.452223,0.247246
17780680.364954,0.467360,0.247246
17780694.280562,0.477767,0.247246
17780725.318472,0.596026,0.253366
17780741.917778,0.603595,0.247246
17780755.659798,0.593188,0.253366
17780769.486157,0.637654,0.246022
17780784.516477,0.649953,0.248470
17780815.050579,0.686850,0.258262
17780830.080899,0.694418,0.263158
17780875.812216,0.690634,0.281518
17780889.766647,0.688742,0.290086
17780904.144561,0.687796,0.291310
17780919.470293,0.688742,0.293758
17780934.461790,0.688742,0.298654
17780949.812065,0.689688,0.299878
17780966.139164,0.696310,0.299878
17780989.059487,0.712394,0.294982
17780997.282833,0.716178,0.294982
17781025.719599,0.719962,0.293758
17781038.500413,0.717124,0.292534
17781054.203219,0.719962,0.292534
17781068.971149,0.722800,0.288862
17781084.754725,0.723746,0.287638
17781100.906897,0.725639,0.287638
17781116.074660,0.726585,0.286414
17781130.404826,0.724693,0.286414
17781145.972421,0.724693,0.283966
17781175.469458,0.723746,0.282742
17781189.467174,0.723746,0.280294
17781203.973159,0.722800,0.281518
17781218.900397,0.719962,0.285190
17781234.654522,0.719962,0.292534
17781250.582234,0.718070,0.291310
17781264.980675,0.718070,0.290086
17781281.090455,0.724693,0.277846
17781295.255958,0.727531,0.276622
17781325.091692,0.732261,0.274174
17781339.073789,0.735099,0.269278
17781354.118835,0.740776,0.268054
17781369.882330,0.741722,0.266830
17781385.226358,0.746452,0.269278
17781400.218302,0.748344,0.264382
17781415.103593,0.746452,0.265606
17781430.871104,0.747398,0.277846
17781443.941976,0.747398,0.279070
17781479.271394,0.747398,0.280294
17781509.506068,0.746452,0.285190
17781515.654389,0.743614,0.294982
17781523.524311,0.734153,0.315789
17781535.323394,0.734153,0.317013
17781549.694168,0.736045,0.312118
17781565.583057,0.736991,0.309670
17781580.088151,0.740776,0.288862
17781594.146556,0.741722,0.285190
17781625.306289,0.743614,0.276622
17781641.283981,0.747398,0.271726
17781654.600732,0.748344,0.276622
17781669.162051,0.748344,0.276622
17781684.251721,0.749290,0.275398
17781699.548002,0.749290,0.280294
17781714.080316,0.729423,0.305998
17781732.141957,0.684011,0.368421
17781745.565359,0.649007,0.421053
17781776.160597,0.635762,0.466340
17781789.636656,0.624409,0.505508
17781803.980656,0.580889,0.686659
17781819.442046,0.575213,0.700122
17781833.697244,0.573321,0.708690
17781849.923492,0.571429,0.712362
17781865.937329,0.570482,0.709914
17781881.056005,0.569536,0.709914
17781895.713266,0.561968,0.709914
17781931.596024,0.553453,0.709914
17781941.164790,0.539262,0.725826
17781954.563203,0.537370,0.725826
17781970.598459,0.517502,0.728274
17781988.947480,0.508988,0.730722
17782010.950330,0.509934,0.729498
17782022.242035,0.506149,0.734394
17782033.765786,0.506149,0.738066
17782046.358287,0.505203,0.739290
17782074.953468,0.508042,0.744186
17782089.754866,0.508988,0.747858
17782104.262637,0.503311,0.716034
17782119.133648,0.507096,0.741738
17782134.967650,0.508988,0.719706
17782150.545508,0.506149,0.716034
17782166.125152,0.506149,0.716034
17782180.691827,0.504257,0.714810
17782195.694033,0.499527,0.711138
17782225.607860,0.499527,0.708690
17782239.509634,0.497635,0.695226
17782254.153508,0.496689,0.691554
17782270.345396,0.500473,0.689106
17782285.256569,0.499527,0.691554
17782299.550144,0.499527,0.695226
17782315.181551,0.499527,0.702570
17782331.291330,0.496689,0.698898
17782344.897692,0.496689,0.700122
17782375.050258,0.494797,0.696450
17782389.095722,0.492904,0.689106
17782405.050655,0.491012,0.687882
17782420.012700,0.491958,0.685435
17782433.860033,0.491012,0.685435
17782449.619066,0.491012,0.684211
17782465.376314,0.491958,0.681763
17782484.737411,0.495743,0.678091
17782502.052490,0.503311,0.674419
17782529.405334,0.502365,0.670747
17782539.913438,0.500473,0.669523
17782555.339128,0.388836,0.450428
17782569.109261,0.388836,0.449204
17782584.595640,0.385052,0.441860
17782599.240853,0.378430,0.429621
17782615.098952,0.378430,0.428397
17782631.293071,0.377483,0.425949
17782646.689309,0.372753,0.418605
17782676.149307,0.368023,0.421053
17782689.696319,0.368969,0.422277
17782704.045674,0.366131,0.425949
17782718.746667,0.360454,0.425949
17782734.345053,0.359508,0.427173
17782749.652935,0.329234,0.446756
17782767.115720,0.326395,0.447980
17782781.488725,0.329234,0.445532
17782794.915698,0.320719,0.449204
17782827.135256,0.310312,0.450428
17782838.921844,0.311258,0.447980
17782868.853074,0.310312,0.444308
17782884.661639,0.309366,0.444308
17782900.344811,0.370861,0.265606
17782916.156054,0.370861,0.261934
17782930.567437,0.371807,0.260710
17782945.172934,0.372753,0.257038
17782975.840017,0.370861,0.250918
17783001.229843,0.371807,0.249694
17783005.702972,0.371807,0.250918
17783022.051936,0.369915,0.254590
17783036.828345,0.367077,0.265606
17783051.108978,0.368969,0.259486
17783064.746131,0.371807,0.257038
17783095.226238,0.394513,0.261934
17783124.797797,0.406812,0.261934
17783140.222148,0.590350,0.265606
17783154.115890,0.642384,0.271726
17783184.781188,0.686850,0.275398
17783199.272001,0.683065,0.283966
17783214.992211,0.684011,0.299878
17783230.568731,0.684957,0.298654
17783243.237092,0.684957,0.287638
17783275.532065,0.690634,0.283966
17783290.575326,0.692526,0.277846
17783305.125936,0.690634,0.270502
17783318.980855,0.693472,0.266830
17783334.063385,0.691580,0.264382
17783349.336461,0.690634,0.260710
17783364.938416,0.687796,0.253366
17783379.584076,0.692526,0.280294
17783395.608623,0.694418,0.286414
17783425.264967,0.695364,0.281518
17783439.131935,0.698202,0.281518
17783454.388945,0.704825,0.279070
17783469.503159,0.718070,0.276622
17783489.430537,0.719962,0.281518
17783505.385470,0.720908,0.288862
17783519.195765,0.722800,0.291310
17783532.297874,0.724693,0.297430
17783546.234901,0.725639,0.307222
17783575.364234,0.726585,0.303550
17783589.395418,0.729423,0.298654
17783603.979496,0.729423,0.292534
17783618.782233,0.729423,0.288862
17783634.559115,0.729423,0.280294
17783649.958477,0.729423,0.282742
17783666.871045,0.729423,0.286414
17783681.558652,0.728477,0.283966
17783695.732187,0.722800,0.290086
17783725.410398,0.721854,0.291310
17783738.342042,0.720908,0.287638
17783755.472822,0.722800,0.291310
17783769.157723,0.724693,0.290086
17783784.563332,0.733207,0.283966
17783800.039002,0.730369,0.288862
17783816.080506,0.730369,0.291310
17783830.479393,0.731315,0.293758
17783845.517745,0.732261,0.293758
17783875.402120,0.733207,0.296206
17783888.929943,0.732261,0.293758
17783904.636320,0.731315,0.293758
17783919.443072,0.731315,0.296206
17783934.912494,0.730369,0.299878
17783949.428743,0.729423,0.302326
17783964.160081,0.730369,0.301102
17783981.720147,0.730369,0.297430
17783999.531446,0.730369,0.293758
17784027.632191,0.730369,0.292534
17784039.426365,0.729423,0.290086
17784056.313944,0.728477,0.285190
17784069.504408,0.722800,0.282742
17784084.459759,0.723746,0.283966
17784098.813130,0.465468,0.452876
17784115.621724,0.383160,0.514076
17784130.627501,0.368023,0.525092
17784144.453860,0.335856,0.539780
17784177.091547,0.333964,0.528764
17784189.919217,0.333964,0.526316
17784204.581387,0.330180,0.520196
17784219.335930,0.325449,0.520196
17784233.961062,0.315989,0.529988
17784249.121684,0.318827,0.537332
17784265.453246,0.319773,0.538556
17784279.803047,0.321665,0.538556
17784296.050268,0.321665,0.541004
17784325.642354,0.323557,0.544676
17784339.961811,0.321665,0.547124
17784354.194250,0.321665,0.547124
17784369.128182,0.293283,0.554468
17784384.004994,0.269631,0.560588
17784400.005444,0.261116,0.556916
17784415.897903,0.258278,0.558140
17784431.586430,0.263009,0.571603
17784445.821547,0.258278,0.564259
17784476.120480,0.258278,0.565483
17784506.430123,0.264901,0.578947
17784518.561655,0.264901,0.591187
17784524.680524,0.264901,0.586291
17784535.901277,0.262062,0.611995
17784549.322449,0.256386,0.648715
17784565.999847,0.254494,0.659731
17784581.067652,0.253548,0.680539
17784595.200579,0.251656,0.695226
17784625.553061,0.249763,0.717258
17784639.024212,0.250710,0.718482
17784653.965730,0.250710,0.720930
17784669.853726,0.249763,0.720930
17784684.045558,0.248817,0.719706
17784699.900086,0.246925,0.718482
17784715.703297,0.245979,0.717258
17784729.495296,0.249763,0.713586
17784745.403820,0.250710,0.707466
17784775.216349,0.254494,0.708690
17784788.961492,0.262062,0.712362
17784804.771397,0.315989,0.752754
17784819.231420,0.325449,0.758874
17784834.702627,0.322611,0.755202
17784849.242080,0.323557,0.755202
17784865.074297,0.327342,0.757650
17784880.964079,0.325449,0.757650
17784895.485237,0.321665,0.757650
17784925.014849,0.318827,0.760098
17784940.420904,0.310312,0.778458
17784953.510964,0.295175,0.788250
17784970.232541,0.285714,0.790698
17784995.635308,0.275307,0.794370
17785003.722550,0.265847,0.795594
17785017.933124,0.265847,0.795594
17785031.918345,0.265847,0.794370
17785044.567072,0.264901,0.790698
17785076.798678,0.264901,0.789474
17785089.304162,0.283822,0.782130
17785104.292535,0.298013,0.774786
17785119.267521,0.314097,0.767442
17785133.779307,0.320719,0.766218
17785149.066663,0.322611,0.771114
17785165.386622,0.326395,0.780906
17785179.789079,0.326395,0.784578
17785196.971178,0.326395,0.779682
17785225.087988,0.327342,0.782130
17785239.471703,0.327342,0.782130
17785254.309247,0.327342,0.782130
17785268.518481,0.332072,0.782130
17785284.174432,0.333018,0.783354
17785300.085188,0.333964,0.785802
17785315.769252,0.333964,0.787026
17785331.439036,0.333018,0.790698
17785346.646961,0.334910,0.790698
17785375.348348,0.333964,0.790698
17785389.383994,0.336802,0.787026
17785403.435706,0.337748,0.784578
17785418.860057,0.338694,0.779682
17785435.183586,0.338694,0.768666
17785449.543204,0.345317,0.741738
17785466.590538,0.405866,0.613219
17785481.571325,0.480605,0.447980
17785501.590629,0.505203,0.392901
17785528.792197,0.540208,0.318237
17785539.330646,0.544939,0.307222
17785554.062430,0.544939,0.314565
17785569.586294,0.543992,0.317013
17785584.472477,0.542100,0.325581
17785600.312726,0.541154,0.335373
17785614.891449,0.540208,0.336597
17785629.637513,0.541154,0.336597
17785645.911956,0.543046,0.334149
17785674.241177,0.559130,0.331701
17785689.404031,0.596973,0.319461
17785706.399154,0.607379,0.319461
17785719.562844,0.618732,0.321909
17785734.486065,0.618732,0.323133
17785749.177241,0.678335,0.317013
17785764.303503,0.679281,0.314565
17785780.155801,0.680227,0.310894
17785794.459193,0.680227,0.305998
17785825.899613,0.682119,0.308446
17785840.105724,0.682119,0.309670
17785854.131553,0.682119,0.325581
17785869.386333,0.681173,0.328029
17785884.264930,0.677389,0.328029
17785899.157361,0.673605,0.325581
17785914.411695,0.671712,0.324357
17785929.630329,0.671712,0.320685
17785944.753913,0.669820,0.307222
17785975.375479,0.664144,0.302326
17785998.671538,0.665090,0.307222
17786014.859855,0.665090,0.309670
17786022.859188,0.673605,0.314565
17786034.386509,0.673605,0.292534
17786048.948275,0.668874,0.290086
17786065.814880,0.667928,0.290086
17786080.736763,0.664144,0.299878
17786096.722487,0.664144,0.301102
17786124.953535,0.663198,0.285190
17786139.239970,0.660360,0.287638
17786154.367124,0.661306,0.288862
17786168.751732,0.665090,0.292534
17786185.148445,0.664144,0.294982
17786199.631226,0.665090,0.294982
17786217.534451,0.665090,0.294982
17786230.934649,0.666036,0.294982
17786245.841360,0.669820,0.296206
17786275.121077,0.668874,0.291310
17786289.270069,0.667928,0.282742
17786303.623440,0.666982,0.290086
17786318.919273,0.666982,0.288862
17786334.524353,0.668874,0.293758
17786349.846961,0.669820,0.296206
17786365.193221,0.669820,0.297430
17786380.160174,0.668874,0.298654
17786395.152117,0.664144,0.299878
17786425.196246,0.663198,0.299878
17786438.478636,0.664144,0.302326
17786454.704438,0.665090,0.287638
17786478.749291,0.663198,0.283966
17786496.174145,0.661306,0.287638
17786502.002511,0.661306,0.288862
17786524.392252,0.666982,0.292534
17786532.802573,0.665090,0.292534
17786545.505742,0.666982,0.290086
17786574.460594,0.673605,0.290086
17786589.692615,0.674551,0.291310
