tstamp,gaze_x,gaze_y
17849532.234061,0.453169,0.290086
17849544.579343,0.452223,0.292534
17849573.693950,0.454115,0.296206
17849586.658616,0.456008,0.299878
17849601.380583,0.458846,0.307222
17849615.927177,0.504257,0.336597
17849631.216317,0.610218,0.432069
17849645.883396,0.678335,0.493268
17849660.973066,0.679281,0.505508
17849677.582636,0.693472,0.521420
17849692.892304,0.719962,0.545900
17849724.179216,0.719016,0.541004
17849736.051482,0.719962,0.547124
17849750.701604,0.724693,0.539780
17849766.252688,0.720908,0.536108
17849781.237491,0.709555,0.534884
17849795.975076,0.708609,0.536108
17849811.583280,0.704825,0.541004
17849827.559632,0.701987,0.545900
17849841.873734,0.694418,0.550796
17849873.369488,0.686850,0.567931
17849885.919149,0.684011,0.569155
17849901.171697,0.679281,0.569155
17849915.742388,0.678335,0.567931
17849930.700863,0.675497,0.570379
17849946.847680,0.678335,0.569155
17849961.962340,0.681173,0.572827
17849976.254129,0.681173,0.574051
17849993.755291,0.683065,0.575275
17850032.604219,0.684957,0.574051
17850040.952512,0.679281,0.561812
17850050.902814,0.676443,0.558140
17850066.194632,0.671712,0.550796
17850081.748840,0.669820,0.547124
17850096.609588,0.667928,0.542228
17850110.483695,0.670766,0.537332
17850126.758137,0.670766,0.538556
17850141.982126,0.670766,0.538556
17850173.689845,0.672658,0.547124
17850190.070047,0.674551,0.545900
17850203.336372,0.677389,0.549572
17850217.996758,0.679281,0.548348
17850231.225153,0.677389,0.552020
17850245.587895,0.680227,0.565483
17850261.116221,0.680227,0.560588
17850277.416991,0.680227,0.563035
17850291.526714,0.680227,0.561812
17850323.079587,0.675497,0.545900
17850335.893869,0.672658,0.545900
17850352.101375,0.671712,0.548348
17850366.035725,0.671712,0.548348
17850381.040609,0.668874,0.555692
17850395.950890,0.665090,0.563035
17850411.244047,0.651845,0.588739
17850426.758539,0.566698,0.685435
17850444.601075,0.557237,0.696450
17850476.549765,0.577105,0.678091
17850502.513011,0.554399,0.701346
17850524.418134,0.535478,0.709914
17850536.815627,0.543046,0.707466
17850550.063210,0.542100,0.706242
17850558.898800,0.541154,0.705018
17850564.614266,0.540208,0.709914
17850579.574972,0.533586,0.718482
17850594.476775,0.529801,0.719706
17850624.198717,0.523179,0.717258
17850635.915691,0.521287,0.717258
17850650.294944,0.513718,0.713586
17850666.134300,0.510880,0.708690
17850681.074033,0.510880,0.708690
17850695.808941,0.510880,0.697674
17850711.558602,0.509934,0.697674
17850729.227551,0.509934,0.694002
17850741.842363,0.509934,0.692778
17850773.832553,0.510880,0.691554
17850785.637436,0.508988,0.689106
17850801.111321,0.508042,0.689106
17850817.016721,0.508988,0.687882
17850831.207214,0.508042,0.691554
17850846.631119,0.509934,0.694002
17850862.251817,0.509934,0.694002
17850876.262920,0.510880,0.694002
17850892.479351,0.510880,0.695226
17850923.207569,0.508988,0.689106
17850937.643048,0.507096,0.685435
17850953.421716,0.508988,0.679315
17850967.523853,0.509934,0.680539
17850982.739363,0.512772,0.701346
17850999.559559,0.513718,0.703794
17851013.610824,0.512772,0.707466
17851028.948159,0.511826,0.697674
17851045.433227,0.513718,0.686659
17851074.104270,0.510880,0.684211
17851089.232317,0.511826,0.679315
17851101.788225,0.511826,0.673195
17851115.980057,0.510880,0.673195
17851132.071540,0.512772,0.667075
17851146.324952,0.513718,0.664627
17851160.857266,0.516556,0.660955
17851177.205339,0.520341,0.654835
17851192.131684,0.514664,0.659731
17851224.687709,0.514664,0.659731
17851236.535878,0.512772,0.665851
17851252.545699,0.512772,0.665851
17851266.257820,0.512772,0.669523
17851280.782101,0.514664,0.668299
17851297.646476,0.514664,0.671971
17851311.388941,0.517502,0.673195
