tstamp,gaze_x,gaze_y
18248795.776945,0.742668,0.548348
18248811.894310,0.741722,0.541004
18248826.357903,0.744560,0.527540
18248840.919669,0.744560,0.506732
18248871.116412,0.742668,0.505508
18248884.499653,0.738884,0.511628
18248900.357306,0.739830,0.507956
18248915.700441,0.740776,0.504284
18248930.438473,0.741722,0.507956
18248946.068988,0.741722,0.507956
18248961.015415,0.742668,0.505508
18248975.927927,0.743614,0.503060
18248991.142098,0.744560,0.504284
18249020.651629,0.744560,0.507956
18249035.612782,0.743614,0.510404
18249050.940745,0.743614,0.518972
18249064.930875,0.739830,0.507956
18249080.195026,0.738884,0.504284
18249094.925471,0.716178,0.471236
18249110.502883,0.665090,0.413709
18249125.649226,0.644276,0.381885
18249141.102583,0.640492,0.375765
18249171.385005,0.621570,0.353733
18249185.652698,0.620624,0.352509
18249199.573660,0.616840,0.346389
18249215.119836,0.614948,0.342717
18249229.900260,0.614002,0.346389
18249244.889972,0.614002,0.345165
18249259.909582,0.614948,0.346389
18249276.093884,0.613056,0.348837
18249290.966234,0.614002,0.348837
18249322.110349,0.648061,0.428397
18249335.053150,0.708609,0.613219
18249350.123631,0.710501,0.621787
18249365.178495,0.713340,0.626683
18249379.645211,0.723746,0.608323
18249395.868335,0.719962,0.610771
18249414.772928,0.722800,0.608323
18249426.060617,0.721854,0.609547
18249442.310069,0.713340,0.613219
18249470.573693,0.708609,0.618115
18249484.862359,0.658467,0.654835
18249500.059573,0.550615,0.731946
18249514.152785,0.543992,0.736842
18249530.321468,0.542100,0.738066
18249545.671297,0.524125,0.746634
18249560.772570,0.519395,0.767442
18249576.647179,0.516556,0.763770
18249591.780135,0.505203,0.755202
18249621.071454,0.506149,0.753978
18249635.301216,0.503311,0.760098
18249649.306964,0.502365,0.763770
18249665.340436,0.508988,0.766218
18249680.668845,0.508042,0.766218
18249695.353328,0.500473,0.766218
18249710.658086,0.491958,0.767442
18249726.057448,0.473037,0.758874
18249740.985133,0.469253,0.757650
18249771.123418,0.451277,0.755202
18249784.796270,0.449385,0.763770
18249800.462485,0.449385,0.767442
18249815.747609,0.447493,0.773562
18249830.427629,0.447493,0.778458
18249845.199575,0.447493,0.778458
18249860.647577,0.450331,0.779682
18249875.399442,0.452223,0.779682
18249891.415064,0.460738,0.780906
18249920.207931,0.466414,0.780906
18249936.165988,0.471145,0.784578
18249951.196754,0.473037,0.791922
18249965.057920,0.473983,0.791922
18249980.267183,0.476821,0.791922
18249995.600501,0.477767,0.790698
18250010.474636,0.483444,0.793146
18250025.050682,0.483444,0.793146
18250041.061842,0.482498,0.793146
18250074.140862,0.471145,0.787026
18250085.602585,0.470199,0.784578
18250099.192882,0.471145,0.790698
18250114.984491,0.471145,0.789474
18250130.259351,0.471145,0.793146
18250144.399865,0.473037,0.795594
18250160.432890,0.475875,0.795594
18250177.598478,0.473983,0.795594
18250191.433316,0.478713,0.795594
18250221.364992,0.477767,0.793146
18250234.956181,0.474929,0.793146
18250250.268080,0.389782,0.695226
18250264.531310,0.357616,0.653611
18250279.450516,0.330180,0.618115
18250295.336727,0.337748,0.599755
18250313.647372,0.331126,0.593635
18250326.908342,0.330180,0.594859
18250342.235413,0.326395,0.605875
18250370.594086,0.326395,0.598531
18250384.586448,0.321665,0.589963
18250399.830517,0.318827,0.583843
18250414.374434,0.331126,0.593635
18250430.406567,0.362346,0.569155
18250445.690798,0.408704,0.558140
18250460.269521,0.477767,0.547124
18250476.363682,0.479659,0.547124
18250491.880852,0.549669,0.536108
18250521.198945,0.688742,0.517748
18250534.659832,0.689688,0.536108
18250550.946769,0.692526,0.518972
18250565.509428,0.689688,0.531212
18250580.771793,0.684957,0.545900
18250595.187192,0.683065,0.548348
18250610.158162,0.684011,0.554468
18250626.027862,0.684011,0.553244
18250640.018439,0.682119,0.555692
18250670.342807,0.687796,0.559364
18250684.428433,0.687796,0.560588
18250701.004981,0.688742,0.559364
18250715.851896,0.690634,0.553244
18250729.507344,0.691580,0.552020
18250744.643424,0.691580,0.547124
18250760.194062,0.687796,0.539780
18250775.446164,0.682119,0.533660
18250790.712992,0.680227,0.534884
18250821.260035,0.677389,0.542228
18250835.644643,0.678335,0.545900
18250850.332696,0.676443,0.545900
18250864.841805,0.675497,0.552020
18250880.312119,0.674551,0.555692
18250895.299154,0.673605,0.558140
18250909.158981,0.672658,0.555692
18250925.268760,0.672658,0.552020
18250944.012705,0.669820,0.548348
18250973.109016,0.672658,0.550796
18250985.404766,0.674551,0.552020
18250999.871482,0.678335,0.552020
18251015.194537,0.675497,0.553244
18251029.727743,0.675497,0.543452
18251045.812979,0.675497,0.538556
18251060.936564,0.674551,0.537332
18251077.319443,0.674551,0.538556
18251091.219432,0.673605,0.543452
18251121.980225,0.672658,0.543452
18251134.799416,0.662252,0.529988
18251150.227338,0.562914,0.389229
18251164.510203,0.530747,0.340269
18251179.463323,0.524125,0.331701
18251195.288846,0.522233,0.326805
18251211.018873,0.514664,0.315789
18251226.158076,0.510880,0.312118
18251241.557438,0.507096,0.298654
18251271.056705,0.509934,0.307222
18251284.918764,0.509934,0.307222
18251299.414932,0.506149,0.302326
18251314.458193,0.505203,0.296206
18251330.511300,0.504257,0.297430
18251345.931635,0.507096,0.303550
18251360.897250,0.508042,0.308446
18251376.417097,0.509934,0.307222
18251391.271151,0.509934,0.308446
18251421.894056,0.509934,0.310894
18251434.615966,0.508988,0.312118
18251449.609695,0.508042,0.313341
18251465.526697,0.507096,0.310894
18251480.807805,0.503311,0.304774
18251494.494490,0.496689,0.288862
18251509.840750,0.491958,0.276622
18251527.820729,0.484390,0.236230
18251540.633672,0.481552,0.222766
18251570.616666,0.476821,0.220318
18251585.021801,0.475875,0.219094
18251600.627327,0.476821,0.219094
18251615.294852,0.473037,0.228886
18251629.888747,0.472091,0.233782
18251644.882922,0.473037,0.232558
18251660.107803,0.474929,0.223990
18251675.826674,0.477767,0.214198
18251690.877075,0.485336,0.212974
18251720.734229,0.489120,0.206854
18251735.657004,0.493851,0.195838
18251750.346842,0.492904,0.200734
18251764.716277,0.495743,0.200734
18251780.225415,0.495743,0.201958
18251794.777809,0.497635,0.211750
18251809.494421,0.499527,0.212974
18251826.450721,0.498581,0.209302
18251842.340057,0.497635,0.208078
18251872.767508,0.498581,0.209302
18251885.057902,0.498581,0.206854
18251900.089561,0.498581,0.209302
18251914.911039,0.499527,0.210526
18251929.840509,0.499527,0.210526
18251945.164010,0.501419,0.214198
18251960.732051,0.503311,0.221542
18251977.078784,0.501419,0.216646
18251991.250089,0.499527,0.210526
18252023.265268,0.499527,0.214198
18252036.168799,0.497635,0.209302
18252050.825614,0.498581,0.214198
18252064.550231,0.497635,0.212974
18252079.651503,0.499527,0.222766
18252095.720228,0.501419,0.227662
18252110.755903,0.504257,0.226438
18252126.266825,0.506149,0.214198
18252141.555965,0.505203,0.214198
18252171.891044,0.506149,0.209302
18252185.432701,0.506149,0.209302
18252199.535284,0.505203,0.208078
18252214.572743,0.500473,0.206854
18252230.388003,0.498581,0.201958
18252245.911420,0.499527,0.204406
18252260.077369,0.496689,0.206854
18252275.682003,0.495743,0.210526
18252291.138037,0.497635,0.210526
18252321.891691,0.497635,0.212974
18252336.387859,0.500473,0.212974
18252350.038399,0.502365,0.210526
18252365.638570,0.500473,0.208078
18252380.299848,0.501419,0.208078
18252394.831269,0.500473,0.208078
18252409.512182,0.501419,0.209302
18252425.797780,0.499527,0.209302
18252440.286809,0.497635,0.208078
18252472.045399,0.497635,0.208078
18252485.226492,0.499527,0.211750
18252500.677172,0.498581,0.210526
18252514.876143,0.496689,0.215422
18252529.875673,0.493851,0.221542
18252544.889035,0.496689,0.221542
18252559.723901,0.494797,0.220318
