tstamp,gaze_x,gaze_y
17610378.622424,0.457900,0.266830
17610393.276562,0.457900,0.260710
17610407.853501,0.456008,0.260710
17610423.762025,0.452223,0.264382
17610440.419342,0.454115,0.269278
17610454.928006,0.453169,0.274174
17610470.508542,0.452223,0.276622
17610483.880180,0.453169,0.275398
17610514.502639,0.450331,0.253366
17610528.845300,0.451277,0.263158
17610542.986706,0.450331,0.264382
17610558.656491,0.450331,0.258262
17610574.548504,0.452223,0.265606
17610590.594916,0.457900,0.287638
17610605.945638,0.457900,0.290086
17610620.369515,0.456954,0.291310
17610633.244933,0.455061,0.293758
17610664.746488,0.455061,0.296206
17610678.042712,0.454115,0.301102
17610693.522843,0.455061,0.298654
17610709.209139,0.460738,0.294982
17610724.128791,0.461684,0.293758
17610740.096219,0.462630,0.292534
17610755.206862,0.462630,0.292534
17610769.688304,0.461684,0.288862
17610783.410243,0.457900,0.276622
17610813.932743,0.456008,0.271726
17610828.702904,0.456954,0.275398
17610844.089771,0.458846,0.275398
17610858.864395,0.458846,0.275398
17610873.682303,0.456954,0.274174
17610889.629650,0.451277,0.269278
