tstamp,gaze_x,gaze_y
18187778.885350,0.263955,0.619339
18187793.757254,0.264901,0.619339
18187823.480981,0.264901,0.619339
18187838.123071,0.264901,0.619339
18187853.682634,0.262062,0.616891
18187867.748179,0.255440,0.624235
18187884.607644,0.258278,0.623011
18187898.818218,0.260170,0.636475
18187913.836043,0.261116,0.667075
18187929.067618,0.263009,0.682987
18187944.224670,0.265847,0.717258
18187976.180053,0.264901,0.728274
18187990.944859,0.260170,0.742962
18188002.738140,0.266793,0.733170
18188018.234337,0.264901,0.734394
18188032.925067,0.263009,0.731946
18188048.029909,0.257332,0.735618
18188064.043300,0.258278,0.729498
18188079.442215,0.258278,0.728274
18188093.468491,0.261116,0.719706
18188127.863479,0.262062,0.717258
18188138.005665,0.261116,0.714810
18188153.164948,0.262062,0.714810
18188168.020788,0.263009,0.717258
18188183.362584,0.262062,0.717258
18188199.172043,0.262062,0.717258
18188215.129653,0.261116,0.723378
18188230.140785,0.280038,0.751530
18188247.682108,0.280984,0.752754
18188274.819417,0.283822,0.758874
18188288.056737,0.282876,0.762546
18188303.452083,0.281930,0.771114
18188316.769280,0.278146,0.773562
18188333.047292,0.279092,0.773562
18188348.868799,0.278146,0.773562
18188364.667548,0.277200,0.774786
18188380.804101,0.280038,0.776010
18188395.476981,0.276254,0.778458
18188424.055205,0.274361,0.779682
18188437.934221,0.268685,0.782130
18188452.052423,0.260170,0.780906
18188467.723100,0.260170,0.782130
18188483.440632,0.258278,0.780906
18188498.040775,0.258278,0.780906
18188514.457122,0.258278,0.780906
18188529.853807,0.256386,0.779682
18188544.036267,0.255440,0.782130
18188574.228994,0.254494,0.782130
18188587.120477,0.252602,0.782130
18188603.031678,0.253548,0.782130
18188618.564020,0.252602,0.779682
18188633.095888,0.252602,0.776010
18188648.359146,0.252602,0.777234
18188663.849095,0.252602,0.777234
18188678.581772,0.250710,0.777234
18188694.131517,0.249763,0.776010
18188723.374642,0.251656,0.780906
18188738.179610,0.252602,0.782130
18188754.139898,0.253548,0.787026
18188768.157695,0.253548,0.784578
18188783.467808,0.252602,0.780906
18188798.149613,0.250710,0.773562
18188813.412871,0.246925,0.761322
18188829.116570,0.251656,0.763770
18188843.945635,0.254494,0.764994
18188874.202175,0.256386,0.762546
18188888.694774,0.264901,0.771114
18188902.848674,0.263955,0.771114
18188918.050351,0.262062,0.768666
18188933.135559,0.258278,0.764994
18188947.545603,0.250710,0.767442
18188963.630392,0.252602,0.769890
18188978.785660,0.253548,0.772338
18188993.491562,0.254494,0.774786
18189024.953847,0.255440,0.774786
18189037.344646,0.254494,0.771114
18189053.402215,0.255440,0.771114
18189068.036272,0.254494,0.769890
18189081.884944,0.252602,0.771114
18189098.435164,0.253548,0.772338
18189114.973781,0.253548,0.773562
18189128.526594,0.252602,0.774786
18189145.019249,0.252602,0.773562
18189173.609521,0.251656,0.771114
18189187.920499,0.249763,0.772338
18189202.521088,0.248817,0.771114
18189217.046262,0.248817,0.764994
18189352.549849,0.243141,0.730722
18189369.005465,0.245033,0.729498
18189384.757358,0.247871,0.730722
18189399.026389,0.252602,0.731946
18189414.149081,0.253548,0.734394
18189429.253031,0.255440,0.736842
18189443.214156,0.255440,0.740514
18189473.679983,0.262062,0.739290
18189488.613915,0.261116,0.739290
18189504.762963,0.259224,0.740514
18189520.537614,0.266793,0.745410
18189533.423296,0.263009,0.746634
18189548.314834,0.263009,0.749082
18189564.303236,0.261116,0.755202
18189577.832398,0.258278,0.755202
18189594.198320,0.255440,0.757650
18189623.295969,0.254494,0.760098
18190545.119742,0.250710,0.796818
18190570.427013,0.260170,0.790698
18190589.062075,0.260170,0.790698
18190613.525503,0.248817,0.783354
18190631.791077,0.248817,0.780906
18190679.458191,0.254494,0.772338
18190696.445728,0.254494,0.760098
18190704.160358,0.262062,0.757650
18190718.561923,0.266793,0.736842
18190736.617317,0.268685,0.738066
18190746.677394,0.268685,0.745410
18190766.074191,0.269631,0.750306
18190781.028204,0.267739,0.756426
18190794.672496,0.266793,0.750306
18190829.427601,0.267739,0.763770
18190837.978935,0.270577,0.758874
18190854.268996,0.268685,0.760098
18190868.155151,0.259224,0.771114
18190882.184550,0.259224,0.768666
18190899.092656,0.256386,0.766218
18190916.351508,0.254494,0.752754
18190928.312130,0.260170,0.751530
18190944.491077,0.262062,0.753978
18190973.001918,0.270577,0.753978
18190987.223202,0.276254,0.760098
18191017.505624,0.278146,0.764994
18191034.206227,0.235572,0.779682
18191049.410135,0.232734,0.782130
18191065.508312,0.250710,0.776010
18191079.955840,0.263009,0.776010
18191093.463136,0.262062,0.784578
18191123.205159,0.266793,0.782130
18191153.192169,0.263955,0.794370
18191169.286330,0.267739,0.790698
18191184.927555,0.271523,0.788250
18191197.989502,0.279092,0.787026
18191214.296073,0.287606,0.790698
18191243.238877,0.285714,0.800490
18191288.456570,0.284768,0.807834
18191303.951874,0.285714,0.805386
18191331.780411,0.293283,0.784578
