tstamp,gaze_x,gaze_y
17775100.456639,0.492904,0.668299
17775117.022031,0.493851,0.663403
17775132.373645,0.494797,0.658507
17775145.689504,0.494797,0.652387
17775176.055373,0.490066,0.660955
17775188.897323,0.489120,0.663403
17775204.423864,0.491012,0.669523
17775221.197205,0.494797,0.675643
17775236.180669,0.496689,0.680539
17775251.696946,0.505203,0.663403
17775266.565281,0.505203,0.664627
17775279.825805,0.505203,0.665851
17775295.060504,0.510880,0.654835
17775325.374163,0.513718,0.646267
17775339.331271,0.510880,0.654835
17775354.684670,0.507096,0.649939
17775369.285705,0.505203,0.647491
17775386.377663,0.505203,0.651163
17775401.391472,0.507096,0.648715
17775415.412838,0.520341,0.635251
17775430.549810,0.519395,0.635251
17775444.738964,0.520341,0.635251
17775479.493176,0.523179,0.632803
17775501.237206,0.517502,0.631579
17775505.560397,0.515610,0.631579
17775522.720630,0.514664,0.631579
17775537.170389,0.510880,0.635251
17775549.650883,0.510880,0.636475
17775565.882486,0.513718,0.648715
17775580.296992,0.515610,0.649939
17775594.534340,0.515610,0.651163
