tstamp,gaze_x,gaze_y
18223582.860652,0.456008,0.314565
18223596.060933,0.456008,0.310894
18223611.275551,0.458846,0.304774
18223626.272403,0.458846,0.303550
18223640.303141,0.455061,0.296206
18223672.428096,0.458846,0.297430
18223686.859559,0.455061,0.298654
18223702.265169,0.456008,0.307222
18223717.969314,0.456008,0.308446
18223732.232990,0.458846,0.328029
18223746.523441,0.458846,0.326805
18223761.245854,0.458846,0.328029
18223775.532289,0.455061,0.326805
18223791.497039,0.455061,0.325581
18223822.824113,0.398297,0.510404
18223836.800856,0.355724,0.649939
18223852.434495,0.329234,0.739290
18223866.617402,0.322611,0.764994
18223882.737444,0.319773,0.780906
18223896.337559,0.312204,0.815178
18223910.776162,0.305582,0.835985
18223926.938598,0.305582,0.837209
18223941.922508,0.306528,0.837209
18223972.046961,0.303690,0.834761
18223986.369095,0.303690,0.834761
18224001.820667,0.305582,0.821297
18224017.414144,0.307474,0.822521
18224032.405195,0.312204,0.779682
18224046.045917,0.315989,0.769890
18224062.279752,0.318827,0.774786
18224076.533611,0.319773,0.767442
18224090.851282,0.317881,0.751530
18224122.364886,0.319773,0.756426
18224135.472349,0.320719,0.752754
18224151.461643,0.324503,0.757650
18224167.840060,0.322611,0.758874
18224183.407209,0.323557,0.763770
18224198.333108,0.318827,0.763770
18224212.286200,0.318827,0.764994
18224225.840798,0.318827,0.763770
18224241.250423,0.318827,0.761322
18224281.764280,0.317881,0.764994
18224290.494557,0.317881,0.766218
18224304.274507,0.317881,0.761322
18224317.870605,0.317881,0.762546
18224333.357430,0.316935,0.762546
18224347.743377,0.315989,0.767442
18224360.226102,0.317881,0.766218
18224376.363102,0.318827,0.767442
18224391.791469,0.318827,0.769890
18224422.065413,0.330180,0.785802
18224437.094394,0.331126,0.784578
18224453.734308,0.332072,0.784578
18224467.425010,0.335856,0.782130
18224482.719952,0.333018,0.784578
18224495.665875,0.331126,0.785802
18224511.420446,0.334910,0.785802
18224526.209795,0.337748,0.788250
18224540.329782,0.337748,0.791922
18224572.929538,0.339640,0.791922
18224586.923684,0.347209,0.788250
18224602.260126,0.347209,0.780906
18224617.723301,0.343425,0.778458
18224632.145393,0.345317,0.776010
18224646.466634,0.348155,0.784578
18224662.068590,0.349101,0.784578
18224676.127888,0.350993,0.788250
18224692.016777,0.355724,0.796818
18224722.505809,0.353832,0.801714
18224736.195618,0.350047,0.798042
18224752.094325,0.346263,0.796818
18224768.015790,0.344371,0.795594
18224782.349972,0.344371,0.790698
18224796.020593,0.345317,0.790698
18224811.245921,0.352886,0.776010
18224826.592626,0.355724,0.769890
18224842.289185,0.361400,0.762546
18224872.453799,0.364238,0.760098
18224886.596990,0.344371,0.782130
18224901.505486,0.339640,0.776010
18224916.612560,0.338694,0.778458
18224932.743759,0.336802,0.774786
18224948.369365,0.341533,0.772338
18224962.131466,0.341533,0.763770
18224976.969009,0.342479,0.763770
