14,k,0.19367421234343174,0.33116602897644043,103.21125030517578,31.73857307434082
15,s,0.23225448913400529,0.0,36.208881378173828,51.444412231445313
15,d,0.18431837586858368,0.0,36.208881378173828,51.444412231445313
15,z,0.17766942817003406,0.0,36.208881378173828,51.444412231445313
15,x,0.40575770682737705,0.0,36.208881378173828,51.444412231445313
16,j,0.15383653997505758,0.13388204574584961,96.138626098632813,53.755390167236328
16,k,0.13011718598246344,0.13388204574584961,96.138626098632813,53.755390167236328
16,n,0.1569898428687288,0.13388204574584961,96.138626098632813,53.755390167236328
16,m,0.55905643117375015,0.13388204574584961,96.138626098632813,53.755390167236328
17,j,0.19875998636268047,0.15901398658752441,91.508094787597656,56.002220153808594
17,n,0.43346451387844892,0.15901398658752441,91.508094787597656,56.002220153808594
17,m,0.36777549975887075,0.15901398658752441,91.508094787597656,56.002220153808594
18,j,0.13348847574947839,0.22883081436157227,88.483650207519531,56.565921783447266
18,n,0.6837973789107783,0.22883081436157227,88.483650207519531,56.565921783447266
18,m,0.18271414533974337,0.22883081436157227,88.483650207519531,56.565921783447266
19,i,0.69112252243863814,0.19703793525695801,100.35051727294922,32.481666564941406
19,o,0.17163516186599839,0.19703793525695801,100.35051727294922,32.481666564941406
19,k,0.13724231569536358,0.19703793525695801,100.35051727294922,32.481666564941406
20,i,0.53269857429396561,0.62746310234069824,102.20537567138672,31.430532455444336
20,o,0.28925504292448517,0.62746310234069824,102.20537567138672,31.430532455444336
20,k,0.17804638278154925,0.62746310234069824,102.20537567138672,31.430532455444336
21,s,0.073864928696305884,0.13232803344726563,27.135412216186523,56.259326934814453
21,z,0.83649128404971329,0.13232803344726563,27.135412216186523,56.259326934814453
21,x,0.089643787253980894,0.13232803344726563,27.135412216186523,56.259326934814453
22,a,0.30158854896913823,0.45949196815490723,24.882146835327148,50.556640625
22,s,0.25475474533209858,0.45949196815490723,24.882146835327148,50.556640625
22,z,0.44365670569876314,0.45949196815490723,24.882146835327148,50.556640625
23,q,0.089611054567923551,0.69545722007751465,21.658529281616211,42.93402099609375
23,w,0.10168402035873775,0.69545722007751465,21.658529281616211,42.93402099609375
23,a,0.60675537123923284,0.69545722007751465,21.658529281616211,42.93402099609375
23,s,0.11506553613789292,0.69545722007751465,21.658529281616211,42.93402099609375
23,z,0.086884017696212915,0.69545722007751465,21.658529281616211,42.93402099609375
24,q,0.20801283373059709,0.066303014755249023,17.305566787719727,41.852947235107422
24,w,0.16451428798475712,0.066303014755249023,17.305566787719727,41.852947235107422
24,a,0.62747287828464593,0.066303014755249023,17.305566787719727,41.852947235107422
25,q,0.12920772768051667,0.0,21.496299743652344,41.691471099853516
25,w,0.14813523478374771,0.0,21.496299743652344,41.691471099853516
25,a,0.57545274020523696,0.0,21.496299743652344,41.691471099853516
25,s,0.14720429733049861,0.0,21.496299743652344,41.691471099853516
26,q,0.083866743774308847,0.22893118858337402,21.386707305908203,42.957691192626953
26,w,0.09321836901500738,0.22893118858337402,21.386707305908203,42.957691192626953
26,a,0.63887708593610459,0.22893118858337402,21.386707305908203,42.957691192626953
26,s,0.10392506053119623,0.22893118858337402,21.386707305908203,42.957691192626953
26,z,0.080112740743383051,0.22893118858337402,21.386707305908203,42.957691192626953
27,t,0.52504497471479294,0.72101521492004395,64.237251281738281,34.402732849121094
27,y,0.17144782649522264,0.72101521492004395,64.237251281738281,34.402732849121094
27,f,0.13629142684337922,0.72101521492004395,64.237251281738281,34.402732849121094
27,g,0.16721577194660528,0.72101521492004395,64.237251281738281,34.402732849121094
28,u,0.10571323630619665,0.2023320198059082,100.05281829833984,30.87516975402832
28,i,0.63667356793420693,0.2023320198059082,100.05281829833984,30.87516975402832
28,o,0.14887454821292412,0.2023320198059082,100.05281829833984,30.87516975402832
28,k,0.10873864754667209,0.2023320198059082,100.05281829833984,30.87516975402832
29,i,0.41653107870335693,0.0,103.84735107421875,30.536504745483398
29,o,0.39699663472643648,0.0,103.84735107421875,30.536504745483398
29,k,0.18647228657020662,0.0,103.84735107421875,30.536504745483398
30,i,0.493468583488264,0.12756609916687012,102.72231292724609,31.181402206420898
30,o,0.32293846499016354,0.12756609916687012,102.72231292724609,31.181402206420898
30,k,0.18359295152157237,0.12756609916687012,102.72231292724609,31.181402206420898
31,i,0.50080208174650465,0.067364931106567383,102.62307739257812,31.231687545776367
31,o,0.3164429329282194,0.067364931106567383,102.62307739257812,31.231687545776367
31,k,0.18275498532527595,0.067364931106567383,102.62307739257812,31.231687545776367
32,i,0.62530079766701385,0.09897303581237793,100.94879913330078,32.796615600585938
32,o,0.21020755804087185,0.09897303581237793,100.94879913330078,32.796615600585938
32,k,0.1644916442921143,0.09897303581237793,100.94879913330078,32.796615600585938
33,o,0.43052342944475641,0.034902811050415039,117.24116516113281,27.866256713867188
33,p,0.56947657055524359,0.034902811050415039,117.24116516113281,27.866256713867188
34,o,0.47126543255741632,0.033204078674316406,116.46088409423828,28.526588439941406
34,p,0.52873456744258363,0.033204078674316406,116.46088409423828,28.526588439941406
35,h,0.17637720552456118,0.12829804420471191,89.290489196777344,51.047988891601563
35,j,0.27239231891317345,0.12829804420471191,89.290489196777344,51.047988891601563
35,n,0.34593828012960914,0.12829804420471191,89.290489196777344,51.047988891601563
35,m,0.20529219543265617,0.12829804420471191,89.290489196777344,51.047988891601563
36,h,0.047998282145959748,0.30047297477722168,85.3394775390625,55.616840362548828
36,j,0.045827506636474627,0.30047297477722168,85.3394775390625,55.616840362548828
36,b,0.054086880963969526,0.30047297477722168,85.3394775390625,55.616840362548828
36,n,0.80363860612535865,0.30047297477722168,85.3394775390625,55.616840362548828
36,m,0.048448724128237537,0.30047297477722168,85.3394775390625,55.616840362548828
37,h,0.19404784667220618,0.26041102409362793,87.817008972167969,50.939533233642578
37,j,0.2503297850421628,0.26041102409362793,87.817008972167969,50.939533233642578
37,n,0.37724371012498531,0.26041102409362793,87.817008972167969,50.939533233642578
37,m,0.17837865816064566,0.26041102409362793,87.817008972167969,50.939533233642578
38,y,0.26098253991209075,0.17076301574707031,78.955665588378906,38.197357177734375
38,u,0.22072369163509722,0.17076301574707031,78.955665588378906,38.197357177734375
38,g,0.16704402052107875,0.17076301574707031,78.955665588378906,38.197357177734375
38,h,0.3512497479317333,0.17076301574707031,78.955665588378906,38.197357177734375
39,h,0.1803423663336256,0.19134902954101563,89.411972045898438,50.569969177246094
39,j,0.29314742543085698,0.19134902954101563,89.411972045898438,50.569969177246094
39,n,0.32278266750947404,0.19134902954101563,89.411972045898438,50.569969177246094
39,m,0.20372754072604338,0.19134902954101563,89.411972045898438,50.569969177246094
