tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365684489,0.289946,0.641115,0.295332,0.655052,0
365684522,0.290844,0.645761,0.293537,0.651568,0
365684555,0.286355,0.635308,0.291741,0.648084,0
365684589,0.281867,0.628339,0.289946,0.643438,0
365684622,0.277379,0.635308,0.287253,0.642276,1
365684655,0.298923,0.843206,0.298923,0.843206,0
365684689,0.294434,0.804878,0.294434,0.804878,0
365684722,0.291741,0.817654,0.293537,0.811847,0
365684755,0.298025,0.807201,0.295332,0.809524,0
365684788,0.225314,0.809524,0.277379,0.809524,0
365684822,0.246858,0.819977,0.271095,0.811847,0
365684855,0.247756,0.816492,0.266607,0.813008,1
365684889,0.249551,0.783972,0.263914,0.808362,1
365684922,0.246858,0.799071,0.262118,0.807201,1
365684956,0.249551,0.778165,0.260323,0.803717,1
365684988,0.235189,0.86295,0.25763,0.809524,1
365685022,0.240575,0.885017,0.254937,0.817654,1
365685055,0.231598,0.855981,0.253142,0.821138,1
365685088,0.238779,0.83043,0.251346,0.8223,1
365685121,0.234291,0.850174,0.249551,0.824623,1
365685155,0.228905,0.864111,0.247756,0.828107,1
365685188,0.237882,0.865273,0.246858,0.831591,1
365685221,0.233393,0.807201,0.245961,0.83043,1
365685255,0.229803,0.845528,0.244165,0.831591,1
365685288,0.231598,0.826945,0.243268,0.831591,1
365685321,0.2307,0.857143,0.241472,0.833914,1
365685355,0.225314,0.83043,0.240575,0.833914,1
365685388,0.220826,0.83856,0.238779,0.833914,1
365685421,0.232496,0.840883,0.237882,0.835075,1
365685455,0.231598,0.509872,0.231598,0.509872,0
365685488,0.27289,0.462253,0.27289,0.462253,0
365685521,0.270197,0.458769,0.271993,0.45993,0
365685554,0.271993,0.465738,0.271993,0.462253,0
365685588,0.289946,0.354239,0.276481,0.434379,0
365685621,0.314183,0.284553,0.283662,0.404181,0
365685655,0.304309,0.288037,0.304309,0.288037,0
365685688,0.319569,0.289199,0.319569,0.289199,0
365685721,0.308797,0.284553,0.314183,0.286876,0
365685754,0.315978,0.293844,0.315081,0.289199,0
365685788,0.307002,0.291521,0.313285,0.289199,0
365685821,0.318671,0.283391,0.314183,0.288037,0
365685854,0.298025,0.286876,0.31149,0.288037,1
365685888,0.325853,0.305459,0.313285,0.29036,1
365685921,0.341113,0.307782,0.316876,0.292683,1
365685954,0.334829,0.310105,0.319569,0.295006,1
365685988,0.334829,0.32288,0.321364,0.29849,1
365686021,0.345601,0.317073,0.32316,0.299652,1
365686054,0.346499,0.304297,0.325853,0.300813,1
365686087,0.340215,0.297329,0.327648,0.300813,1
365686121,0.339318,0.310105,0.328546,0.301974,1
365686154,0.339318,0.29849,0.329443,0.301974,1
365686187,0.346499,0.308943,0.331239,0.301974,1
365686221,0.447038,0.30662,0.447038,0.30662,0
365686254,0.435368,0.305459,0.435368,0.305459,0
365686287,0.436266,0.311266,0.435368,0.308943,0
365686321,0.436266,0.303136,0.436266,0.30662,0
365686354,0.44614,0.293844,0.438959,0.303136,0
365686387,0.450628,0.30662,0.440754,0.304297,0
365686420,0.439856,0.315912,0.440754,0.30662,1
365686454,0.447935,0.325203,0.441652,0.308943,1
365686487,0.449731,0.33101,0.443447,0.312427,1
365686521,0.450628,0.32288,0.444345,0.313589,1
365686554,0.447935,0.313589,0.444345,0.313589,1
365686587,0.456912,0.327526,0.44614,0.31475,1
365686620,0.452424,0.31475,0.44614,0.31475,1
365686654,0.448833,0.321719,0.447038,0.315912,1
365686687,0.453321,0.324042,0.447038,0.317073,1
365686720,0.453321,0.312427,0.447935,0.315912,1
365686754,0.448833,0.311266,0.447935,0.315912,1
365686787,0.449731,0.319396,0.447935,0.315912,1
365686820,0.45781,0.296167,0.448833,0.31475,1
365686853,0.462298,0.301974,0.449731,0.313589,1
365686887,0.561939,0.368177,0.561939,0.368177,0
365686920,0.66158,0.472706,0.66158,0.472706,0
365686953,0.667864,0.471545,0.664273,0.472706,0
365686987,0.657092,0.504065,0.662478,0.483159,0
365687020,0.672352,0.509872,0.664273,0.490128,0
365687053,0.66158,0.497096,0.664273,0.491289,0
365687087,0.655296,0.502904,0.655296,0.502904,0
365687120,0.657989,0.520325,0.657989,0.520325,0
365687153,0.657989,0.535424,0.657989,0.528455,0
365687186,0.652603,0.506388,0.656194,0.521487,0
365687220,0.660682,0.509872,0.657092,0.518002,0
365687253,0.664273,0.550523,0.658887,0.524971,0
365687287,0.656194,0.547038,0.657989,0.528455,1
365687321,0.645422,0.543554,0.656194,0.530778,1
365687353,0.660682,0.565621,0.657092,0.535424,1
365687386,0.638241,0.538908,0.654399,0.536585,1
365687423,0.649013,0.536585,0.654399,0.536585,1
365687453,0.654399,0.551684,0.654399,0.537747,1
365687486,0.657989,0.524971,0.654399,0.536585,1
365687519,0.654399,0.554007,0.654399,0.538908,1
365687553,0.657092,0.535424,0.654399,0.537747,1
365687586,0.655296,0.524971,0.654399,0.537747,1
365687619,0.637343,0.563298,0.653501,0.538908,1
365687653,0.504488,0.73403,0.504488,0.73403,0
365687686,0.506284,0.739837,0.506284,0.739837,0
365687719,0.502693,0.731707,0.504488,0.736353,0
365687753,0.495512,0.73403,0.501795,0.735192,0
365687786,0.508977,0.766551,0.503591,0.743322,0
365687819,0.510772,0.737514,0.504488,0.74216,0
365687853,0.500898,0.70151,0.504488,0.735192,1
365687886,0.498205,0.70964,0.503591,0.731707,1
365687919,0.501795,0.711963,0.503591,0.728223,1
365687952,0.492819,0.680604,0.501795,0.722416,1
365687986,0.496409,0.67712,0.501795,0.71777,1
365688019,0.492819,0.66899,0.500898,0.713124,1
365688052,0.498205,0.711963,0.5,0.711963,1
365688086,0.482047,0.691057,0.498205,0.70964,1
365688119,0.500898,0.687573,0.499102,0.707317,1
365688154,0.505386,0.642276,0.499102,0.702671,1
365688186,0.490126,0.659698,0.498205,0.698026,1
365688219,0.495512,0.682927,0.498205,0.696864,1
365688252,0.48833,0.658537,0.497307,0.69338,1
365688286,0.496409,0.670151,0.497307,0.691057,1
365688319,0.493716,0.700348,0.497307,0.691057,1
