tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366513196,0.657989,0.28223,0.669659,0.271777,1
366513230,0.654399,0.276423,0.667864,0.272938,1
366513265,0.66158,0.281069,0.666966,0.272938,1
366513297,0.655296,0.292683,0.666068,0.275261,1
366513329,0.657092,0.278746,0.665171,0.276423,1
366513363,0.648115,0.291521,0.663375,0.277584,1
366513396,0.662478,0.289199,0.663375,0.278746,1
366513429,0.67325,0.293844,0.663375,0.279907,1
366513463,0.667864,0.29849,0.664273,0.281069,1
366513496,0.489228,0.29036,0.489228,0.29036,0
366513530,0.455117,0.293844,0.455117,0.293844,0
366513563,0.456014,0.293844,0.455117,0.293844,0
366513596,0.467684,0.305459,0.459605,0.297329,0
366513630,0.451526,0.299652,0.45781,0.29849,0
366513663,0.447935,0.29849,0.456014,0.29849,0
366513696,0.443447,0.311266,0.453321,0.300813,1
366513730,0.43447,0.300813,0.450628,0.300813,1
366513763,0.438061,0.29036,0.448833,0.299652,1
366513796,0.447038,0.303136,0.448833,0.299652,1
366513829,0.437163,0.291521,0.447038,0.29849,1
366513863,0.433573,0.286876,0.44614,0.297329,1
366513896,0.441652,0.289199,0.445242,0.297329,1
366513930,0.444345,0.315912,0.445242,0.29849,1
366513965,0.43447,0.303136,0.444345,0.29849,1
366513996,0.429982,0.300813,0.442549,0.299652,1
366514029,0.441652,0.292683,0.442549,0.29849,1
366514063,0.429982,0.296167,0.441652,0.29849,1
366514097,0.445242,0.295006,0.441652,0.29849,1
366514129,0.452424,0.289199,0.442549,0.297329,1
366514162,0.273788,0.671312,0.273788,0.671312,0
366514195,0.266607,0.760743,0.266607,0.760743,0
366514229,0.271993,0.767712,0.2693,0.764228,0
366514262,0.263016,0.737514,0.267504,0.754936,0
366514296,0.263016,0.74216,0.266607,0.751452,0
366514330,0.270197,0.751452,0.267504,0.751452,0
366514362,0.276481,0.75842,0.268402,0.752613,1
366514396,0.239677,0.794425,0.264811,0.759582,1
366514429,0.236086,0.832753,0.261221,0.768873,1
366514463,0.245961,0.855981,0.258528,0.779326,1
366514496,0.240575,0.818815,0.256732,0.783972,1
366514529,0.232496,0.813008,0.254039,0.787456,1
366514563,0.238779,0.816492,0.253142,0.790941,1
366514595,0.229803,0.81417,0.250449,0.793264,1
366514629,0.246858,0.825784,0.249551,0.795587,1
366514662,0.247756,0.817654,0.249551,0.797909,1
366514695,0.252244,0.845528,0.252244,0.845528,0
366514729,0.247756,0.836237,0.247756,0.836237,0
366514763,0.235189,0.813008,0.241472,0.824623,0
366514797,0.254039,0.818815,0.245063,0.8223,0
366514829,0.237882,0.817654,0.243268,0.821138,0
366514862,0.33842,0.813008,0.263016,0.819977,0
366514898,0.334829,0.772358,0.275583,0.811847,1
366514929,0.344704,0.809524,0.285458,0.810685,1
366514962,0.337522,0.817654,0.292639,0.811847,1
366514995,0.348294,0.81417,0.29982,0.811847,1
366515029,0.327648,0.786295,0.303411,0.809524,1
366515062,0.342908,0.768873,0.307899,0.804878,1
366515095,0.342908,0.833914,0.31149,0.807201,1
366515129,0.333034,0.818815,0.314183,0.808362,1
366515162,0.33842,0.785134,0.316876,0.80604,1
366515195,0.33842,0.803717,0.318671,0.80604,1
366515229,0.337522,0.815331,0.320467,0.807201,1
366515262,0.334829,0.818815,0.322262,0.807201,1
366515295,0.345601,0.831591,0.324955,0.809524,1
366515328,0.339318,0.801394,0.325853,0.808362,1
366515361,0.337522,0.824623,0.327648,0.809524,1
