tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365531545,0.297127,0.68525,0.307002,0.620209,0
365531579,0.307002,0.718931,0.307002,0.652729,0
365531612,0.29982,0.729384,0.305206,0.672474,0
365531645,0.305206,0.687573,0.305206,0.675958,0
365531679,0.29982,0.687573,0.29982,0.687573,0
365531711,0.307002,0.691057,0.307002,0.691057,0
365531745,0.31149,0.718931,0.309695,0.704994,0
365531778,0.307899,0.835075,0.308797,0.747967,0
365531811,0.317774,0.831591,0.310592,0.768873,0
365531844,0.31149,0.865273,0.31149,0.788618,0
365531878,0.302513,0.83856,0.309695,0.797909,1
365531911,0.251346,0.749129,0.300718,0.790941,1
365531944,0.249551,0.747967,0.294434,0.785134,1
365531978,0.262118,0.736353,0.289946,0.780488,1
365532011,0.254937,0.757259,0.286355,0.777003,1
365532044,0.266607,0.75842,0.283662,0.775842,1
365532078,0.240575,0.89547,0.240575,0.89547,0
365532111,0.224417,0.859466,0.224417,0.859466,0
365532146,0.232496,0.843206,0.228007,0.851336,0
365532181,0.228905,0.859466,0.228007,0.853659,0
365532211,0.236984,0.83043,0.2307,0.847851,0
365532244,0.240575,0.844367,0.232496,0.84669,0
365532277,0.252244,0.842044,0.236086,0.84669,1
365532311,0.243268,0.859466,0.236984,0.847851,1
365532344,0.225314,0.844367,0.236086,0.847851,1
365532377,0.226212,0.796748,0.234291,0.842044,1
365532411,0.206463,0.775842,0.231598,0.835075,1
365532444,0.232496,0.847851,0.231598,0.835075,1
365532477,0.238779,0.445993,0.238779,0.445993,0
365532511,0.260323,0.493612,0.260323,0.493612,0
365532544,0.263914,0.490128,0.262118,0.491289,0
365532577,0.252244,0.466899,0.258528,0.483159,0
365532610,0.254039,0.492451,0.25763,0.485482,0
365532644,0.251346,0.497096,0.255835,0.487805,0
365532677,0.251346,0.497096,0.255835,0.488966,1
365532710,0.367145,0.346109,0.367145,0.346109,0
365532744,0.621185,0.24971,0.621185,0.24971,0
365532777,0.631957,0.245064,0.626571,0.247387,0
365532810,0.632855,0.242741,0.628366,0.246225,0
365532843,0.628366,0.259001,0.628366,0.24971,0
365532877,0.628366,0.262485,0.628366,0.252033,0
365532910,0.678636,0.234611,0.678636,0.234611,0
365532944,0.691203,0.224158,0.691203,0.224158,0
365532977,0.684919,0.228804,0.687612,0.226481,0
365533011,0.678636,0.225319,0.684919,0.226481,0
365533043,0.689408,0.227642,0.685817,0.226481,0
365533077,0.685817,0.483159,0.685817,0.278746,0
365533110,0.690305,0.54007,0.690305,0.54007,0
365533143,0.682226,0.516841,0.682226,0.516841,0
365533177,0.679533,0.537747,0.681329,0.527294,0
365533210,0.685817,0.515679,0.683124,0.52381,0
365533247,0.68851,0.537747,0.684022,0.527294,0
365533277,0.683124,0.515679,0.684022,0.524971,0
365533310,0.675943,0.5482,0.682226,0.528455,1
365533343,0.453321,0.259001,0.453321,0.259001,0
365533376,0.447038,0.229965,0.447038,0.229965,0
365533410,0.460503,0.232288,0.453321,0.231127,0
365533443,0.456912,0.217189,0.454219,0.226481,0
365533476,0.454219,0.229965,0.454219,0.227642,0
365533510,0.455117,0.218351,0.454219,0.225319,0
365533543,0.445242,0.231127,0.453321,0.226481,1
365533577,0.459605,0.231127,0.454219,0.227642,1
365533609,0.463196,0.222997,0.455117,0.226481,1
365533643,0.466786,0.295006,0.456912,0.234611,1
365533676,0.459605,0.300813,0.456912,0.24158,1
365533710,0.464991,0.313589,0.45781,0.24971,1
365533743,0.464991,0.305459,0.458707,0.255517,1
365533777,0.470377,0.29849,0.459605,0.259001,1
365533809,0.456912,0.297329,0.459605,0.262485,1
365533843,0.471275,0.305459,0.460503,0.267131,1
365533876,0.464093,0.308943,0.460503,0.270616,1
365533909,0.467684,0.299652,0.4614,0.272938,1
365533943,0.469479,0.311266,0.462298,0.276423,1
365533976,0.473968,0.30662,0.463196,0.279907,1
365534009,0.455117,0.303136,0.462298,0.28223,1
365534043,0.455117,0.310105,0.462298,0.284553,1
365534076,0.45781,0.311266,0.462298,0.286876,1
365534109,0.453321,0.324042,0.4614,0.29036,1
365534142,0.455117,0.321719,0.4614,0.292683,1
